id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,19,34,2027,12,4.0,2.65,18,6.0,2.65,18,6.0,2.65,0.94,0.94,0.12,0.11,5.06,142.37
54,5,12,652,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.61,0.62,21.32,91.58
55,10,24,1236,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.93,0.87,0.32,0.31,11.33,134.88
56,11,24,1212,9,4.5,3.54,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.37,0.4,18.53,129.83
58,9,17,840,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.58,0.59,15.38,94.47
59,8,21,1298,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.19,0.13,5.4,196.12
60,4,14,966,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.94,0.98,36.34,93.83
61,8,15,1027,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.4,12.04,129.3
64,13,29,2305,10,2.5,1.0,13,3.25,1.26,13,3.25,1.26,0.94,0.86,0.54,0.42,19.74,122.62
65,16,53,3214,10,2.5,0.58,16,4.0,1.15,13,3.25,1.26,0.99,0.94,0.33,0.32,4.59,150.54
66,23,57,3894,19,3.17,0.98,22,3.67,1.37,20,3.33,1.21,0.99,0.99,0.44,0.47,5.29,152.36
67,10,28,2520,7,3.5,2.12,10,5.0,4.24,10,5.0,4.24,0.92,0.77,0.45,0.38,8.74,90.69
68,34,66,3773,29,4.83,1.83,34,5.67,2.25,32,5.33,2.25,0.99,1.0,0.28,0.29,9.51,142.83
69,12,22,972,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,1.0,1.0,0.46,0.5,16.87,154.63
70,14,26,1431,12,3.0,0.0,13,3.25,0.5,12,3.0,0.0,1.0,1.0,0.38,0.39,1.88,185.88
71,21,59,4103,16,3.2,1.1,19,3.8,1.1,17,3.4,1.34,0.98,0.98,0.4,0.39,18.61,145.39
72,8,24,1284,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.3,0.3,8.63,179.38
73,9,15,971,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,1.0,1.0,0.4,0.38,5.24,147.0
74,14,30,1586,12,3.0,0.82,13,3.25,1.26,13,3.25,1.26,1.0,1.0,0.54,0.52,13.86,114.25
75,25,58,3259,17,3.4,1.52,23,4.6,2.3,19,3.8,1.92,0.97,0.94,0.4,0.39,9.52,166.11
76,22,61,3640,17,2.83,2.32,22,3.67,3.88,18,3.0,2.45,1.0,1.0,0.6,0.63,14.32,105.92
77,34,73,4269,23,3.29,1.11,28,4.0,1.63,25,3.57,1.4,1.0,1.0,0.5,0.56,13.43,163.34
78,30,55,3283,27,3.0,1.66,30,3.33,1.87,29,3.22,1.99,0.98,0.92,0.35,0.34,3.91,161.02
79,22,71,4169,13,2.6,1.82,20,4.0,2.55,13,2.6,1.82,0.96,0.95,0.43,0.46,10.15,80.12
80,23,43,2317,17,4.25,0.96,22,5.5,1.29,20,5.0,0.82,1.0,1.0,0.29,0.28,4.03,154.46
81,5,17,820,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,1.0,1.0,0.6,0.62,17.14,122.25
82,21,60,3813,20,2.86,1.21,21,3.0,1.41,20,2.86,1.21,1.0,1.0,0.41,0.41,11.28,148.57
83,21,78,4938,8,2.0,0.82,21,5.25,3.95,8,2.0,0.82,1.0,1.0,0.52,0.52,25.09,101.04
84,12,28,2769,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.93,0.71,0.33,0.25,14.79,162.0
85,35,73,3887,28,3.11,1.36,30,3.33,1.22,30,3.33,1.22,0.98,0.96,0.29,0.29,7.16,156.99
86,4,12,645,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.69,43.22,92.66
88,31,75,5673,15,3.0,1.0,23,4.6,3.71,15,3.0,1.0,0.93,0.82,0.42,0.44,3.5,170.09
89,26,49,2747,17,3.4,1.14,19,3.8,0.84,18,3.6,0.89,0.98,0.98,0.29,0.31,8.4,186.18
