id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,30,5952,6490282,11,5.5,2.12,7,3.5,2.12,19,9.5,6.36,1.0,1.0,0.23,0.05,9.73,118.13
1,239,884,317940,43,4.78,2.11,29,3.22,1.2,53,5.89,3.55,0.76,0.82,0.35,0.37,6.46,226.9
2,28,2291,600268,13,4.33,0.58,13,4.33,0.58,21,7.0,4.36,1.0,1.0,0.71,0.43,10.11,154.54
3,15,181,63248,10,3.33,1.15,8,2.67,1.15,13,4.33,2.08,1.0,1.0,0.36,0.23,16.28,147.01
4,47,5225,5791049,20,5.0,3.37,20,5.0,1.41,35,8.75,6.85,1.0,1.0,0.48,0.53,1.65,184.14
7,39,6089,6039772,22,4.4,2.3,17,3.4,1.52,32,6.4,5.59,1.0,1.0,0.45,0.35,20.97,153.61
8,67,7989,5802400,23,4.6,1.34,19,3.8,1.64,43,8.6,6.66,0.99,1.0,0.44,0.3,48.7,141.52
9,16,156,108918,7,3.5,0.71,8,4.0,2.83,11,5.5,0.71,0.96,0.97,0.26,0.36,0.73,198.56
10,44,5830,6470189,17,5.67,2.08,15,5.0,2.0,26,8.67,3.79,1.0,1.0,0.28,0.05,4.39,147.23
11,30,55530,71790888,14,3.5,1.29,11,2.75,0.5,22,5.5,3.11,1.0,1.0,0.35,0.22,0.5,168.98
14,76,21965,23135685,28,4.67,2.34,24,4.0,1.55,56,9.33,8.41,0.98,1.0,0.39,0.21,3.94,146.09
16,91,12049,11629486,48,4.0,2.45,39,3.25,1.76,74,6.17,5.1,1.0,1.0,0.48,0.34,39.76,148.07
17,24,176,60940,14,4.67,1.53,14,4.67,3.06,22,7.33,2.31,1.0,1.0,0.62,0.47,5.58,153.97
21,23,498,114092,17,3.4,1.14,15,3.0,0.71,19,3.8,1.92,1.0,1.0,0.61,0.51,1.11,132.35
24,107,21566,15683685,44,4.0,2.83,32,2.91,1.22,75,6.82,8.72,0.93,0.95,0.6,0.48,18.24,125.68
28,54,7333,7756713,25,4.17,1.94,18,3.0,1.1,35,5.83,3.97,1.0,1.0,0.51,0.36,2.35,114.47
29,51,13717,15237424,13,4.33,2.52,11,3.67,2.08,18,6.0,3.61,1.0,1.0,0.33,0.1,1.59,139.59
32,41,8236,8950397,16,5.33,0.58,13,4.33,1.53,30,10.0,6.93,1.0,1.0,0.35,0.16,29.65,121.58
35,130,90864,117068165,70,3.89,1.91,57,3.17,1.72,101,5.61,3.29,0.98,0.99,0.49,0.36,6.89,134.88
38,31,1147,962791,7,3.5,0.71,6,3.0,0.0,13,6.5,0.71,1.0,1.0,0.41,0.08,16.68,107.92
43,198,24765,25352611,83,5.19,2.04,52,3.25,1.34,136,8.5,5.18,0.95,0.94,0.37,0.29,49.86,130.39
46,115,107634,138318238,34,4.25,2.31,24,3.0,1.6,65,8.12,6.4,1.0,1.0,0.39,0.31,6.54,125.91
63,54,34410,50180717,21,7.0,1.0,17,5.67,1.53,32,10.67,4.04,1.0,1.0,0.34,0.28,16.73,166.12
64,27,193,79605,15,3.75,1.5,14,3.5,1.29,15,3.75,1.5,1.0,1.0,0.63,0.56,12.18,172.18
66,126,1083,352329,74,3.52,1.54,70,3.33,1.39,97,4.62,2.11,1.0,1.0,0.58,0.5,3.16,153.38
67,87,6829,6876082,36,4.0,1.73,31,3.44,1.51,59,6.56,5.66,1.0,1.0,0.56,0.5,3.67,137.19
