id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,427,24989,22977651,216,4.91,2.75,139,3.16,1.68,364,8.27,6.33,0.88,0.86,0.48,0.43,41.61,114.03
1,197,16255,17632890,130,3.25,1.35,121,3.02,1.35,180,4.5,1.95,0.76,0.74,0.56,0.52,10.35,111.45
2,259,18079,20090514,156,3.9,2.17,139,3.48,1.5,221,5.52,2.98,0.8,0.76,0.49,0.42,12.75,101.64
3,503,215588,252383856,293,4.51,2.16,232,3.57,1.85,413,6.35,3.64,0.78,0.76,0.45,0.35,9.53,115.64
4,141,53897,8868401,102,3.92,1.38,92,3.54,1.48,121,4.65,2.0,0.92,0.9,0.55,0.52,4.22,138.37
6,317,19353,9442942,205,4.56,1.74,193,4.29,1.63,271,6.02,2.93,0.96,0.96,0.54,0.49,11.67,121.21
7,304,5903,2651022,185,3.63,1.62,165,3.24,1.61,259,5.08,2.74,0.89,0.88,0.53,0.49,11.4,95.04
8,331,10369,6451344,202,4.81,3.86,141,3.36,1.62,282,6.71,6.65,0.92,0.92,0.58,0.54,11.21,114.36
9,266,3801,1389412,127,3.85,1.35,132,4.0,1.39,190,5.76,2.77,0.87,0.85,0.49,0.47,5.12,162.66
10,135,3893,1050288,76,4.47,1.81,76,4.47,1.74,105,6.18,3.03,0.83,0.82,0.52,0.5,12.36,157.56
12,462,30365,24430105,282,6.13,2.37,192,4.17,1.78,371,8.07,3.14,0.85,0.83,0.48,0.37,14.71,123.35
13,241,21150,19365232,153,6.65,3.77,78,3.39,1.5,220,9.57,7.01,0.88,0.88,0.44,0.29,22.37,99.05
14,85,1004,252828,66,4.12,4.66,48,3.0,1.86,82,5.12,6.74,0.99,0.98,0.57,0.45,20.23,109.3
15,245,9059,7031911,146,3.84,1.65,135,3.55,1.29,212,5.58,2.61,0.8,0.76,0.44,0.38,25.5,117.25
16,359,66031,42651333,207,4.5,2.45,147,3.2,1.28,290,6.3,4.15,0.88,0.89,0.48,0.36,16.92,115.01
17,435,15766,10225385,247,5.88,4.0,152,3.62,1.59,357,8.5,6.45,0.88,0.88,0.51,0.43,28.04,110.51
18,122,411196,276448961,72,4.8,1.93,55,3.67,1.84,104,6.93,3.37,0.62,0.61,0.56,0.5,79.14,102.73
20,86,735,306431,31,3.88,1.96,28,3.5,1.51,59,7.38,4.37,1.0,1.0,0.35,0.23,12.25,87.77
21,234,61240,68833545,148,4.0,2.12,111,3.0,1.31,199,5.38,3.5,0.87,0.85,0.43,0.37,36.53,128.93
22,651,8431,5053472,144,3.79,1.92,110,2.89,1.61,251,6.61,5.2,0.93,0.92,0.52,0.5,9.78,101.77
23,233,4412,1803911,166,3.53,1.82,150,3.19,1.84,205,4.36,2.26,0.97,0.97,0.54,0.45,12.8,108.81
24,164,4598,2204731,102,4.25,1.7,65,2.71,1.33,137,5.71,2.6,0.95,0.94,0.49,0.37,10.96,89.74
25,73,3866,3981349,44,5.5,4.69,18,2.25,1.49,66,8.25,7.89,0.88,0.88,0.48,0.32,12.84,76.65
28,131,1560,692350,86,3.74,1.51,75,3.26,1.29,108,4.7,2.64,0.99,0.99,0.53,0.47,12.28,121.7
29,508,12288,4972748,316,4.45,2.32,239,3.37,1.47,420,5.92,3.66,0.9,0.89,0.57,0.5,15.51,112.27
