id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,13,552,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.9,0.88,0.16,0.16,0.08,159.68
53,16,19,870,16,4.0,1.63,16,4.0,1.63,16,4.0,1.63,0.88,0.86,0.28,0.33,0.0,150.5
54,10,26,1306,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.9,0.93,0.4,0.43,10.07,168.81
55,5,9,400,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.57,0.57,16.24,88.42
56,10,20,1213,9,4.5,3.54,10,5.0,4.24,10,5.0,4.24,0.97,0.98,0.42,0.49,0.02,167.44
57,12,26,1535,10,5.0,2.83,12,6.0,2.83,10,5.0,2.83,0.97,0.97,0.18,0.18,2.62,129.31
58,11,25,1268,8,2.0,0.82,10,2.5,0.58,10,2.5,0.58,0.95,0.94,0.52,0.52,20.55,166.9
60,14,66,4828,7,1.75,0.5,14,3.5,2.52,7,1.75,0.5,1.0,1.0,0.56,0.55,13.68,62.36
61,10,21,1110,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.31,0.34,5.7,120.89
64,10,22,2350,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.7,0.59,0.27,0.18,6.67,169.69
65,47,104,6180,36,3.27,0.9,46,4.18,1.25,43,3.91,1.3,0.99,1.0,0.32,0.31,8.84,136.79
67,15,23,1036,14,2.8,1.3,15,3.0,1.22,15,3.0,1.22,1.0,1.0,0.26,0.28,0.27,144.09
68,21,51,3011,11,3.67,2.08,20,6.67,3.06,18,6.0,2.65,1.0,1.0,0.41,0.39,16.28,122.32
69,9,17,864,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.96,0.97,0.61,0.65,14.07,143.67
70,24,46,2250,20,2.86,0.9,22,3.14,1.21,21,3.0,1.0,0.95,0.95,0.45,0.47,10.26,158.3
71,21,55,3146,12,4.0,1.0,19,6.33,0.58,12,4.0,1.0,0.98,0.97,0.52,0.57,21.96,132.91
72,16,40,2064,12,2.0,0.63,14,2.33,1.03,13,2.17,0.75,1.0,1.0,0.48,0.5,10.84,145.65
73,17,34,1686,14,3.5,1.73,16,4.0,2.16,15,3.75,1.71,0.95,0.94,0.27,0.28,6.96,165.4
74,17,37,1829,14,3.5,1.0,16,4.0,0.82,15,3.75,0.96,0.98,0.99,0.39,0.42,6.54,153.33
75,20,46,2471,17,3.4,1.34,19,3.8,1.1,17,3.4,1.34,1.0,1.0,0.42,0.45,6.2,145.71
76,30,66,3570,22,3.14,2.12,27,3.86,2.97,23,3.29,2.29,1.0,1.0,0.41,0.43,14.72,137.15
77,20,35,1835,15,3.75,0.96,17,4.25,1.5,15,3.75,0.96,1.0,1.0,0.26,0.26,0.58,179.87
78,7,10,512,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.5,3.0,105.0
79,27,79,5077,16,3.2,2.17,25,5.0,3.08,19,3.8,2.59,0.99,0.99,0.34,0.42,0.35,190.47
80,10,30,1944,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.73,0.77,28.57,117.0
82,5,9,429,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.82,0.35,0.34,0.06,137.75
84,30,65,3526,19,2.71,1.38,26,3.71,2.81,20,2.86,1.57,1.0,1.0,0.42,0.44,11.41,149.83
86,24,49,2758,16,3.2,1.1,19,3.8,1.3,18,3.6,1.34,0.96,0.97,0.46,0.52,3.6,172.81
87,16,39,2654,12,4.0,2.65,16,5.33,3.06,14,4.67,2.31,1.0,1.0,0.47,0.5,6.74,123.21
88,10,20,1074,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.47,0.5,4.38,154.28
89,24,64,3992,12,3.0,2.16,22,5.5,4.2,12,3.0,2.16,0.96,0.96,0.44,0.45,20.17,85.52
90,19,36,1852,14,3.5,1.29,18,4.5,1.91,17,4.25,1.89,1.0,1.0,0.44,0.44,13.89,142.14
92,6,6,256,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.39,0.0,162.62
93,12,36,1915,8,2.0,0.82,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.51,0.52,16.23,108.31
94,14,41,2387,11,2.75,1.71,14,3.5,1.29,11,2.75,1.71,1.0,1.0,0.37,0.38,17.26,124.62
95,179,821,76836,24,3.0,0.53,176,22.0,50.55,25,3.12,0.83,1.0,1.0,0.45,0.47,15.21,124.49
96,23,62,3329,18,3.6,1.14,21,4.2,1.79,19,3.8,1.1,0.97,0.96,0.37,0.39,8.71,165.72
97,22,57,2930,16,2.67,0.82,21,3.5,1.05,21,3.5,1.05,1.0,1.0,0.42,0.42,13.61,153.2
98,11,38,2210,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,1.0,1.0,0.33,0.35,23.76,129.76
99,8,19,1022,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.38,0.37,2.52,105.92
100,15,49,3165,11,2.75,1.26,15,3.75,1.71,12,3.0,1.41,1.0,1.0,0.52,0.54,19.11,106.0
101,7,23,1305,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.31,0.27,28.89,141.5
103,15,27,1252,8,4.0,0.0,13,6.5,2.12,12,6.0,1.41,1.0,1.0,0.4,0.45,10.3,203.6
104,43,105,6763,12,4.0,1.73,26,8.67,3.21,17,5.67,2.08,1.0,1.0,0.32,0.45,1.86,207.55
105,22,41,2380,18,3.0,1.26,20,3.33,1.63,19,3.17,1.6,0.88,0.8,0.48,0.46,14.08,132.01
106,19,37,1890,16,4.0,1.15,18,4.5,1.91,16,4.0,1.15,0.95,0.96,0.43,0.45,10.52,136.59
107,11,45,3547,8,4.0,2.83,11,5.5,2.12,9,4.5,3.54,1.0,1.0,0.34,0.4,6.98,136.34
109,38,110,6709,22,3.67,1.21,37,6.17,4.4,22,3.67,1.21,1.0,1.0,0.27,0.27,11.71,143.07
110,21,51,3083,17,2.83,1.83,21,3.5,2.07,20,3.33,2.07,1.0,1.0,0.49,0.5,11.28,121.97
111,23,57,3510,16,3.2,2.28,22,4.4,3.44,17,3.4,2.07,0.98,0.97,0.37,0.4,7.33,131.5
112,18,55,3047,13,2.6,2.07,15,3.0,2.12,14,2.8,2.05,1.0,1.0,0.4,0.39,32.22,104.84
115,8,27,1507,4,1.33,0.58,8,2.67,1.53,4,1.33,0.58,1.0,1.0,0.75,0.75,24.57,57.47
117,12,24,1286,7,1.75,0.96,10,2.5,1.29,8,2.0,1.15,1.0,1.0,0.57,0.58,8.85,113.46
118,14,50,3735,10,2.5,1.73,14,3.5,1.29,13,3.25,1.71,0.98,0.94,0.32,0.29,17.77,74.03
119,8,12,965,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.45,0.44,0.32,0.0,100.25
120,4,18,1438,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.64,0.73,1.06,107.5
122,13,42,2423,10,2.0,1.22,12,2.4,2.07,10,2.0,1.22,1.0,1.0,0.42,0.39,20.25,110.47
124,16,29,1723,14,2.8,0.84,15,3.0,1.0,15,3.0,1.0,0.97,0.94,0.49,0.52,2.11,120.0
125,7,17,908,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.35,0.36,11.57,113.22
127,22,74,4803,5,1.67,0.58,17,5.67,4.51,5,1.67,0.58,1.0,1.0,0.41,0.39,14.21,96.57
128,13,41,2822,8,2.0,0.0,13,3.25,0.5,10,2.5,0.58,1.0,1.0,0.35,0.38,12.72,133.37
