id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,74,293,87191,65,3.61,2.09,62,3.44,2.01,71,3.94,1.92,0.71,0.67,0.39,0.41,1.93,145.05
3,62,323,84388,56,3.11,2.59,53,2.94,2.1,62,3.44,3.26,0.85,0.84,0.5,0.48,4.69,157.16
4,52,5681,459946,35,4.38,2.13,35,4.38,2.33,42,5.25,3.41,0.75,0.76,0.65,0.7,8.88,159.26
7,80,29436,38562654,65,3.1,1.7,62,2.95,1.56,71,3.38,2.13,0.88,0.88,0.44,0.4,3.41,152.33
8,95,97058,11525199,66,4.12,1.75,61,3.81,1.68,80,5.0,2.22,0.7,0.69,0.49,0.43,14.31,150.74
43,48,171,55261,35,3.5,1.08,34,3.4,1.07,38,3.8,1.55,0.81,0.77,0.45,0.44,0.32,174.42
44,114,487,166399,89,3.71,1.99,89,3.71,1.94,97,4.04,2.56,0.77,0.75,0.42,0.43,2.84,145.23
45,701,1070,159538,123,3.73,1.4,123,3.73,1.42,142,4.3,1.85,0.8,0.76,0.29,0.34,0.98,180.6
46,357,402,26822,44,4.4,1.65,45,4.5,1.96,51,5.1,1.73,0.88,0.82,0.08,0.13,0.15,231.56
49,111,17009,21382934,64,4.27,1.58,58,3.87,1.3,74,4.93,2.28,0.96,0.97,0.27,0.3,1.07,187.44
50,158,539,139082,94,4.7,2.13,93,4.65,1.9,112,5.6,2.8,0.8,0.79,0.37,0.4,1.17,173.73
51,51,541,284977,36,4.0,1.87,30,3.33,1.32,41,4.56,2.24,0.98,0.99,0.42,0.32,2.91,140.33
52,56,914,689818,32,4.0,2.0,30,3.75,1.58,43,5.38,2.67,1.0,1.0,0.49,0.41,11.99,135.83
53,84,9085,11669890,69,3.29,1.52,72,3.43,1.4,77,3.67,1.88,0.83,0.79,0.35,0.37,2.24,148.21
54,289,236968,40700408,184,3.76,1.38,201,4.1,2.43,232,4.73,2.25,0.68,0.69,0.46,0.45,12.83,145.72
55,55,297,70251,38,4.22,1.48,36,4.0,1.58,39,4.33,1.32,0.91,0.9,0.4,0.49,1.54,136.17
56,378,4296,1401027,193,3.71,1.43,171,3.29,1.42,244,4.69,1.88,0.98,0.98,0.55,0.27,19.59,131.46
57,55,1078,1178629,39,4.33,1.73,37,4.11,1.54,48,5.33,2.5,0.83,0.82,0.36,0.42,1.55,162.09
58,75,1696,1486247,66,4.12,1.31,58,3.62,1.36,71,4.44,1.41,0.93,0.94,0.41,0.4,4.49,143.33
59,122,625,172123,93,3.44,1.95,85,3.15,1.75,110,4.07,2.45,0.65,0.62,0.53,0.53,1.33,132.12
61,40,5175,6420513,23,2.56,1.33,21,2.33,0.87,29,3.22,2.73,0.99,0.99,0.55,0.53,7.32,140.55
62,11,51,18113,9,3.0,2.0,10,3.33,1.53,10,3.33,1.53,0.97,0.99,0.49,0.31,0.14,104.78
63,122,27118,34706509,66,3.67,1.75,49,2.72,1.18,93,5.17,3.33,0.96,0.96,0.44,0.41,3.03,136.77
64,277,16469,14404438,139,4.21,2.25,112,3.39,1.52,205,6.21,3.88,0.67,0.65,0.44,0.45,4.44,119.54
65,38,2617,3291805,23,4.6,2.61,18,3.6,1.67,25,5.0,2.92,1.0,1.0,0.51,0.46,8.18,139.92
66,113,44848,15443129,70,4.67,1.72,59,3.93,1.58,84,5.6,3.36,0.9,0.9,0.41,0.36,6.94,145.6
67,106,144002,19616947,73,3.65,1.69,75,3.75,1.33,79,3.95,1.99,0.7,0.7,0.38,0.42,26.99,153.09
69,33,3756,4473261,20,4.0,2.0,19,3.8,1.48,26,5.2,3.56,0.97,0.99,0.3,0.38,1.71,156.85
70,243,15232,18876224,146,4.29,1.99,134,3.94,1.87,175,5.15,3.14,0.93,0.94,0.44,0.47,2.56,149.46
71,16,20,1394,14,2.8,1.64,14,2.8,1.64,14,2.8,1.64,0.83,0.77,0.41,0.48,0.02,148.04
72,75,4630,5688992,47,3.62,2.18,44,3.38,1.76,62,4.77,3.81,0.96,0.96,0.36,0.33,1.58,157.3
73,52,1869,2226080,37,3.36,2.01,34,3.09,1.45,44,4.0,2.9,0.9,0.9,0.51,0.49,2.82,136.83
91,28,4616,5993641,20,4.0,1.0,16,3.2,1.3,23,4.6,1.14,1.0,1.0,0.47,0.46,4.05,154.81
92,48,9133,11989412,28,3.5,2.33,30,3.75,2.38,33,4.12,3.48,0.8,0.81,0.45,0.48,0.64,117.24
93,11,24,2234,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.66,0.9,0.5,0.38,7.16,191.14
94,77,3811,4430020,57,3.35,1.66,57,3.35,1.97,64,3.76,1.99,0.96,0.97,0.49,0.52,2.5,164.91
95,54,16830,12390341,31,3.88,0.99,28,3.5,0.76,38,4.75,2.12,0.86,0.87,0.36,0.42,13.45,161.11
96,95,30806,16629161,57,4.38,2.14,57,4.38,2.02,66,5.08,3.57,0.9,0.9,0.48,0.63,4.88,156.19
98,126,30312,38954852,84,4.42,2.59,63,3.32,1.25,95,5.0,2.85,1.0,1.0,0.48,0.46,4.41,153.05
99,21,905,1109688,14,7.0,1.41,11,5.5,2.12,17,8.5,3.54,1.0,1.0,0.29,0.11,2.16,157.78
100,46,7893,10019661,28,4.0,1.29,21,3.0,1.15,37,5.29,2.5,0.94,0.98,0.41,0.39,3.75,139.59
101,74,14123,16832536,46,3.54,1.66,41,3.15,0.99,60,4.62,2.63,0.99,0.99,0.46,0.51,11.86,140.36
102,57,5303,6095803,32,3.56,1.24,29,3.22,0.97,42,4.67,2.92,0.98,1.0,0.47,0.48,10.19,143.16
103,79,4229,5435113,37,3.7,0.95,57,5.7,2.0,53,5.3,1.34,0.99,0.99,0.37,0.53,1.51,193.2
104,110,5337,6843580,64,3.56,1.29,80,4.44,1.42,82,4.56,2.12,0.86,0.82,0.24,0.27,2.22,202.98
105,97,7043,8138274,64,4.0,1.63,67,4.19,1.91,76,4.75,2.27,0.84,0.83,0.36,0.43,4.93,151.98
106,76,22905,28467427,42,2.8,1.21,39,2.6,1.12,56,3.73,2.25,0.97,0.97,0.46,0.47,14.26,137.63
107,65,3712,4586263,44,2.93,1.53,48,3.2,1.42,49,3.27,2.09,1.0,1.0,0.45,0.47,2.31,147.58
108,9,14,1016,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.71,0.83,0.14,0.08,0.0,116.5
109,10,3429,4408521,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.29,0.28,2.56,152.95
111,94,4723,5551999,61,3.81,1.72,52,3.25,1.18,73,4.56,2.28,0.95,0.95,0.44,0.51,3.94,151.46
115,62,209,61495,55,2.39,1.47,54,2.35,1.4,58,2.52,1.47,0.95,0.96,0.64,0.65,0.89,137.99
116,44,84,6081,33,2.75,1.14,31,2.58,1.08,42,3.5,1.0,0.46,0.43,0.45,0.46,0.55,126.13
117,45,1803,1721082,24,3.0,1.85,18,2.25,1.04,31,3.88,3.31,0.98,1.0,0.5,0.4,10.92,129.67
119,49,4265,5466182,40,4.44,2.7,37,4.11,2.03,42,4.67,2.92,0.85,0.83,0.37,0.34,5.42,159.05
120,92,4846,6144633,47,3.36,1.91,51,3.64,1.74,57,4.07,2.53,0.78,0.74,0.38,0.44,0.42,119.16
121,58,8378,10027742,29,2.9,2.13,21,2.1,1.29,39,3.9,3.11,0.61,0.58,0.47,0.47,3.67,116.96
122,45,9488,12359361,23,3.83,2.14,19,3.17,1.47,28,4.67,3.01,0.97,0.99,0.36,0.27,1.45,144.81
124,56,5871,7641189,43,2.53,1.74,42,2.47,1.55,46,2.71,1.83,0.99,0.96,0.52,0.47,0.59,129.42
125,30,43,2997,27,3.38,0.74,26,3.25,0.89,29,3.62,0.92,0.55,0.42,0.43,0.5,0.18,169.43
126,62,3379,4347477,43,3.58,2.23,41,3.42,1.51,46,3.83,2.41,0.87,0.88,0.36,0.38,0.54,183.63
127,221,6093,7622609,124,3.02,1.46,126,3.07,1.42,158,3.85,1.86,0.58,0.53,0.4,0.44,0.65,155.91
128,32,48,3702,22,3.67,1.51,28,4.67,2.16,26,4.33,1.75,0.7,0.63,0.35,0.44,0.51,150.81
134,49,14016,18476573,29,2.9,1.37,26,2.6,1.17,30,3.0,1.56,0.83,0.82,0.46,0.42,3.09,131.47
135,8,29,8995,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.84,0.81,0.44,0.37,6.14,155.96
136,64,4121,5286252,46,3.54,1.81,45,3.46,1.45,51,3.92,1.98,0.94,0.94,0.38,0.4,0.2,165.73
137,36,54,3827,21,4.2,1.48,26,5.2,1.64,31,6.2,2.59,0.6,0.5,0.28,0.36,1.84,148.0
140,71,23558,30824204,42,3.5,1.24,35,2.92,1.24,49,4.08,1.88,0.99,1.0,0.4,0.34,4.56,161.23
141,120,20508,26019549,51,3.92,1.85,36,2.77,1.48,68,5.23,2.92,1.0,1.0,0.24,0.12,5.69,137.07
142,73,55520,71888066,34,4.25,2.43,25,3.12,1.46,51,6.38,3.16,0.65,0.64,0.3,0.28,7.7,113.84
144,45,12782,16899174,23,2.88,0.99,22,2.75,1.04,30,3.75,2.38,0.94,0.94,0.48,0.48,2.54,148.46
145,50,97,13533,39,3.25,1.54,39,3.25,1.6,48,4.0,1.48,0.36,0.3,0.34,0.38,0.43,123.64
146,121,10163,13076701,71,3.55,1.47,89,4.45,1.67,82,4.1,2.65,0.97,0.98,0.48,0.42,4.66,131.21
147,185,152315,197189223,106,3.79,1.77,122,4.36,2.78,130,4.64,2.84,0.94,0.94,0.41,0.39,5.36,129.7
148,47,85,7712,37,3.36,1.5,36,3.27,1.62,47,4.27,1.42,0.4,0.33,0.34,0.37,0.54,114.96
149,106,143806,183363446,61,3.59,1.77,48,2.82,1.13,76,4.47,2.58,0.82,0.85,0.47,0.48,5.0,128.97
150,24,455,185113,18,3.0,0.63,17,2.83,0.41,23,3.83,2.14,1.0,1.0,0.54,0.66,4.59,163.18
151,75,23075,11015884,47,2.94,1.24,39,2.44,0.73,56,3.5,1.46,0.9,0.91,0.52,0.51,7.7,154.83
152,97,1353,641669,59,3.11,2.83,43,2.26,1.24,74,3.89,4.07,0.97,0.97,0.53,0.5,9.77,123.1
153,14,1896,2278730,10,3.33,1.15,8,2.67,1.15,12,4.0,2.0,1.0,1.0,0.32,0.41,3.36,151.5
154,49,296,103006,34,2.83,1.27,31,2.58,0.9,36,3.0,1.6,0.88,0.9,0.42,0.34,4.84,130.62
155,187,2995,3369199,102,3.4,1.85,93,3.1,1.58,173,5.77,3.96,0.42,0.4,0.47,0.51,1.92,112.14
156,122,154181,80655732,68,3.78,1.8,75,4.17,1.65,93,5.17,2.83,0.8,0.81,0.36,0.37,20.05,162.24
157,12,27,8238,12,4.0,2.0,11,3.67,1.53,12,4.0,2.0,0.7,0.67,0.27,0.25,0.11,131.11
158,49,2117,2363735,29,3.62,1.92,22,2.75,1.91,38,4.75,3.45,0.84,0.86,0.49,0.54,0.97,130.73
159,62,14052,17332628,37,4.62,1.6,32,4.0,1.51,45,5.62,2.45,0.98,0.98,0.34,0.21,4.78,162.79
161,153,45692,16281065,83,3.61,1.59,95,4.13,2.97,103,4.48,2.45,0.95,0.95,0.43,0.48,15.42,155.76
162,94,670,494573,55,4.23,1.36,48,3.69,1.25,83,6.38,2.96,0.61,0.59,0.36,0.38,0.83,116.31
163,61,4803,1623728,37,4.62,1.6,47,5.88,5.06,41,5.12,1.81,0.88,0.88,0.37,0.38,5.62,144.6
164,56,1898,2252641,40,2.86,1.46,42,3.0,1.66,49,3.5,2.41,0.76,0.74,0.45,0.47,2.32,140.36
165,147,1977,1734721,96,5.33,2.2,91,5.06,1.98,134,7.44,3.81,0.53,0.46,0.34,0.38,7.28,137.74
166,49,12088,1965052,24,8.0,3.0,18,6.0,1.0,32,10.67,5.69,0.67,0.67,0.14,0.04,11.83,175.5
169,57,312,104133,40,3.33,1.44,40,3.33,1.5,47,3.92,1.88,0.91,0.92,0.41,0.41,4.14,173.52
170,117,10886,12970709,77,3.67,2.42,58,2.76,1.48,92,4.38,3.32,0.97,0.96,0.51,0.45,6.2,137.4
171,92,1094,607329,66,4.12,1.59,60,3.75,1.18,84,5.25,3.49,0.78,0.75,0.4,0.38,1.95,169.62
172,332,24796,31069541,199,3.62,1.75,208,3.78,1.77,262,4.76,2.41,0.74,0.71,0.41,0.47,1.26,146.38
173,136,81281,47791957,62,3.88,1.78,83,5.19,1.6,83,5.19,2.37,0.8,0.81,0.45,0.48,14.24,198.84
174,68,1181,1289556,36,4.0,1.87,41,4.56,1.42,49,5.44,3.32,0.95,0.96,0.28,0.23,1.25,182.64
