id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1365,1812,75114,601,4.29,1.79,617,4.41,2.15,1291,9.22,4.47,0.41,0.41,0.47,0.46,3.34,149.42
1,536,742,33163,453,3.65,1.6,486,3.92,1.76,502,4.05,1.96,0.89,0.85,0.48,0.48,0.27,133.49
2,629,866,41059,524,3.91,1.97,571,4.26,2.21,575,4.29,2.34,0.93,0.89,0.44,0.44,0.12,137.2
3,703,1151,51900,517,4.01,1.67,532,4.12,1.68,652,5.05,2.7,0.76,0.72,0.44,0.43,1.98,140.22
4,1738,2410,103351,711,4.97,1.71,739,5.17,2.05,1528,10.69,4.33,0.39,0.39,0.41,0.4,5.08,170.07
5,677,860,40769,489,4.11,1.65,519,4.36,1.96,526,4.42,1.97,0.89,0.84,0.46,0.47,0.05,139.12
6,469,588,28635,417,3.5,1.61,454,3.82,1.75,450,3.78,1.71,0.88,0.83,0.52,0.5,0.16,117.3
7,472,676,34460,406,3.33,1.62,432,3.54,1.8,451,3.7,1.99,0.81,0.75,0.5,0.5,0.67,120.9
8,805,1018,44953,455,3.79,1.49,531,4.42,2.0,669,5.58,2.96,0.71,0.68,0.43,0.43,1.63,154.4
9,847,990,43218,454,3.75,1.29,584,4.83,1.65,589,4.87,1.66,0.95,0.92,0.32,0.33,0.25,177.69
10,937,1066,44860,499,3.9,1.34,589,4.6,1.6,699,5.46,2.6,0.83,0.81,0.35,0.36,0.64,172.51
11,802,935,39574,501,3.94,1.6,556,4.38,1.76,620,4.88,2.38,0.87,0.85,0.35,0.36,0.52,169.91
12,746,890,39110,506,3.98,1.41,537,4.23,1.6,535,4.21,1.54,0.93,0.9,0.36,0.36,0.17,162.87
