id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,27,67,3770,17,4.25,2.36,24,6.0,4.32,17,4.25,2.36,1.0,1.0,0.43,0.41,14.07,135.44
53,12,26,1262,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.98,0.98,0.23,0.26,6.67,183.33
54,6,9,454,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.25,0.34,0.5,185.83
56,18,26,1277,14,4.67,2.08,18,6.0,2.0,14,4.67,2.08,1.0,1.0,0.22,0.26,0.52,167.02
58,20,41,2262,17,3.4,1.52,20,4.0,1.41,20,4.0,1.41,1.0,1.0,0.3,0.27,8.5,163.05
59,6,8,392,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.26,0.27,54.25
60,7,22,2027,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,0.92,0.66,0.34,0.19,21.41,111.66
62,9,31,2741,6,1.5,0.58,9,2.25,1.26,8,2.0,1.41,1.0,1.0,0.45,0.43,0.94,131.25
63,8,24,1555,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,0.98,0.97,0.46,0.46,25.87,75.66
64,22,48,2871,17,3.4,1.34,21,4.2,1.92,21,4.2,1.92,1.0,1.0,0.22,0.24,0.72,149.23
65,14,33,1688,10,3.33,0.58,13,4.33,0.58,13,4.33,0.58,0.97,0.97,0.3,0.3,9.71,100.7
66,18,37,2047,14,3.5,1.0,17,4.25,1.89,17,4.25,1.89,0.96,0.94,0.35,0.4,4.42,162.36
67,12,22,1084,11,2.75,0.96,12,3.0,1.15,11,2.75,0.96,0.94,0.92,0.33,0.35,3.96,165.5
68,8,13,887,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.86,0.22,0.18,1.18,158.6
69,19,49,2446,17,3.4,1.52,19,3.8,1.92,18,3.6,1.52,1.0,1.0,0.35,0.36,14.28,165.94
70,18,44,2112,16,3.2,1.92,18,3.6,2.41,18,3.6,2.41,1.0,1.0,0.43,0.46,19.59,176.45
71,24,108,8908,11,3.67,2.08,24,8.0,4.58,11,3.67,2.08,0.9,0.83,0.34,0.32,7.58,105.74
72,7,30,2041,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.74,0.8,15.82,130.5
73,38,82,5673,32,3.56,1.33,35,3.89,1.36,33,3.67,1.22,0.96,0.94,0.43,0.48,8.15,130.14
75,8,20,1275,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.7,0.66,14.38,86.85
76,22,39,2251,19,3.17,0.98,21,3.5,1.52,21,3.5,1.52,0.89,0.82,0.51,0.53,12.58,123.64
77,44,104,6619,36,3.6,1.35,42,4.2,1.69,39,3.9,1.37,0.96,0.94,0.4,0.42,7.27,163.26
78,5,14,1212,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.45,1.72,139.0
79,11,24,1030,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,0.96,0.96,0.29,0.31,0.08,199.37
80,25,53,3474,18,3.6,0.89,24,4.8,2.39,24,4.8,2.39,0.98,0.99,0.4,0.37,12.28,150.78
81,10,17,974,8,2.67,1.15,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.38,0.42,0.0,212.97
82,25,58,3787,18,3.6,1.14,23,4.6,0.89,18,3.6,1.14,0.96,0.98,0.46,0.53,6.7,135.02
83,15,43,3010,12,3.0,1.41,15,3.75,0.96,14,3.5,1.29,0.96,0.96,0.52,0.48,19.51,92.55
84,22,50,2419,18,3.0,1.67,21,3.5,1.38,20,3.33,1.51,0.99,0.98,0.3,0.32,9.87,139.94
85,13,23,1145,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.38,0.4,8.77,198.14
86,6,26,2120,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.55,0.6,0.09,129.88
87,14,32,1644,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,1.0,1.0,0.65,0.69,23.72,146.1
