id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,892,10203,4131918,663,4.91,1.96,485,3.59,1.71,764,5.66,2.36,0.99,1.0,0.56,0.6,35.27,134.23
1,726,15394,3241492,555,4.14,1.79,418,3.12,1.5,643,4.8,2.13,0.99,0.99,0.5,0.53,45.73,125.85
2,981,28780,5869323,710,5.22,1.79,548,4.03,1.58,842,6.19,2.31,1.0,1.0,0.5,0.51,54.67,139.58
3,1025,50038,46247339,710,5.14,1.92,539,3.91,1.77,894,6.48,2.59,1.0,1.0,0.51,0.54,51.89,128.48
4,1287,24967,5124732,790,5.64,1.84,662,4.73,1.83,1028,7.34,2.57,0.99,1.0,0.51,0.57,47.95,144.12
5,1077,18739,4557080,721,5.26,1.79,590,4.31,1.71,883,6.45,2.55,1.0,1.0,0.5,0.54,49.63,134.05
6,1011,19368,3871721,699,5.14,1.75,552,4.06,1.69,864,6.35,2.24,1.0,1.0,0.53,0.57,48.49,128.34
7,696,21636,4543135,475,4.03,1.82,378,3.2,1.37,615,5.21,2.61,0.98,0.98,0.55,0.57,52.37,128.14
8,849,10817,6156500,496,4.2,1.53,419,3.55,1.59,669,5.67,2.55,1.0,1.0,0.51,0.56,42.77,159.76
9,1095,9762,3691295,630,5.16,1.93,577,4.73,1.42,831,6.81,2.65,0.99,0.99,0.49,0.54,26.74,182.56
10,1083,40276,12801795,678,5.14,1.6,548,4.15,1.42,838,6.35,2.38,0.97,0.97,0.48,0.49,35.8,172.88
11,1053,20533,7647961,674,5.11,1.83,522,3.95,1.54,786,5.95,2.46,1.0,1.0,0.48,0.48,50.2,173.87
12,846,10491,2674500,576,4.61,1.62,439,3.51,1.41,691,5.53,2.26,0.99,0.99,0.49,0.47,61.49,163.25
13,759,8181,3048444,554,4.43,1.65,420,3.36,1.42,698,5.58,2.23,1.0,1.0,0.54,0.58,72.63,138.91
14,732,8095,3631870,562,4.46,1.87,426,3.38,1.58,653,5.18,2.2,0.99,1.0,0.52,0.56,57.06,141.44
15,905,13961,5961958,633,4.69,1.78,480,3.56,1.74,827,6.13,2.59,0.98,0.99,0.53,0.54,72.21,138.81
16,989,17265,6779732,725,5.33,2.08,506,3.72,1.6,896,6.59,3.31,0.97,0.97,0.5,0.53,58.12,140.69
17,919,10205,3622894,683,5.21,1.67,557,4.25,1.87,825,6.3,2.35,0.99,0.99,0.47,0.46,53.87,144.34
18,468,4636,1430977,369,4.05,1.77,288,3.16,1.59,432,4.75,2.14,0.98,0.98,0.5,0.49,56.38,128.58
19,439,6819,3385630,291,3.73,2.36,199,2.55,1.24,382,4.9,3.52,0.99,0.99,0.58,0.61,56.7,136.39
20,727,6996,2696378,497,4.07,1.59,429,3.52,1.58,655,5.37,2.34,0.99,0.99,0.53,0.59,57.61,135.83
21,788,8395,2997817,527,4.28,1.7,430,3.5,1.6,687,5.59,2.58,0.99,0.99,0.54,0.59,53.4,140.0
22,897,11867,7051816,585,4.57,1.69,469,3.66,1.63,798,6.23,2.43,0.99,1.0,0.51,0.56,40.58,144.42
23,903,10321,4595206,602,4.63,2.05,493,3.79,1.65,819,6.3,2.79,0.99,1.0,0.53,0.58,63.86,140.76
24,1140,11710,5090053,718,5.24,1.86,567,4.14,1.82,1007,7.35,2.71,0.99,1.0,0.52,0.52,59.34,130.45
25,1524,20911,9504607,894,6.3,2.08,633,4.46,1.77,1267,8.92,3.23,0.99,1.0,0.48,0.5,68.44,121.79
26,1280,14615,5105750,767,5.48,2.08,515,3.68,1.61,1077,7.69,2.82,1.0,1.0,0.5,0.55,68.93,128.16
27,1423,18385,8047718,875,6.16,1.93,555,3.91,1.55,1206,8.49,2.67,0.99,1.0,0.46,0.48,65.09,126.21
28,930,11164,3606549,653,4.77,1.85,434,3.17,1.47,824,6.01,2.75,0.99,1.0,0.51,0.51,51.26,133.27
29,961,13968,4488694,707,5.28,1.91,464,3.46,1.56,896,6.69,2.52,0.99,0.99,0.49,0.43,51.55,134.0
30,1045,13420,4526064,714,5.25,2.07,550,4.04,1.73,958,7.04,3.36,0.99,1.0,0.5,0.51,57.82,133.08
31,998,22733,4521794,690,4.96,1.72,554,3.99,1.76,922,6.63,2.67,0.99,1.0,0.51,0.51,65.27,139.75
32,1486,24358,8826139,886,6.24,2.24,673,4.74,1.81,1242,8.75,3.11,0.99,1.0,0.5,0.43,57.58,135.82
33,1706,22646,6005397,1014,7.04,1.89,665,4.62,1.82,1319,9.16,2.58,1.0,1.0,0.52,0.56,60.23,130.31
34,1730,30243,12738222,993,6.94,2.55,669,4.68,2.08,1395,9.76,4.24,1.0,1.0,0.52,0.55,70.4,135.17
35,1251,22426,12244086,815,5.74,1.91,646,4.55,1.97,1121,7.89,2.49,0.99,1.0,0.48,0.46,73.88,130.41
36,979,20654,13306926,610,4.92,1.87,473,3.81,1.6,879,7.09,2.63,0.99,0.99,0.51,0.48,64.87,128.85
37,789,28561,16147846,552,4.84,2.0,403,3.54,1.66,717,6.29,3.1,0.97,0.98,0.54,0.56,72.38,131.85
38,897,220292,206258380,641,4.82,2.0,484,3.64,1.46,814,6.12,2.56,0.97,0.97,0.52,0.52,85.26,127.06
39,912,18833,3437215,681,5.01,1.9,555,4.08,1.73,852,6.26,2.51,0.99,1.0,0.5,0.53,74.77,130.89
40,1002,24987,4555321,714,5.1,1.9,580,4.14,1.93,913,6.52,2.73,0.99,1.0,0.56,0.58,82.49,123.2
41,1039,30476,12992019,708,5.36,1.91,604,4.58,1.81,927,7.02,2.64,1.0,1.0,0.53,0.56,77.47,125.42
42,1167,22414,7570779,775,5.83,1.76,588,4.42,1.59,979,7.36,2.7,0.99,0.99,0.54,0.54,73.72,139.54
43,1131,16772,4564975,783,5.63,2.0,519,3.73,1.65,997,7.17,2.45,1.0,1.0,0.55,0.55,92.91,125.23
44,1159,116651,30660965,790,5.81,1.98,567,4.17,1.72,1030,7.57,2.66,0.94,0.94,0.51,0.49,84.56,126.87
45,1103,57063,58534283,731,5.3,1.75,460,3.33,1.64,963,6.98,2.68,0.99,0.99,0.54,0.52,106.92,122.09
46,1135,21341,6474981,754,5.46,1.96,440,3.19,1.4,973,7.05,2.84,1.0,1.0,0.51,0.53,105.77,123.06
47,1252,26637,7789156,899,6.33,2.2,479,3.37,1.6,1081,7.61,2.97,1.0,1.0,0.51,0.63,121.4,120.06
48,1368,17610,4753170,868,6.63,1.76,576,4.4,1.47,1009,7.7,2.24,1.0,1.0,0.49,0.58,78.89,162.59
49,1370,20498,6436074,878,6.23,2.06,597,4.23,1.65,1055,7.48,2.58,1.0,1.0,0.51,0.58,92.61,151.31
50,1311,26311,8752835,871,6.27,1.85,544,3.91,1.63,1066,7.67,2.59,1.0,1.0,0.51,0.57,108.25,141.69
51,1475,25385,7482017,999,7.04,2.04,612,4.31,1.78,1286,9.06,2.72,1.0,1.0,0.49,0.59,100.5,126.07
52,1454,24332,6582903,949,6.73,2.01,582,4.13,1.78,1175,8.33,2.78,0.97,0.98,0.52,0.61,104.49,132.11
53,1450,26891,7013034,867,6.28,2.06,608,4.41,1.96,1152,8.35,2.81,0.98,0.99,0.54,0.61,106.56,136.43
54,1308,25611,8559550,790,5.98,2.06,564,4.27,1.97,1026,7.77,2.86,0.95,0.97,0.56,0.63,107.35,143.08
55,1472,27449,6614598,892,6.61,2.03,602,4.46,1.67,1077,7.98,2.46,0.97,0.98,0.56,0.63,95.56,145.69
56,1315,48264,9040004,845,6.35,2.1,579,4.35,1.68,1045,7.86,2.71,0.97,0.98,0.54,0.57,88.67,144.75
57,1432,25395,5800904,864,6.26,2.15,639,4.63,1.89,1070,7.75,2.87,0.98,0.99,0.53,0.59,97.3,150.44
