id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,17,30,1680,14,4.67,1.53,17,5.67,1.53,16,5.33,2.08,1.0,1.0,0.3,0.29,3.94,157.77
1,11,24,1502,8,2.67,0.58,10,3.33,0.58,9,3.0,1.0,0.96,0.96,0.46,0.45,8.63,142.58
2,8,12,538,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.94,0.9,0.18,0.19,3.38,176.5
3,12,26,1836,10,3.33,3.21,12,4.0,4.36,12,4.0,4.36,1.0,1.0,0.32,0.29,2.35,190.72
6,10,38,2399,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,0.94,0.94,0.32,0.28,3.28,116.55
8,8,24,1255,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.34,16.02,150.25
10,23,36,1836,11,2.75,0.5,13,3.25,1.26,12,3.0,0.82,1.0,1.0,0.22,0.23,1.32,209.46
11,28,50,2610,14,3.5,0.58,21,5.25,1.89,18,4.5,1.0,0.95,0.93,0.15,0.16,1.56,195.46
13,8,30,1805,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.51,0.48,12.42,154.19
14,3,6,285,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.84,0.86,0.5,0.52,0.33,104.0
15,17,42,3015,15,3.0,1.0,17,3.4,1.34,17,3.4,1.34,1.0,1.0,0.27,0.25,1.91,159.67
17,9,11,488,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.61,0.64,1.68,134.5
18,22,61,3758,14,2.8,0.45,21,4.2,1.92,15,3.0,0.71,0.97,0.93,0.49,0.47,7.33,60.07
19,7,23,1212,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.44,0.44,9.82,144.44
20,9,15,708,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.48,0.52,1.46,159.72
21,22,31,1795,14,3.5,1.73,17,4.25,1.71,17,4.25,1.71,0.96,0.85,0.37,0.34,3.58,167.42
22,16,37,2051,14,4.67,1.53,16,5.33,1.15,16,5.33,1.15,0.95,0.97,0.25,0.23,5.46,140.56
23,24,41,2181,18,3.6,1.34,23,4.6,1.52,21,4.2,1.64,0.98,0.98,0.16,0.17,2.58,171.73
24,17,36,1991,15,2.5,0.84,16,2.67,1.03,16,2.67,1.03,0.94,0.92,0.32,0.3,0.44,162.0
25,19,43,2889,13,2.6,1.52,19,3.8,1.3,18,3.6,1.14,1.0,1.0,0.59,0.5,4.99,99.6
26,12,37,1994,11,3.67,3.06,12,4.0,2.65,11,3.67,3.06,1.0,1.0,0.46,0.45,9.93,105.72
27,9,18,816,5,2.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.28,0.3,3.46,199.58
29,64,129,6115,52,10.4,14.89,26,5.2,2.28,61,12.2,17.8,0.9,0.89,0.23,0.23,4.32,105.32
30,11,26,1360,9,3.0,1.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.31,0.32,6.85,128.86
32,24,52,2882,15,3.0,1.87,22,4.4,2.3,19,3.8,1.64,1.0,1.0,0.31,0.29,2.58,150.66
34,10,15,756,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.89,0.91,0.64,0.68,2.18,122.48
36,14,28,1972,10,2.0,0.71,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.52,0.52,2.22,119.08
37,21,44,2258,14,3.5,1.0,21,5.25,2.22,17,4.25,1.26,0.92,0.89,0.44,0.45,7.97,161.5
39,34,88,6094,18,3.6,1.14,33,6.6,4.93,20,4.0,1.58,0.98,0.92,0.41,0.37,5.95,122.05
42,22,36,1963,19,4.75,2.06,21,5.25,1.71,21,5.25,1.71,0.93,0.85,0.29,0.3,2.35,153.07
44,24,52,2500,18,2.25,1.28,23,2.88,1.64,19,2.38,1.3,1.0,1.0,0.46,0.47,2.54,154.78
46,8,13,1071,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.76,0.29,0.25,1.11,111.61
47,20,34,1602,18,3.6,0.55,19,3.8,1.1,20,4.0,0.71,0.97,0.95,0.32,0.33,0.6,141.17
48,21,25,1124,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.26,0.3,0.61,184.92
49,11,28,1238,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.94,0.94,0.39,0.41,6.64,166.75
50,10,12,613,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.92,0.84,0.39,0.4,0.68,160.75
51,10,24,1362,5,2.5,0.71,10,5.0,1.41,7,3.5,2.12,1.0,1.0,0.48,0.48,5.04,131.08
52,6,155,6308,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.5,34.43,116.8
53,12,17,740,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.37,1.76,174.33
56,13,20,1115,9,4.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.31,0.34,4.51,192.9
57,45,83,4650,29,4.14,1.95,30,4.29,2.06,29,4.14,1.95,0.95,0.95,0.27,0.27,3.99,157.79
59,18,31,1460,11,3.67,1.15,13,4.33,1.53,12,4.0,1.73,1.0,1.0,0.44,0.49,3.92,181.86
60,10,14,676,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.46,0.52,4.28,177.64
61,16,23,1056,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.32,3.51,216.14
62,6,6,272,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.43,0.0,79.75
63,11,13,544,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.38,0.4,3.51,174.0
64,23,37,1720,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.35,0.38,2.48,177.14
65,8,23,1443,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.18,0.17,0.71,101.0
66,5,13,713,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.38,0.38,6.91,89.5
67,13,28,1719,10,2.0,1.0,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.6,0.59,2.31,118.24
69,16,32,1493,13,3.25,1.89,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.19,0.19,5.45,167.94
70,19,39,1923,17,4.25,1.5,18,4.5,1.29,18,4.5,1.29,0.95,0.96,0.21,0.2,5.59,129.33
