id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,12,24,1205,7,2.33,1.53,11,3.67,2.52,11,3.67,2.52,0.94,0.96,0.4,0.36,1.03,149.67
36,12,29,6208,11,2.2,1.1,11,2.2,1.1,11,2.2,1.1,0.93,0.96,0.61,0.73,0.47,175.25
37,19,44,7338,18,3.6,1.34,19,3.8,1.3,19,3.8,1.3,0.94,0.91,0.26,0.33,0.25,136.48
38,12,25,2931,11,3.67,1.53,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.32,0.42,0.62,182.81
39,38,120,25931,32,3.56,1.24,37,4.11,1.9,32,3.56,1.24,0.97,0.97,0.38,0.6,0.38,137.53
40,37,77,11496,31,4.43,2.23,36,5.14,2.41,31,4.43,2.23,0.93,0.97,0.34,0.43,0.19,135.25
41,61,93,13747,34,3.78,1.48,36,4.0,1.8,34,3.78,1.48,0.93,0.88,0.41,0.55,2.85,183.52
42,20,54,9128,15,3.0,1.41,20,4.0,3.46,15,3.0,1.41,0.96,0.97,0.44,0.62,0.12,123.6
43,21,26,1170,14,3.5,1.0,15,3.75,1.5,15,3.75,1.5,0.97,0.94,0.24,0.26,4.81,190.33
44,74,129,15520,27,3.38,0.92,38,4.75,2.38,28,3.5,0.93,0.98,0.98,0.24,0.32,0.36,191.1
45,31,74,12938,28,4.0,1.73,29,4.14,1.68,28,4.0,1.73,0.93,0.97,0.36,0.49,0.7,122.37
46,45,122,24984,33,3.0,1.26,45,4.09,2.39,37,3.36,1.36,0.96,0.99,0.5,0.64,0.24,128.25
47,16,35,7163,11,2.75,0.96,14,3.5,1.29,13,3.25,0.96,1.0,1.0,0.5,0.59,0.48,111.07
48,26,54,8116,12,2.4,1.14,15,3.0,1.22,13,2.6,1.14,1.0,1.0,0.27,0.37,0.44,166.4
49,49,69,5013,25,3.57,0.98,28,4.0,1.29,27,3.86,1.07,0.99,1.0,0.26,0.3,1.54,218.86
