id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,91,1321,472657,79,4.94,1.18,59,3.69,1.3,85,5.31,1.14,0.99,1.0,0.44,0.37,39.24,148.06
3,297,145573,179263935,216,4.41,2.04,187,3.82,1.73,249,5.08,2.81,0.98,0.99,0.42,0.33,29.16,153.14
4,67,855,626109,53,4.08,1.75,53,4.08,1.66,60,4.62,2.1,0.96,0.96,0.41,0.32,0.28,170.38
5,432,175727,226288667,306,4.5,1.98,285,4.19,1.76,378,5.56,2.95,0.8,0.82,0.52,0.45,31.46,155.57
6,420,173114,207446320,318,4.61,2.2,241,3.49,1.7,357,5.17,2.87,0.94,0.94,0.46,0.39,48.24,132.85
9,155,22604,23347758,98,4.26,1.45,105,4.57,1.08,122,5.3,2.14,0.99,0.99,0.46,0.37,16.61,197.99
10,196,1094,529687,128,3.88,1.24,123,3.73,1.23,142,4.3,1.42,0.98,0.98,0.45,0.37,10.33,183.17
11,579,163292,182794478,354,4.72,2.17,302,4.03,1.64,387,5.16,2.94,0.97,0.96,0.36,0.27,17.01,186.39
12,118,431,139619,80,3.81,1.44,76,3.62,1.12,83,3.95,1.5,0.95,0.93,0.39,0.3,0.47,189.12
18,52,331,114653,42,4.67,2.0,38,4.22,1.56,48,5.33,2.74,0.85,0.79,0.52,0.47,9.12,145.67
19,459,7715,7655048,382,3.57,1.64,367,3.43,1.85,429,4.01,2.03,0.96,0.97,0.48,0.37,5.53,146.86
20,781,1265489,1391093520,464,5.04,2.76,437,4.75,2.99,629,6.84,5.25,0.84,0.86,0.53,0.43,31.04,146.02
21,1185,389210,440528446,693,5.33,2.14,588,4.52,2.94,993,7.64,4.16,0.87,0.9,0.48,0.4,62.05,146.94
22,327,41215,47935062,229,4.4,2.08,190,3.65,1.43,278,5.35,2.98,0.94,0.95,0.45,0.36,30.39,146.33
23,351,13372,14482235,291,4.04,1.38,252,3.5,1.3,325,4.51,2.48,0.94,0.95,0.44,0.35,26.57,152.16
25,362,146435,164143222,232,3.74,1.72,205,3.31,1.59,288,4.65,2.55,0.93,0.94,0.49,0.37,23.86,140.11
26,593,388772,487426565,414,3.73,1.57,398,3.59,1.58,523,4.71,2.23,0.84,0.86,0.48,0.41,29.85,151.5
27,467,274317,382105803,382,3.9,1.82,346,3.53,1.64,426,4.35,2.19,0.95,0.94,0.47,0.38,11.05,146.6
28,208,123427,161048833,178,3.87,1.92,154,3.35,1.37,197,4.28,2.3,0.96,0.96,0.43,0.38,36.86,150.02
29,416,507453,640514548,360,4.09,2.05,320,3.64,1.66,390,4.43,2.31,0.88,0.88,0.47,0.41,37.49,158.33
30,25,144,72947,21,4.2,1.3,20,4.0,1.41,23,4.6,1.52,0.86,0.79,0.27,0.24,0.41,145.48
31,299,197593,252942970,196,5.03,2.45,143,3.67,1.51,221,5.67,3.09,0.97,0.97,0.46,0.33,29.23,141.45
32,317,345813,432113127,257,3.72,1.74,245,3.55,1.59,292,4.23,2.16,0.94,0.92,0.44,0.34,24.05,150.76
