id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,58,19646,27364106,48,3.0,1.26,48,3.0,1.32,53,3.31,1.45,1.0,0.99,0.7,0.74,80.97,144.78
26,94,716,153756,82,2.93,1.09,87,3.11,1.37,87,3.11,1.37,0.99,1.0,0.64,0.64,61.43,158.76
27,125,815,110260,106,3.42,1.5,113,3.65,1.68,117,3.77,1.67,0.99,0.98,0.55,0.6,43.35,155.24
28,336,10005,7225196,229,3.27,1.44,225,3.21,1.56,283,4.04,2.31,0.99,0.99,0.58,0.52,52.51,150.77
29,325,2487,585698,265,3.31,1.48,268,3.35,1.58,309,3.86,1.8,0.99,0.99,0.6,0.57,63.55,150.82
30,364,6350,2467392,274,3.3,1.44,265,3.19,1.32,349,4.2,2.52,0.98,0.98,0.56,0.48,66.69,148.95
31,470,19328,6429133,336,3.17,1.53,299,2.82,1.36,433,4.08,2.08,0.99,0.98,0.59,0.49,78.03,144.36
32,318,4997,1795096,241,3.65,1.85,186,2.82,1.35,295,4.47,2.66,0.98,0.98,0.54,0.49,81.47,140.66
35,310,9036,7786498,224,3.2,1.68,203,2.9,1.52,291,4.16,2.19,0.99,0.99,0.58,0.48,70.79,143.9
36,322,3149,1034823,247,2.87,1.29,228,2.65,1.15,308,3.58,1.57,0.99,0.99,0.61,0.53,65.39,146.63
37,568,13984,9562171,375,3.83,2.73,306,3.12,1.32,514,5.24,4.94,0.99,0.99,0.56,0.47,68.37,152.32
38,824,13967,6496938,494,3.95,2.06,370,2.96,1.39,692,5.54,3.02,0.99,0.99,0.55,0.43,59.39,137.08
39,808,13722,6726732,542,4.14,1.51,407,3.11,1.54,696,5.31,1.98,1.0,1.0,0.5,0.37,67.48,143.34
40,846,40197,31529149,556,4.24,1.78,430,3.28,1.61,750,5.73,2.56,0.99,1.0,0.51,0.37,65.4,138.31
41,806,11421,3617628,516,3.91,1.44,386,2.92,1.36,714,5.41,2.23,1.0,1.0,0.54,0.41,70.56,133.66
42,688,30550,29772958,425,4.01,1.61,363,3.42,1.45,555,5.24,2.35,0.99,0.99,0.52,0.42,67.54,157.86
43,530,11629,7422509,348,3.87,2.6,317,3.52,1.42,434,4.82,3.79,0.99,0.99,0.54,0.44,68.74,165.15
44,536,7720,2368735,343,3.24,1.44,309,2.92,1.35,482,4.55,2.09,0.99,0.99,0.61,0.51,91.51,142.11
45,524,30326,24510982,358,3.11,1.46,328,2.85,1.47,478,4.16,2.1,0.99,1.0,0.55,0.49,82.4,139.28
46,507,5930,1876100,349,3.26,1.98,308,2.88,1.51,478,4.47,2.9,0.99,0.99,0.58,0.5,80.75,141.09
47,478,4036,1330392,318,3.03,1.4,317,3.02,1.41,444,4.23,1.87,0.99,1.0,0.62,0.53,75.94,146.17
48,494,2735,958083,261,3.73,1.24,268,3.83,1.55,321,4.59,1.68,0.99,0.99,0.52,0.47,31.78,193.42
49,517,7622,5441095,306,3.56,1.93,282,3.28,1.57,412,4.79,2.98,0.99,0.99,0.57,0.5,58.32,165.56
50,499,3207,1054454,328,3.73,1.26,330,3.75,1.47,427,4.85,1.8,0.99,0.99,0.57,0.52,53.04,176.42
51,557,5831,2403608,372,3.54,1.54,362,3.45,1.75,523,4.98,2.16,0.99,0.99,0.56,0.44,60.1,153.46
52,861,11434,5345832,498,4.18,1.71,428,3.6,1.65,666,5.6,2.46,0.99,0.99,0.53,0.4,41.72,156.85
53,1086,15978,6524372,484,3.87,1.39,413,3.3,1.37,736,5.89,2.56,0.99,0.99,0.53,0.37,48.25,144.79
54,381,3224,834818,300,3.66,1.57,300,3.66,1.66,371,4.52,1.96,0.99,0.99,0.6,0.48,69.97,162.6
55,426,3719,952258,302,3.36,1.57,321,3.57,1.72,402,4.47,2.29,1.0,0.99,0.62,0.53,70.81,163.35
56,465,9049,6162885,320,3.72,2.19,288,3.35,1.6,426,4.95,3.18,0.98,0.98,0.56,0.44,58.08,156.23
57,483,5914,2560436,336,3.36,1.45,332,3.32,1.49,445,4.45,2.05,1.0,1.0,0.6,0.52,74.65,158.47
58,832,20905,12355271,448,3.61,1.51,388,3.13,1.57,666,5.37,2.73,0.99,0.99,0.53,0.39,49.39,141.76
59,704,15723,11169260,375,3.26,1.34,315,2.74,1.36,534,4.64,2.05,1.0,1.0,0.56,0.41,42.71,135.61
60,550,12589,6985168,359,3.42,2.04,289,2.75,1.18,487,4.64,3.14,0.99,1.0,0.6,0.51,79.26,134.39
61,463,9741,6139333,331,3.04,1.46,332,3.05,1.51,436,4.0,1.84,1.0,1.0,0.63,0.52,90.48,140.99
62,554,9853,6853176,375,3.5,1.4,379,3.54,1.6,521,4.87,1.96,0.99,1.0,0.6,0.52,87.2,147.14
63,519,21744,20630450,355,3.29,2.59,298,2.76,1.38,486,4.5,4.64,0.98,0.98,0.58,0.49,92.5,141.66
64,435,4313,1387187,304,2.95,1.46,294,2.85,1.52,409,3.97,1.85,0.99,1.0,0.58,0.49,90.62,140.13
65,545,8748,5150089,369,3.27,1.62,331,2.93,1.52,508,4.5,2.22,1.0,1.0,0.59,0.49,89.56,144.63
66,457,4119,1186418,329,3.39,1.57,315,3.25,1.51,413,4.26,1.99,1.0,1.0,0.61,0.51,81.93,153.41
67,445,3575,849365,350,3.65,1.7,336,3.5,1.63,412,4.29,1.88,0.99,0.99,0.58,0.5,78.82,159.55
68,548,4839,1369215,403,4.11,1.66,384,3.92,1.64,491,5.01,1.9,0.99,1.0,0.55,0.51,88.45,161.24
69,486,5879,2928155,358,3.85,1.65,344,3.7,1.69,452,4.86,2.02,0.99,0.99,0.54,0.5,80.11,160.11
70,530,8536,3974196,411,4.11,1.97,370,3.7,1.61,493,4.93,2.61,0.98,0.98,0.54,0.42,72.74,154.54
71,429,13471,11784202,318,3.46,1.56,289,3.14,1.25,400,4.35,2.05,0.99,0.99,0.56,0.45,76.35,148.51
72,432,5710,2445126,306,3.56,2.22,281,3.27,1.55,395,4.59,3.51,0.99,0.99,0.58,0.48,65.97,152.23
73,270,3123,1267895,195,3.68,1.49,179,3.38,1.36,256,4.83,2.21,0.99,0.99,0.51,0.37,50.56,153.62
92,27,2375,2633212,16,3.2,1.48,15,3.0,1.22,19,3.8,2.59,1.0,1.0,0.28,0.21,3.14,160.57
95,87,1246,802687,60,3.0,1.12,55,2.75,1.07,76,3.8,2.38,0.99,1.0,0.52,0.43,27.08,166.9
99,42,257,93156,32,2.67,1.07,36,3.0,1.28,36,3.0,1.35,0.99,1.0,0.47,0.47,44.34,173.09
112,159,107186,87330392,104,4.95,1.6,58,2.76,1.0,133,6.33,2.46,0.67,0.7,0.46,0.33,49.95,113.32
129,110,11374,13222376,86,3.07,1.86,81,2.89,1.69,100,3.57,2.18,0.99,0.99,0.44,0.42,36.75,115.74
130,177,15158,17456390,146,2.81,1.34,144,2.77,1.35,155,2.98,1.66,0.99,1.0,0.54,0.49,26.4,118.55
131,64,487,78123,58,3.05,1.61,58,3.05,1.61,60,3.16,1.61,1.0,1.0,0.58,0.59,91.94,127.17
132,73,1530,1145060,63,1.97,0.97,64,2.0,1.02,66,2.06,1.01,0.99,0.99,0.7,0.63,131.94,96.45
