id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
126,11637,1500514,1477637168,2694,22.45,8.0,1104,9.2,2.75,7187,59.89,25.05,0.71,0.69,0.44,0.26,26.14,88.83
127,8827,1317149,1309418596,2486,17.38,8.44,1147,8.02,4.55,6491,45.39,27.27,0.75,0.75,0.39,0.22,32.0,97.64
128,10547,2033903,2060105329,2928,20.33,10.08,1204,8.36,3.75,7551,52.44,31.11,0.73,0.7,0.38,0.21,27.87,90.83
129,6125,1724196,1866565870,1948,13.53,5.42,825,5.73,2.15,4416,30.67,15.11,0.76,0.75,0.4,0.21,26.05,76.21
130,9568,1600224,1405803611,2418,16.79,6.37,1110,7.71,2.83,6238,43.32,22.03,0.69,0.69,0.4,0.23,29.73,87.57
131,7460,2362634,2481272555,2383,16.55,6.51,1049,7.28,2.66,5415,37.6,20.42,0.77,0.78,0.42,0.25,30.2,78.74
132,10600,3192971,3486705382,2604,18.08,6.44,1150,7.99,3.43,7286,50.6,27.55,0.78,0.79,0.36,0.16,27.81,78.73
133,28472,4103213,3892555200,4607,31.99,14.64,3345,23.23,91.65,16339,113.47,63.76,0.76,0.76,0.38,0.16,26.85,81.47
134,24317,3623226,3646112358,3868,26.86,11.64,1804,12.53,7.09,15085,104.76,64.63,0.76,0.76,0.37,0.17,27.86,81.98
135,26013,4972618,5277356123,3951,27.44,12.64,1430,9.93,4.13,15442,107.24,64.96,0.76,0.75,0.34,0.16,28.5,81.01
136,22715,4541829,4797789259,3720,25.83,12.29,1419,9.85,4.6,14155,98.3,64.34,0.77,0.78,0.36,0.19,31.19,81.94
137,13539,2285628,2411373719,2803,19.47,6.74,1144,7.94,2.3,8851,61.47,32.2,0.78,0.76,0.36,0.17,30.66,82.69
