id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
102,9,12,526,4,2.0,1.41,7,3.5,3.54,6,3.0,2.83,0.5,0.5,0.55,0.55,0.81,234.31
161,8,20,2773,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.31,0.38,0.02,122.26
164,6,19,2517,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.68,0.62,0.42,117.8
173,15,46,3575,6,3.0,0.0,12,6.0,2.83,9,4.5,0.71,0.82,0.82,0.35,0.34,14.94,192.65
180,5,11,563,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.9,0.92,1.35,93.62
186,12,28,7197,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.54,0.74,0.85,197.11
188,9,36,2696,5,2.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.45,0.32,0.78,102.72
200,5,9,1543,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.66,0.02,170.5
202,3,20,3740,2,1.0,1.41,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.65,0.78,2.22,58.75
206,8,35,6385,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,0.98,0.99,0.42,0.62,0.73,92.24
211,12,32,8106,9,3.0,2.0,12,4.0,2.0,11,3.67,2.08,0.97,0.99,0.47,0.5,0.11,167.72
213,5,22,6105,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.97,1.0,0.31,0.5,1.37,55.25
215,14,67,12321,9,3.0,1.0,14,4.67,1.15,11,3.67,0.58,0.98,0.99,0.53,0.47,0.21,112.03
216,7,44,11356,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.65,0.89,1.27,140.22
219,9,30,7341,8,2.67,1.53,9,3.0,1.0,9,3.0,1.0,0.93,0.92,0.58,0.62,0.28,144.0
220,14,63,12787,8,2.67,1.15,14,4.67,3.79,11,3.67,2.08,1.0,1.0,0.44,0.58,0.32,159.24
224,4,41,9860,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.74,0.68,106.0
227,2,5,263,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.33,46.0
240,9,31,4400,6,2.0,1.0,8,2.67,0.58,7,2.33,0.58,0.9,0.84,0.67,0.71,1.32,124.89
242,6,33,8983,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.55,0.88,0.4,128.88
243,6,57,12781,2,1.0,0.0,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.38,0.69,0.56,75.9
248,8,38,9511,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.55,0.88,0.33,159.76
250,7,39,9905,5,1.67,0.58,7,2.33,0.58,7,2.33,0.58,0.92,0.93,0.53,0.69,1.6,144.17
254,13,44,10012,10,5.0,2.83,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.46,0.83,1.04,132.3
257,9,36,4675,6,2.0,1.0,9,3.0,0.0,8,2.67,0.58,0.95,0.99,0.45,0.58,0.35,120.78
260,5,71,16230,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.37,0.8,1.0,103.84
261,9,27,4008,7,2.33,0.58,9,3.0,1.73,7,2.33,0.58,1.0,1.0,0.34,0.41,0.09,179.5
264,12,30,1833,10,5.0,0.0,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.21,0.18,0.02,149.73
265,10,46,9705,9,4.5,3.54,10,5.0,4.24,9,4.5,3.54,0.97,0.97,0.51,0.82,0.4,153.12
266,6,9,462,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.88,0.77,0.22,0.18,0.0,183.17
267,9,36,13082,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,0.97,1.0,0.5,0.9,0.75,89.08
268,3,9,379,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,0.16,109.25
269,6,10,476,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.23,0.02,226.88
270,2,10,1601,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.7,0.16,60.5
271,10,29,3164,5,2.5,3.54,9,4.5,4.95,8,4.0,4.24,1.0,1.0,0.33,0.43,0.59,130.17
273,5,36,8399,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.74,0.08,138.5
275,9,28,4447,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,0.98,0.98,0.48,0.7,0.21,170.5
