id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
147,10,39,9685,9,4.5,3.54,10,5.0,2.83,9,4.5,3.54,1.0,1.0,0.53,0.76,1.82,99.0
155,7,49,15007,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.74,0.92,0.55,144.0
160,15,85,11902,6,3.0,0.0,15,7.5,6.36,6,3.0,0.0,1.0,1.0,0.36,0.46,0.5,161.75
164,6,28,6921,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.43,0.57,0.2,83.12
167,9,21,6029,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.9,0.87,0.32,0.54,0.09,185.8
168,8,21,2323,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.7,0.79,1.12,180.12
174,19,54,6511,9,2.25,1.26,18,4.5,3.0,15,3.75,2.22,0.98,0.99,0.36,0.43,0.06,131.3
176,4,41,14849,3,1.5,2.12,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.9,0.74,57.34
178,7,20,8172,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.89,0.97,0.74,0.94,0.07,137.96
180,7,15,1793,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.66,0.78,0.02,113.66
183,9,26,8831,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.96,0.92,0.56,0.64,17.17,128.97
185,7,30,4748,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.31,0.57,0.87,143.3
191,15,39,8523,12,4.0,1.0,15,5.0,2.0,14,4.67,1.53,0.97,0.96,0.34,0.42,0.1,128.68
192,34,124,22547,26,3.25,0.89,33,4.12,0.99,32,4.0,1.2,0.98,0.99,0.43,0.58,0.16,150.42
193,12,39,5196,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.45,0.56,0.26,155.12
204,2,7,375,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.7,0.03,60.5
218,4,12,2751,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.97,0.06,123.34
220,10,28,2921,6,3.0,1.41,10,5.0,1.41,9,4.5,0.71,0.97,0.98,0.5,0.54,0.12,98.84
236,11,24,1609,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.92,0.96,0.42,0.38,0.12,137.85
243,5,40,8678,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.39,0.54,0.78,128.88
245,8,33,8345,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.51,0.72,0.2,154.75
255,7,21,8244,4,2.0,2.83,7,3.5,3.54,7,3.5,3.54,0.95,0.99,0.75,0.93,0.6,108.66
260,8,32,8341,5,2.5,2.12,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.29,0.51,0.4,211.76
261,8,42,5089,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.47,0.67,0.25,128.2
264,23,59,8591,8,2.67,0.58,19,6.33,1.15,12,4.0,2.0,0.97,0.99,0.34,0.52,0.16,163.78
265,11,59,16683,5,1.67,2.08,11,3.67,3.06,10,3.33,3.21,1.0,1.0,0.62,0.83,0.6,106.63
267,3,29,9243,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.73,0.92,0.64,109.75
268,10,25,7282,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.7,0.72,0.14,134.19
270,5,13,5400,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.52,0.66,0.13,228.5
271,10,26,6407,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.46,0.64,0.12,95.31
272,10,30,7940,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.52,0.68,0.84,186.17
274,7,16,1933,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.97,0.98,0.66,0.71,0.17,156.08
277,7,35,8384,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.94,0.26,0.5,0.88,142.33
279,5,42,9164,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.55,2.92,57.84
