id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,11,17,784,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.55,0.59,3.95,141.19
55,8,28,1728,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.26,0.22,16.12,150.25
56,9,34,2771,6,2.0,1.0,9,3.0,1.73,8,2.67,1.15,0.97,0.98,0.43,0.43,10.71,68.6
57,10,26,1418,7,2.33,0.58,10,3.33,0.58,8,2.67,1.15,1.0,1.0,0.47,0.47,20.75,51.86
58,14,35,2153,11,2.2,1.3,14,2.8,1.64,14,2.8,1.64,0.96,0.97,0.35,0.3,19.42,86.06
60,23,41,2059,20,2.86,1.35,23,3.29,1.98,21,3.0,1.63,1.0,1.0,0.53,0.52,6.38,136.34
61,7,19,948,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.74,0.76,9.81,89.58
62,10,17,1900,8,2.0,1.41,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.67,0.56,6.37,84.08
63,12,17,860,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.88,0.84,0.34,0.36,1.95,170.33
64,9,20,1108,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,0.9,0.9,0.44,0.44,16.86,143.67
65,10,22,1036,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.94,0.96,0.35,0.37,7.19,136.58
67,9,20,1180,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.95,0.96,0.25,0.21,2.68,155.08
68,11,23,1100,9,3.0,1.0,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.45,0.46,15.86,161.5
69,15,33,1784,12,2.4,1.14,15,3.0,2.0,14,2.8,1.64,0.94,0.94,0.58,0.58,10.86,103.68
70,14,25,1389,13,2.6,1.82,13,2.6,1.82,13,2.6,1.82,1.0,1.0,0.36,0.35,12.71,168.05
71,21,50,2945,15,3.75,1.71,21,5.25,0.96,19,4.75,1.5,0.98,0.97,0.4,0.36,15.0,112.92
72,19,71,4204,11,3.67,0.58,19,6.33,2.08,14,4.67,2.08,0.99,0.99,0.37,0.4,13.33,96.33
73,16,34,1724,12,4.0,2.65,15,5.0,2.65,13,4.33,2.31,1.0,1.0,0.46,0.49,17.13,147.7
74,14,19,804,13,4.33,1.53,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.35,0.36,7.73,159.12
