id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,18,900,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.46,0.48,12.85,127.66
53,15,27,1521,7,3.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.3,0.29,10.26,197.39
54,13,31,1636,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,0.97,0.97,0.24,0.22,7.26,194.2
55,16,45,3253,14,3.5,1.29,16,4.0,0.82,16,4.0,0.82,0.91,0.8,0.39,0.42,8.34,150.47
56,18,47,3027,15,3.75,1.26,16,4.0,1.63,15,3.75,1.26,1.0,1.0,0.31,0.34,2.96,170.22
58,15,43,2132,11,2.2,0.84,15,3.0,0.71,14,2.8,0.84,1.0,1.0,0.6,0.61,17.1,132.78
59,7,27,1880,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.66,0.67,18.1,165.44
60,16,41,2288,10,2.5,1.73,16,4.0,1.83,12,3.0,1.41,1.0,1.0,0.54,0.55,19.53,98.75
61,9,19,992,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.56,0.58,2.41,115.89
63,8,16,852,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.84,0.49,0.48,15.82,86.75
64,12,22,1728,10,2.5,1.29,12,3.0,2.16,12,3.0,2.16,1.0,1.0,0.44,0.42,3.0,89.5
65,10,24,1123,5,2.5,0.71,10,5.0,1.41,6,3.0,1.41,1.0,1.0,0.41,0.44,0.7,69.59
66,27,36,1723,21,3.0,1.53,26,3.71,2.36,24,3.43,2.07,0.97,0.95,0.4,0.42,0.44,131.63
67,14,37,2601,13,2.6,0.89,14,2.8,1.3,13,2.6,0.89,0.97,0.97,0.45,0.48,4.08,183.75
68,15,32,1773,14,2.8,1.1,15,3.0,1.41,15,3.0,1.41,0.98,0.98,0.5,0.49,18.12,164.21
69,5,29,1544,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.38,25.34,118.16
70,10,23,1214,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.55,0.58,18.37,148.08
71,20,53,3145,15,3.0,0.71,19,3.8,1.92,15,3.0,0.71,1.0,1.0,0.33,0.35,4.43,124.04
73,12,17,777,11,3.67,1.53,12,4.0,2.0,12,4.0,2.0,0.96,0.97,0.48,0.54,8.8,170.36
74,21,40,1960,17,3.4,2.3,20,4.0,2.65,20,4.0,2.65,0.98,0.95,0.32,0.31,9.03,197.4
75,43,79,3971,30,5.0,1.41,39,6.5,1.76,32,5.33,1.51,0.94,0.92,0.37,0.38,8.88,153.33
76,12,34,1691,11,2.2,1.1,12,2.4,1.52,12,2.4,1.52,1.0,1.0,0.57,0.55,26.08,97.58
77,27,65,4238,19,3.17,1.17,26,4.33,0.82,22,3.67,0.82,0.98,0.99,0.53,0.55,12.97,141.24
78,5,8,348,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.57,0.57,0.0,133.0
79,17,48,2373,12,3.0,0.82,16,4.0,2.0,12,3.0,0.82,1.0,1.0,0.43,0.45,10.76,146.21
80,11,25,1977,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.95,0.95,0.44,0.44,5.09,142.39
81,19,55,3761,13,3.25,0.5,19,4.75,1.71,18,4.5,1.91,1.0,1.0,0.43,0.44,11.6,117.54
82,7,14,859,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.28,1.41,187.96
83,13,40,2448,12,2.4,0.89,13,2.6,0.89,12,2.4,0.89,1.0,1.0,0.28,0.31,0.96,177.4
84,24,68,4388,15,2.5,1.05,23,3.83,3.25,15,2.5,1.05,1.0,0.97,0.37,0.35,12.86,121.12
87,22,63,4208,13,3.25,0.5,19,4.75,1.26,15,3.75,0.96,0.98,0.98,0.37,0.36,13.14,148.48
88,26,47,2554,17,3.4,1.14,18,3.6,1.14,18,3.6,1.14,0.9,0.87,0.42,0.52,11.22,189.03
89,11,28,1962,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.38,0.38,5.34,175.73
90,11,34,2004,10,2.0,1.0,11,2.2,1.1,10,2.0,1.0,1.0,1.0,0.64,0.68,13.15,122.6
91,17,47,2420,13,2.17,1.17,17,2.83,1.47,15,2.5,1.38,0.88,0.85,0.52,0.54,24.47,100.99
92,17,61,3102,10,3.33,2.52,13,4.33,1.53,10,3.33,2.52,0.97,0.96,0.32,0.32,23.25,139.94
94,7,24,1548,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.44,0.45,7.96,154.71
95,32,101,6355,23,3.83,0.98,30,5.0,2.61,24,4.0,0.89,1.0,1.0,0.36,0.34,11.64,134.33
96,37,119,6387,24,3.0,1.41,33,4.12,2.64,25,3.12,1.73,1.0,1.0,0.38,0.38,19.79,146.88
97,11,32,2149,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.18,0.2,2.78,198.35
98,11,29,2682,8,2.0,1.15,11,2.75,1.5,9,2.25,1.5,0.97,0.87,0.51,0.43,13.23,99.25
99,9,23,1147,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.84,0.81,0.22,0.28,8.8,181.68
100,10,30,1805,8,2.67,1.53,10,3.33,2.52,8,2.67,1.53,0.95,0.96,0.31,0.3,11.81,143.22
101,76,86,3913,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.05,0.06,0.22,245.46
102,24,40,2107,10,2.5,1.73,19,4.75,2.63,15,3.75,2.22,1.0,1.0,0.31,0.31,7.39,152.77
103,24,29,1320,12,3.0,0.82,19,4.75,1.26,18,4.5,1.0,1.0,1.0,0.23,0.26,2.63,210.28
104,18,26,1430,11,3.67,1.15,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.24,0.33,0.61,195.79
105,17,39,2258,15,5.0,1.0,16,5.33,0.58,15,5.0,1.0,0.94,0.93,0.33,0.32,7.57,146.71
106,33,81,5047,25,3.12,1.64,33,4.12,2.59,25,3.12,1.64,0.99,1.0,0.53,0.52,9.57,135.51
109,11,32,1951,8,4.0,2.83,10,5.0,2.83,9,4.5,3.54,0.97,0.97,0.23,0.2,8.46,150.44
110,42,78,5103,30,4.29,0.95,40,5.71,2.29,31,4.43,1.13,0.96,0.91,0.27,0.25,4.3,164.78
111,30,59,2846,21,3.0,0.82,28,4.0,1.53,24,3.43,1.13,0.96,0.96,0.3,0.33,4.92,163.72
112,17,42,2348,11,3.67,2.08,13,4.33,1.53,11,3.67,2.08,1.0,1.0,0.29,0.31,11.18,175.1
115,13,26,1727,11,2.75,1.71,13,3.25,1.5,13,3.25,1.5,0.98,0.99,0.29,0.29,0.52,129.22
116,3,8,384,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,31.62,109.0
118,16,41,2407,13,3.25,1.89,16,4.0,2.16,13,3.25,1.89,1.0,1.0,0.32,0.31,15.3,125.9
119,17,25,1379,17,4.25,1.26,17,4.25,1.26,17,4.25,1.26,0.96,0.99,0.42,0.48,4.26,166.5
120,11,19,950,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.9,0.92,0.34,0.37,5.66,140.94
121,10,14,624,7,3.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.36,0.4,10.54,191.31
122,19,35,2022,14,2.33,0.82,19,3.17,0.41,18,3.0,0.63,0.98,0.99,0.45,0.5,4.31,107.64
123,15,49,2731,12,2.0,1.26,15,2.5,1.52,13,2.17,1.6,1.0,1.0,0.46,0.46,4.64,98.69
124,15,35,2230,12,2.4,1.67,14,2.8,1.92,14,2.8,1.92,1.0,1.0,0.63,0.65,12.71,103.06
125,11,40,2684,9,2.25,1.26,11,2.75,2.22,9,2.25,1.26,1.0,1.0,0.4,0.35,14.37,96.96
127,25,38,1972,14,2.8,0.84,17,3.4,1.34,17,3.4,1.34,1.0,1.0,0.34,0.35,5.66,176.48
128,8,14,708,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.48,0.5,4.26,115.5
129,16,53,3069,14,2.8,1.3,16,3.2,1.3,14,2.8,1.3,0.98,0.99,0.49,0.52,21.45,103.97
130,15,37,1941,9,2.25,1.89,15,3.75,3.77,12,3.0,2.45,0.98,0.98,0.44,0.45,6.53,106.9
131,25,79,5399,16,2.67,1.03,24,4.0,1.67,16,2.67,1.03,0.96,0.94,0.41,0.43,10.84,121.26
132,8,12,802,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.54,0.61,1.18,153.5
133,16,51,3712,8,2.67,0.58,16,5.33,2.52,11,3.67,1.15,1.0,1.0,0.33,0.25,15.5,115.61
134,7,15,812,5,1.67,1.15,7,2.33,1.53,5,1.67,1.15,1.0,1.0,0.52,0.53,12.88,73.08
135,9,21,1068,6,2.0,1.0,9,3.0,2.0,7,2.33,1.53,1.0,1.0,0.86,0.89,24.87,120.64
136,20,67,5460,11,2.2,0.84,19,3.8,3.11,11,2.2,0.84,1.0,1.0,0.48,0.48,14.48,94.66
137,15,36,2259,10,2.5,0.58,14,3.5,1.29,13,3.25,1.5,0.96,0.97,0.36,0.33,11.65,105.88
138,11,19,915,10,2.0,1.0,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.59,0.59,11.14,103.57
139,8,21,1334,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.22,0.2,0.73,159.46
140,6,12,605,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.75,0.75,0.45,0.45,8.66,89.88
141,15,35,2164,14,2.33,1.21,15,2.5,1.05,14,2.33,1.21,1.0,1.0,0.62,0.64,14.59,121.85
143,16,38,2184,11,3.67,2.08,16,5.33,2.08,11,3.67,2.08,1.0,1.0,0.54,0.55,21.99,106.64
145,23,122,10014,7,3.5,2.12,23,11.5,9.19,7,3.5,2.12,1.0,1.0,0.36,0.36,7.61,114.07
146,22,60,3913,18,3.0,2.28,22,3.67,2.16,20,3.33,2.25,0.98,0.96,0.32,0.26,19.58,122.1
147,29,96,6926,16,3.2,1.79,29,5.8,5.59,20,4.0,2.45,1.0,1.0,0.59,0.64,7.9,116.59
148,5,14,733,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,0.94,0.97,0.47,0.49,23.75,80.56
149,16,26,2227,11,2.75,0.5,14,3.5,0.58,13,3.25,0.5,0.98,0.92,0.39,0.34,5.48,128.26
150,14,26,1450,12,3.0,0.82,14,3.5,1.29,13,3.25,0.96,1.0,1.0,0.42,0.44,7.81,140.07
151,10,37,2295,8,2.0,0.82,10,2.5,1.73,8,2.0,0.82,1.0,1.0,0.7,0.67,10.74,101.45
152,27,91,7173,20,2.86,1.68,27,3.86,1.95,20,2.86,1.68,0.99,0.99,0.36,0.33,8.89,125.16
153,10,28,1524,8,2.67,2.08,10,3.33,2.08,8,2.67,2.08,1.0,1.0,0.52,0.53,34.74,106.82
154,4,10,496,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.7,0.74,15.96,59.75
155,21,57,3724,17,2.83,1.17,21,3.5,1.97,17,2.83,1.17,1.0,1.0,0.44,0.43,12.77,123.58
156,34,76,5573,25,3.57,0.53,34,4.86,1.07,31,4.43,1.13,0.97,0.88,0.37,0.37,6.81,165.34
158,16,39,1875,10,3.33,0.58,15,5.0,1.73,11,3.67,0.58,1.0,1.0,0.34,0.37,5.72,163.55
159,11,22,1339,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.22,0.22,4.7,156.96
160,8,21,1156,5,2.5,2.12,8,4.0,4.24,8,4.0,4.24,0.98,0.98,0.8,0.79,13.99,88.15
161,32,72,4430,21,5.25,1.26,31,7.75,2.06,25,6.25,0.96,0.94,0.96,0.45,0.47,13.13,151.03
162,15,35,2160,7,2.33,1.15,12,4.0,1.0,10,3.33,0.58,0.97,0.99,0.47,0.47,13.83,124.33
163,14,45,2604,12,2.4,0.55,14,2.8,1.3,14,2.8,1.3,1.0,1.0,0.58,0.58,15.9,137.32
166,19,41,2297,9,3.0,1.0,15,5.0,0.0,11,3.67,1.53,0.97,0.98,0.4,0.4,14.2,162.93
168,13,29,1955,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,0.97,0.88,0.49,0.4,15.21,162.19
169,25,62,4081,16,2.67,0.82,25,4.17,1.72,19,3.17,1.17,1.0,1.0,0.35,0.36,7.66,160.02
170,28,85,5234,20,3.33,0.82,27,4.5,1.38,22,3.67,1.03,1.0,1.0,0.35,0.36,13.77,139.52
171,38,109,5792,18,3.6,1.14,37,7.4,4.98,22,4.4,2.07,0.97,0.96,0.29,0.29,2.7,139.54
172,32,81,5356,21,2.62,1.19,31,3.88,2.53,25,3.12,1.36,0.97,0.91,0.46,0.43,12.08,134.8
174,7,11,481,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.86,0.86,0.53,0.55,0.0,160.0
175,16,41,2430,13,3.25,1.71,16,4.0,2.16,15,3.75,2.22,1.0,1.0,0.39,0.39,13.33,140.02
176,18,46,3243,8,2.0,0.82,17,4.25,2.63,11,2.75,0.96,1.0,1.0,0.29,0.27,7.08,119.28
177,24,57,3029,19,2.38,1.6,24,3.0,1.69,23,2.88,1.46,0.97,0.96,0.5,0.51,12.08,117.07
178,126,248,12921,77,5.5,4.5,123,8.79,7.75,116,8.29,7.51,1.0,0.98,0.38,0.35,12.01,103.22
179,7,28,2021,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.37,0.3,15.86,105.84
180,9,18,950,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.5,0.54,9.46,148.32
183,31,63,4545,22,2.75,1.04,30,3.75,1.39,26,3.25,1.28,0.98,0.92,0.41,0.35,7.05,141.0
184,12,24,1283,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.4,0.43,10.85,217.8
185,29,74,4399,14,3.5,1.0,23,5.75,1.26,17,4.25,1.89,1.0,1.0,0.44,0.42,19.76,135.06
187,17,42,2367,15,3.0,1.22,16,3.2,1.64,16,3.2,1.64,1.0,1.0,0.36,0.36,8.55,190.57
188,7,12,798,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.58,0.66,0.02,165.35
189,18,35,2509,14,2.0,0.0,18,2.57,0.79,18,2.57,0.79,1.0,1.0,0.53,0.56,11.34,144.37
190,20,25,1172,16,3.2,0.84,18,3.6,1.52,18,3.6,1.52,1.0,1.0,0.34,0.34,6.35,150.08
191,27,51,2837,20,3.33,1.03,25,4.17,1.6,23,3.83,0.98,1.0,1.0,0.35,0.38,6.03,168.18
192,29,69,3925,19,3.8,1.48,29,5.8,0.84,27,5.4,1.14,0.97,0.97,0.36,0.37,11.36,157.52
193,6,11,600,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.55,0.51,15.88,53.62
194,30,57,3169,18,3.0,1.79,25,4.17,2.23,24,4.0,2.83,0.98,0.97,0.31,0.3,8.8,175.95
195,44,97,5922,28,4.67,1.37,43,7.17,2.56,33,5.5,1.05,0.96,0.94,0.27,0.24,9.52,148.38
196,44,80,5005,34,3.4,1.07,44,4.4,2.27,43,4.3,2.31,0.93,0.9,0.4,0.41,2.23,144.33
197,8,11,568,5,2.5,0.71,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.26,0.3,1.12,134.8
198,8,23,1980,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.4,0.56,1.2,130.75
199,5,8,432,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.8,0.77,0.54,0.57,0.88,170.17
200,8,18,852,6,2.0,0.0,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.54,0.57,9.29,175.94
201,10,17,877,6,3.0,1.41,9,4.5,3.54,9,4.5,3.54,0.95,0.9,0.2,0.2,4.07,177.12
202,16,49,3747,7,1.75,1.5,16,4.0,3.56,11,2.75,2.36,1.0,1.0,0.51,0.44,12.69,95.51
203,22,101,5883,11,1.57,0.53,22,3.14,2.04,13,1.86,0.69,1.0,1.0,0.43,0.42,17.0,89.88
204,8,37,2862,5,1.67,0.58,8,2.67,1.53,6,2.0,1.0,0.98,0.91,0.5,0.53,2.04,143.0
205,6,21,1557,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.43,0.45,11.93,127.12
209,4,8,408,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,12.09,93.0
210,7,21,1111,3,1.5,0.71,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.48,0.48,19.76,151.8
211,13,34,2393,8,2.67,1.53,12,4.0,1.0,9,3.0,1.0,0.98,0.98,0.37,0.32,11.51,87.69
212,13,30,1822,9,3.0,1.0,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.51,0.55,13.29,158.02
213,16,40,2671,13,2.6,1.14,16,3.2,1.48,15,3.0,1.58,0.98,0.99,0.42,0.38,18.59,121.26
215,17,45,3383,10,2.5,1.29,17,4.25,2.63,14,3.5,2.38,0.9,0.92,0.44,0.4,16.82,94.55
216,8,31,2493,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.12,0.09,4.72,105.88
217,19,55,3559,12,2.4,0.89,18,3.6,2.61,17,3.4,2.19,0.93,0.9,0.38,0.45,8.98,113.96
218,17,39,2658,11,2.2,1.3,17,3.4,2.07,16,3.2,1.92,0.97,0.93,0.32,0.29,16.34,117.74
221,11,34,2249,9,2.25,0.96,11,2.75,0.5,10,2.5,0.58,1.0,1.0,0.32,0.3,9.19,111.16
222,19,46,2580,12,3.0,1.15,19,4.75,2.5,14,3.5,1.29,1.0,1.0,0.6,0.62,18.65,115.61
223,12,33,2302,9,3.0,1.0,12,4.0,1.73,10,3.33,1.53,1.0,1.0,0.27,0.28,2.03,121.17
226,10,32,2030,7,1.75,1.5,10,2.5,3.0,8,2.0,2.0,0.97,0.96,0.52,0.52,18.74,79.18
228,10,30,2239,6,3.0,1.41,9,4.5,0.71,8,4.0,0.0,0.97,0.9,0.34,0.33,8.16,100.9
229,13,18,812,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.5,0.55,2.3,188.83
230,7,18,1300,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.43,0.52,0.81,171.5
232,7,13,680,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.49,0.52,2.7,111.28
233,4,10,516,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,42.25,92.5
236,9,22,1273,6,2.0,1.0,9,3.0,1.0,6,2.0,1.0,1.0,1.0,0.5,0.48,12.31,79.72
237,13,36,1976,7,2.33,0.58,13,4.33,3.21,8,2.67,0.58,1.0,1.0,0.64,0.65,26.33,134.1
239,11,23,1288,8,2.67,1.15,11,3.67,1.53,11,3.67,1.53,0.92,0.92,0.31,0.33,5.11,115.55
240,18,43,2219,7,1.75,0.96,12,3.0,1.41,10,2.5,1.29,1.0,1.0,0.44,0.43,20.66,129.1
241,24,62,3934,12,3.0,1.15,22,5.5,4.73,15,3.75,2.06,0.98,0.99,0.36,0.34,12.07,145.78
243,7,17,893,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.35,0.33,12.04,174.94
245,9,16,1070,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.42,0.41,6.15,201.22
246,9,18,919,7,2.33,1.53,9,3.0,1.73,9,3.0,1.73,0.96,0.95,0.5,0.51,11.56,149.27
247,5,9,452,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.22,0.23,0.04,185.08
248,8,13,617,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.93,0.92,0.4,0.43,10.54,180.54
249,14,38,2876,7,2.33,1.15,14,4.67,4.73,7,2.33,1.15,0.88,0.79,0.52,0.46,5.7,92.1
250,6,12,628,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.5,0.5,3.18,123.67
252,10,22,1442,7,2.33,1.15,10,3.33,1.15,9,3.0,1.0,0.95,0.96,0.37,0.33,11.42,138.58
253,14,27,1389,10,3.33,1.53,14,4.67,0.58,11,3.67,1.15,1.0,1.0,0.44,0.48,10.66,167.17
254,19,56,4234,16,2.67,0.82,19,3.17,1.17,17,2.83,1.17,0.98,0.96,0.62,0.53,29.12,164.52
255,11,21,1435,6,2.0,1.73,11,3.67,1.53,9,3.0,2.0,0.95,0.96,0.54,0.58,0.26,90.53
258,11,40,2224,9,2.25,1.5,11,2.75,2.06,11,2.75,2.06,1.0,1.0,0.62,0.62,41.0,106.49
259,26,64,4422,21,2.33,1.22,26,2.89,1.36,25,2.78,1.3,0.89,0.83,0.5,0.48,14.36,128.68
260,9,31,2034,7,2.33,1.15,9,3.0,1.73,8,2.67,1.53,0.89,0.88,0.47,0.5,24.75,120.33
