id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,136,1169,288949,111,3.17,1.6,107,3.06,1.81,123,3.51,1.95,0.86,0.82,0.53,0.5,7.92,123.71
1,463,56846,64204807,245,4.22,1.96,177,3.05,1.56,374,6.45,3.17,0.89,0.85,0.53,0.43,33.96,104.94
2,188,3793,2028468,147,3.97,1.61,134,3.62,1.57,173,4.68,2.22,0.81,0.78,0.52,0.54,7.74,132.21
3,249,4396,2401382,99,3.67,1.98,88,3.26,1.48,172,6.37,5.77,0.89,0.85,0.57,0.52,17.46,113.12
4,560,85675,95690783,271,7.74,3.02,174,4.97,1.71,425,12.14,5.58,0.9,0.89,0.48,0.42,45.1,99.29
7,188,4447,1869461,126,3.5,1.54,101,2.81,1.41,171,4.75,2.93,0.88,0.88,0.55,0.5,19.25,104.88
8,297,5586,3157069,156,3.9,1.61,135,3.38,1.61,234,5.85,3.87,0.88,0.85,0.48,0.43,18.09,151.86
9,340,73597,80261413,166,4.26,1.7,171,4.38,1.62,242,6.21,3.12,0.78,0.75,0.6,0.57,6.17,157.17
10,41,170,42234,27,3.38,0.92,33,4.12,1.46,34,4.25,1.67,0.95,0.9,0.35,0.36,1.63,167.24
11,233,6120,1895148,136,4.86,1.96,114,4.07,1.41,166,5.93,2.65,0.93,0.93,0.48,0.44,8.11,152.62
14,174,36895,46045972,127,3.85,1.39,112,3.39,1.06,150,4.55,1.97,0.77,0.77,0.54,0.48,11.2,117.11
15,409,37517,26762354,223,4.21,1.91,156,2.94,1.28,346,6.53,3.42,0.9,0.89,0.49,0.45,40.36,117.52
16,196,3874,2068942,142,3.94,1.84,121,3.36,1.62,175,4.86,2.57,0.87,0.83,0.48,0.38,13.13,126.9
17,341,54265,72212536,199,4.63,3.46,133,3.09,1.6,308,7.16,6.47,0.91,0.9,0.5,0.42,55.34,143.0
18,98,3628,2937811,57,4.07,1.77,41,2.93,1.86,83,5.93,2.87,0.86,0.81,0.45,0.37,58.07,134.68
21,290,14304,15644774,196,4.08,2.2,164,3.42,1.6,256,5.33,3.4,0.89,0.89,0.49,0.44,15.02,113.57
22,311,27474,28915665,158,4.05,2.27,131,3.36,1.66,225,5.77,3.51,0.62,0.6,0.45,0.4,12.62,94.74
23,262,7930,6230204,187,4.16,2.54,156,3.47,1.77,238,5.29,3.35,0.77,0.73,0.52,0.49,9.99,117.98
24,173,2816,1317194,123,3.73,2.92,100,3.03,1.4,160,4.85,5.25,0.91,0.88,0.52,0.47,8.37,103.89
25,50,720,165583,36,3.6,1.78,32,3.2,1.81,45,4.5,2.51,0.96,0.94,0.64,0.6,7.76,114.53
27,115,6034,4420164,62,6.2,2.62,33,3.3,1.34,98,9.8,5.45,0.99,1.0,0.42,0.29,7.62,94.16
28,133,25848,29082770,83,3.95,2.27,62,2.95,1.12,112,5.33,3.35,0.91,0.92,0.43,0.33,13.37,122.23
29,222,4996,3514990,153,3.82,1.39,128,3.2,1.42,205,5.12,2.16,0.83,0.84,0.47,0.38,30.72,107.33
30,497,14925,12358054,325,3.53,1.65,298,3.24,1.47,444,4.83,2.83,0.79,0.77,0.51,0.46,23.75,107.11
31,244,6310,4283375,169,3.38,1.66,137,2.74,1.45,218,4.36,2.46,0.9,0.89,0.52,0.43,21.2,121.48
32,1281,14659,12511708,138,6.0,2.91,83,3.61,1.47,337,14.65,7.86,0.98,0.97,0.51,0.37,4.94,97.58
33,751,114163,86263925,290,7.84,3.24,175,4.73,2.83,437,11.81,5.8,0.82,0.85,0.47,0.37,57.33,126.47
34,443,94322,46851355,258,8.32,3.24,147,4.74,1.73,353,11.39,6.24,0.83,0.83,0.47,0.35,68.91,137.32
35,259,9354,7646368,194,3.03,1.28,174,2.72,1.31,234,3.66,1.78,0.85,0.8,0.52,0.5,8.36,104.89
36,347,7937,3986859,230,4.11,2.86,169,3.02,1.3,304,5.43,5.81,0.82,0.79,0.49,0.47,11.89,115.91
37,115,5381,2131579,84,3.82,1.76,72,3.27,1.45,101,4.59,2.46,0.93,0.91,0.65,0.63,5.14,117.25
38,405,25256,24932643,243,5.17,2.24,142,3.02,1.47,353,7.51,4.84,0.96,0.96,0.41,0.31,16.1,94.43
