id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,335,9494,2186266,205,4.88,1.98,141,3.36,1.57,239,5.69,2.65,0.86,0.84,0.55,0.47,10.24,115.29
1,91,15002,17827329,64,3.56,1.58,59,3.28,1.36,76,4.22,2.18,0.94,0.95,0.59,0.54,13.34,95.82
2,404,95101,122664411,199,4.52,2.16,154,3.5,1.73,278,6.32,3.92,0.77,0.73,0.51,0.42,14.42,103.24
3,129,37859,40463843,96,4.17,1.97,73,3.17,1.23,116,5.04,3.08,0.73,0.68,0.42,0.36,51.43,106.62
4,72,1321,669441,42,4.2,2.39,35,3.5,1.08,61,6.1,5.49,0.8,0.79,0.47,0.46,4.76,133.39
5,44,666,360751,33,4.12,1.36,34,4.25,0.89,38,4.75,1.16,0.96,0.97,0.49,0.41,4.14,124.92
7,139,73969,50758005,97,3.59,1.97,81,3.0,1.21,130,4.81,2.9,0.82,0.81,0.54,0.44,23.63,109.19
8,166,1094173,1121847482,95,3.52,2.29,68,2.52,1.28,136,5.04,4.29,0.9,0.89,0.58,0.51,16.85,110.86
9,317,6808,4620577,163,3.98,1.35,172,4.2,1.25,242,5.9,2.32,0.75,0.7,0.48,0.45,14.04,161.56
10,442,3028,565780,248,6.05,5.27,192,4.68,2.38,351,8.56,8.84,0.86,0.84,0.52,0.55,8.73,159.99
11,193,9426,2080719,117,5.32,2.93,88,4.0,1.48,147,6.68,4.56,0.81,0.73,0.48,0.49,10.45,155.83
12,12,30,2820,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.38,0.5,4.04,215.25
13,41,522,240496,24,6.0,2.94,20,5.0,2.83,36,9.0,8.12,0.62,0.59,0.58,0.4,0.98,91.78
14,278,165908,152553569,186,3.58,1.7,147,2.83,1.42,243,4.67,2.79,0.84,0.84,0.53,0.46,13.01,95.46
15,216,5817,3713921,132,3.67,1.97,118,3.28,1.65,177,4.92,3.77,0.89,0.88,0.55,0.51,8.97,128.63
