id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,23,494,158754,19,3.8,1.92,14,2.8,0.45,22,4.4,2.51,1.0,1.0,0.56,0.58,17.74,138.13
3,37,1237,638083,32,4.57,2.99,17,2.43,0.98,34,4.86,3.39,1.0,1.0,0.61,0.51,29.84,102.62
7,14,83,11074,11,3.67,2.52,10,3.33,2.08,13,4.33,2.52,0.99,1.0,0.45,0.36,0.07,118.68
16,201,12062,7001538,118,8.43,2.98,48,3.43,1.02,154,11.0,3.82,1.0,1.0,0.47,0.17,45.67,92.53
28,19,602,372814,15,7.5,6.36,5,2.5,0.71,17,8.5,7.78,1.0,1.0,0.56,0.5,23.95,77.69
29,210,9284,5096443,131,6.89,3.57,69,3.63,1.3,165,8.68,5.01,1.0,1.0,0.47,0.39,32.79,99.61
32,10,44,8981,10,5.0,2.83,8,4.0,2.83,10,5.0,2.83,0.98,0.99,0.43,0.35,0.23,134.5
36,32,439,101250,21,5.25,0.5,18,4.5,1.0,27,6.75,0.5,1.0,1.0,0.42,0.38,33.32,99.34
37,28,3154,2891083,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.33,0.02,3.7,123.16
40,13,27,1823,10,2.5,1.73,10,2.5,1.73,12,3.0,1.41,0.98,0.98,0.8,0.86,0.07,137.83
41,36,456,117574,23,3.83,1.17,18,3.0,0.89,31,5.17,1.72,1.0,1.0,0.62,0.57,24.67,112.96
138,4,32,10512,2,1.0,0.0,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.66,0.82,1.13,106.75
140,5,17,1335,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.55,0.1,90.34
141,5,18,2317,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.6,0.38,169.5
145,7,16,1795,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.68,0.72,0.1,144.58
155,10,24,2670,7,3.5,0.71,10,5.0,1.41,9,4.5,0.71,0.97,0.97,0.46,0.57,0.1,162.25
156,11,48,6941,8,4.0,0.0,11,5.5,2.12,9,4.5,0.71,1.0,1.0,0.4,0.62,0.28,151.91
163,10,10,844,8,4.0,2.83,10,5.0,1.41,10,5.0,1.41,0.75,0.6,0.21,0.18,0.0,129.34
186,8,34,11704,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.97,1.0,0.42,0.88,0.17,159.2
188,11,64,11609,3,1.0,1.0,11,3.67,2.08,10,3.33,2.31,1.0,1.0,0.59,0.71,0.36,111.17
191,9,41,8802,7,3.5,2.12,9,4.5,2.12,7,3.5,2.12,1.0,1.0,0.55,0.55,0.96,107.66
192,20,83,7669,19,3.8,1.1,20,4.0,1.22,19,3.8,1.1,1.0,1.0,0.34,0.39,0.71,146.8
195,7,36,4313,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.56,0.62,0.37,126.0
202,11,30,8100,6,3.0,0.0,11,5.5,3.54,8,4.0,1.41,0.97,0.97,0.55,0.59,0.17,135.94
212,7,22,3611,4,2.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.78,0.1,162.88
213,4,15,2108,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.97,0.99,0.68,0.81,0.0,90.34
217,7,36,5268,4,2.0,1.41,7,3.5,0.71,5,2.5,0.71,0.88,0.92,0.3,0.41,0.31,91.71
219,5,17,6635,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.63,0.64,0.29,134.0
220,3,36,9336,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.76,0.92,0.92,60.5
221,5,37,8132,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.93,0.93,0.27,0.48,0.54,137.66
223,6,38,3333,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.2,1.12,128.0
229,10,17,818,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.54,0.58,0.03,190.42
230,3,17,2361,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.9,0.88,0.61,0.69,1.58,107.25
243,7,26,6345,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.32,0.42,10.17,105.75
244,3,20,2143,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.66,0.66,108.75
247,7,39,8136,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.55,0.5,1.28,100.89
248,7,35,7549,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.36,0.52,1.56,112.62
255,4,22,1784,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.19,1.27,101.5
257,6,35,4056,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.23,0.32,0.44,121.84
