id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,30,2188,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.19,0.22,1.52,184.42
54,10,15,700,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.94,0.95,0.46,0.54,7.34,213.0
55,10,28,1942,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.92,0.94,0.38,0.32,20.64,113.34
56,8,88,5205,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.96,0.95,0.5,0.52,20.6,121.0
57,6,9,432,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.48,0.78,201.75
58,14,31,1773,10,3.33,0.58,14,4.67,0.58,13,4.33,0.58,0.94,0.91,0.29,0.27,10.5,137.8
59,5,11,624,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.67,0.68,11.53,60.0
61,19,59,3713,16,2.67,1.03,19,3.17,1.33,19,3.17,1.33,1.0,1.0,0.53,0.49,25.08,113.57
62,16,36,2708,13,4.33,1.15,16,5.33,1.15,15,5.0,1.0,0.93,0.81,0.3,0.29,4.25,81.61
63,9,20,1579,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,0.9,0.81,0.24,0.28,1.94,93.48
65,15,68,4474,7,2.33,1.15,14,4.67,4.04,7,2.33,1.15,1.0,1.0,0.64,0.65,31.47,97.33
67,11,19,856,9,3.0,0.0,11,3.67,1.15,10,3.33,0.58,1.0,1.0,0.16,0.16,0.14,197.31
68,10,17,836,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.44,0.49,7.37,192.8
69,21,36,1939,19,3.8,0.84,21,4.2,0.84,21,4.2,0.84,0.97,0.97,0.29,0.29,6.69,151.05
70,15,32,1979,14,2.8,1.3,14,2.8,1.3,14,2.8,1.3,0.97,0.96,0.29,0.31,0.4,193.72
71,8,19,1252,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.63,0.62,6.31,114.08
72,14,64,4682,9,2.25,0.96,14,3.5,1.0,9,2.25,0.96,1.0,1.0,0.39,0.37,11.73,112.0
73,22,49,2724,16,3.2,1.3,18,3.6,1.52,17,3.4,1.52,1.0,1.0,0.3,0.33,4.54,144.31
74,11,14,588,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.33,0.35,0.0,176.39
75,27,63,4742,19,3.8,1.1,25,5.0,1.22,22,4.4,1.34,0.98,0.95,0.32,0.26,10.62,159.5
76,8,25,1320,6,2.0,1.73,8,2.67,1.15,7,2.33,1.53,1.0,1.0,0.81,0.82,36.99,72.92
77,13,26,1298,10,3.33,0.58,12,4.0,1.73,10,3.33,0.58,0.87,0.91,0.32,0.37,7.02,147.28
78,12,23,1631,9,4.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.49,0.56,1.52,156.63
79,22,72,4192,13,3.25,1.26,20,5.0,1.63,15,3.75,1.5,0.96,0.93,0.44,0.44,17.41,119.8
80,18,29,1356,16,3.2,0.84,18,3.6,1.14,17,3.4,0.89,1.0,1.0,0.41,0.44,5.71,153.74
81,12,28,1486,11,2.2,1.3,12,2.4,1.52,12,2.4,1.52,1.0,1.0,0.27,0.32,0.17,222.95
82,17,26,1551,14,7.0,1.41,17,8.5,0.71,16,8.0,1.41,0.97,0.95,0.3,0.4,0.48,169.6
83,7,11,548,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.57,0.6,15.8,145.45
85,11,34,1804,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,0.93,0.94,0.58,0.62,26.0,154.82
87,33,68,4073,28,2.8,0.92,31,3.1,0.88,29,2.9,0.88,1.0,1.0,0.44,0.49,2.66,147.49
88,23,50,3000,16,2.29,1.38,20,2.86,1.07,17,2.43,1.27,1.0,1.0,0.69,0.7,12.44,124.2
89,15,24,1268,10,3.33,2.31,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.21,0.2,1.39,196.7
90,6,10,484,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.61,0.61,15.08,134.17
92,13,42,2330,8,2.67,2.89,12,4.0,3.46,9,3.0,3.46,1.0,1.0,0.58,0.61,12.77,96.04
93,19,37,2148,18,3.0,1.55,19,3.17,1.83,19,3.17,1.83,0.92,0.86,0.42,0.39,13.55,122.75
94,47,118,7202,30,4.29,0.95,43,6.14,1.77,34,4.86,1.07,0.97,0.94,0.23,0.22,8.83,169.57
95,31,94,4522,23,3.29,2.14,29,4.14,2.79,23,3.29,2.14,0.99,0.99,0.54,0.57,18.07,135.3
96,10,28,1261,8,4.0,1.41,10,5.0,0.0,8,4.0,1.41,0.82,0.85,0.36,0.4,8.16,135.1
97,4,12,835,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.94,0.83,0.9,11.48,109.0
98,3,10,592,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.46,31.7,99.0
99,14,32,1888,12,2.4,0.55,14,2.8,1.1,13,2.6,0.89,0.98,0.98,0.44,0.44,13.16,152.95
