id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,398,7199,4298559,181,4.21,2.3,159,3.7,1.75,231,5.37,4.13,0.9,0.9,0.46,0.41,3.74,116.97
1,217,4318,2207063,148,4.11,2.53,131,3.64,1.73,191,5.31,3.96,0.97,0.96,0.5,0.5,12.39,127.37
2,278,7360,5550210,178,4.24,1.81,156,3.71,1.77,215,5.12,2.27,0.96,0.95,0.5,0.47,6.68,106.95
3,563,110069,145275834,303,6.18,4.29,224,4.57,1.96,478,9.76,9.65,0.8,0.79,0.45,0.4,28.52,121.09
4,92,624,150371,70,5.0,1.41,69,4.93,1.64,85,6.07,2.09,0.97,0.94,0.52,0.48,5.98,134.89
7,120,1228,516071,86,3.91,2.22,76,3.45,2.06,102,4.64,2.42,0.83,0.78,0.53,0.49,6.92,111.68
8,966,11395,7207746,644,10.92,16.21,700,11.86,19.82,815,13.81,21.59,0.88,0.86,0.45,0.42,12.12,148.23
9,455,29662,31851279,217,6.03,5.11,253,7.03,7.61,289,8.03,6.26,0.93,0.93,0.37,0.31,12.75,155.44
10,202,842,120263,118,3.37,1.29,138,3.94,1.49,144,4.11,1.35,0.95,0.92,0.45,0.51,3.16,185.16
11,156,3628,736559,115,4.26,1.23,114,4.22,1.25,127,4.7,1.66,0.8,0.77,0.57,0.58,6.95,147.5
14,144,850,266360,116,3.14,1.44,120,3.24,1.55,133,3.59,1.82,0.96,0.93,0.5,0.44,1.77,128.39
15,134,5973,5883349,91,4.14,2.17,80,3.64,1.71,115,5.23,3.12,0.91,0.86,0.45,0.41,15.77,117.14
16,121,35353,45905706,91,4.55,2.8,75,3.75,1.89,109,5.45,3.49,0.88,0.87,0.48,0.38,18.35,135.3
17,236,4071,1472233,180,4.0,2.2,173,3.84,2.11,210,4.67,2.66,0.92,0.91,0.46,0.42,22.01,130.66
18,15,90,9080,10,5.0,0.0,10,5.0,0.0,13,6.5,2.12,0.63,0.56,0.12,0.18,23.58,104.9
21,366,35864,28869983,234,6.32,3.42,149,4.03,2.1,305,8.24,5.78,0.89,0.85,0.45,0.35,26.25,137.3
22,135,2022,669564,116,4.14,1.35,102,3.64,1.1,126,4.5,1.64,0.96,0.95,0.45,0.42,9.68,138.13
23,197,45004,37350173,163,4.53,4.01,143,3.97,1.61,189,5.25,4.53,0.86,0.82,0.5,0.44,38.51,146.35
24,120,2848,2526983,101,3.06,1.41,98,2.97,1.47,109,3.3,1.67,0.95,0.93,0.61,0.57,1.98,106.82
25,12,42,8513,11,5.5,0.71,9,4.5,0.71,11,5.5,0.71,0.96,0.98,0.47,0.46,0.12,177.43
28,213,3462,1779617,164,4.82,2.69,138,4.06,2.32,187,5.5,3.48,0.86,0.84,0.46,0.4,14.8,115.73
29,142,1710,830497,114,4.22,2.19,109,4.04,2.01,130,4.81,2.65,0.99,0.96,0.46,0.42,1.84,139.15
30,343,11252,8737356,218,4.95,2.16,148,3.36,1.42,296,6.73,3.66,0.74,0.71,0.48,0.4,21.32,147.06
31,250,2764,1552476,195,3.9,1.58,197,3.94,1.9,229,4.58,2.37,0.96,0.94,0.48,0.45,6.91,138.87
32,91,1752,854743,78,4.33,2.09,71,3.94,1.86,88,4.89,2.08,0.96,0.96,0.54,0.52,12.93,114.65
35,198,1546,737922,153,4.37,1.88,139,3.97,1.79,180,5.14,2.33,0.88,0.88,0.57,0.55,4.1,128.66
36,173,3047,641978,133,3.8,1.83,131,3.74,1.88,158,4.51,2.33,0.71,0.69,0.53,0.51,22.85,145.97
37,153,3705,854006,125,4.31,2.16,126,4.34,2.13,141,4.86,2.42,0.85,0.78,0.52,0.54,25.53,127.45
38,91,504,150987,83,3.46,1.96,86,3.58,1.98,90,3.75,2.05,0.94,0.92,0.45,0.4,7.04,130.5
40,159,2430,1786536,119,4.41,1.78,96,3.56,1.6,146,5.41,1.74,0.99,1.0,0.54,0.47,29.19,147.43
42,68,347,66807,53,4.42,1.44,50,4.17,1.34,55,4.58,1.31,0.97,0.96,0.53,0.57,18.04,144.3
43,347,3148,1266762,272,4.86,1.62,231,4.12,1.5,315,5.62,2.27,0.91,0.9,0.52,0.47,11.03,143.75
44,333,11324,4904972,214,5.63,2.73,144,3.79,2.0,290,7.63,4.46,0.91,0.92,0.5,0.45,70.14,116.51
45,179,4763,3173122,96,3.84,2.06,70,2.8,1.26,147,5.88,4.17,0.96,0.96,0.48,0.41,15.31,115.03
46,114,425,69875,110,3.24,1.94,111,3.26,1.88,112,3.29,1.98,0.87,0.83,0.47,0.46,0.94,135.67
47,391,14398,11516734,194,4.73,2.28,173,4.22,1.62,347,8.46,5.93,0.91,0.89,0.5,0.46,71.73,147.56
49,102,3697,3925118,88,4.63,2.36,82,4.32,1.77,98,5.16,2.79,0.87,0.85,0.4,0.38,7.98,141.62
