id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,14,19,772,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.11,0.12,0.0,237.43
53,10,20,980,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.61,0.68,10.05,186.94
54,7,12,666,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.3,0.3,0.32,151.55
55,12,35,2038,10,2.5,1.29,12,3.0,1.41,11,2.75,1.5,0.98,0.92,0.5,0.5,20.77,109.52
56,18,53,3439,13,3.25,0.5,17,4.25,1.89,15,3.75,0.96,1.0,1.0,0.36,0.38,6.38,118.84
58,7,13,632,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.5,7.9,170.33
59,6,16,2070,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.66,0.62,28.67,59.06
62,18,37,2340,13,3.25,0.96,18,4.5,1.29,16,4.0,1.63,0.96,0.93,0.37,0.4,4.6,119.14
64,13,26,1743,10,3.33,1.53,13,4.33,0.58,11,3.67,1.15,0.97,0.97,0.38,0.4,6.7,145.05
65,7,17,851,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.57,0.57,15.97,56.35
66,7,17,1186,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,0.93,0.89,0.57,0.62,11.06,111.28
67,16,36,2086,10,3.33,0.58,14,4.67,1.53,12,4.0,1.0,1.0,1.0,0.2,0.22,0.66,125.28
68,21,49,3297,19,3.8,2.28,21,4.2,2.39,20,4.0,2.24,0.9,0.75,0.23,0.15,6.59,179.03
69,37,74,4401,27,3.38,1.41,36,4.5,2.0,31,3.88,1.64,0.97,0.94,0.38,0.4,7.23,136.35
70,5,11,500,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.41,0.46,7.92,224.12
71,13,30,1551,12,3.0,0.0,13,3.25,0.5,13,3.25,0.5,0.92,0.86,0.34,0.34,3.78,142.77
72,7,14,644,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.52,0.55,22.18,143.22
73,26,46,2526,19,3.17,1.94,22,3.67,2.34,20,3.33,2.16,0.98,0.98,0.45,0.45,9.53,143.98
74,22,43,2395,21,3.5,1.05,22,3.67,1.21,22,3.67,1.21,0.94,0.93,0.41,0.45,6.11,148.63
75,15,37,2316,12,4.0,1.73,15,5.0,3.0,12,4.0,1.73,0.9,0.9,0.45,0.44,1.05,107.93
76,10,26,1381,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.44,0.45,11.55,138.25
77,26,44,2666,21,4.2,1.3,23,4.6,1.52,23,4.6,1.52,0.94,0.95,0.33,0.36,5.07,178.83
78,29,50,2675,23,3.83,1.83,27,4.5,2.35,26,4.33,2.42,0.95,0.96,0.41,0.44,5.61,166.83
79,23,49,2440,19,3.8,1.3,23,4.6,1.14,20,4.0,1.58,1.0,1.0,0.23,0.24,3.42,132.5
80,15,47,3091,14,2.8,1.79,15,3.0,1.58,15,3.0,1.58,1.0,1.0,0.66,0.7,28.5,117.64
82,17,45,2895,13,3.25,1.5,17,4.25,0.96,15,3.75,1.5,1.0,1.0,0.38,0.37,11.29,108.44
83,17,46,2998,14,2.8,1.3,17,3.4,1.67,17,3.4,1.67,1.0,1.0,0.4,0.35,15.76,141.15
84,12,31,2025,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.95,0.94,0.3,0.4,1.56,170.38
85,10,16,708,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.12,0.15,0.26,210.42
87,21,36,1858,17,3.4,1.52,17,3.4,1.52,17,3.4,1.52,1.0,1.0,0.43,0.48,5.48,174.94
88,16,34,1923,12,3.0,0.82,15,3.75,1.26,12,3.0,0.82,1.0,1.0,0.51,0.51,14.21,167.24
89,21,26,1118,14,2.8,1.3,16,3.2,1.64,16,3.2,1.64,0.93,0.92,0.29,0.3,2.12,152.69
90,18,34,1744,14,2.8,0.84,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.4,0.41,8.05,168.49
92,29,79,4633,20,4.0,1.0,27,5.4,2.3,20,4.0,1.0,1.0,1.0,0.38,0.45,11.2,161.95
93,14,39,1995,8,4.0,1.41,11,5.5,3.54,9,4.5,2.12,1.0,1.0,0.27,0.27,13.59,200.25
94,20,58,3752,15,3.0,1.87,20,4.0,2.45,18,3.6,2.41,0.99,0.98,0.61,0.59,13.39,141.97
95,26,62,2994,22,3.14,1.21,24,3.43,1.13,22,3.14,1.21,1.0,1.0,0.34,0.35,10.02,119.02
96,28,89,5044,18,3.6,2.07,25,5.0,1.58,20,4.0,1.58,1.0,1.0,0.37,0.42,4.89,144.13
97,21,60,2819,19,2.71,1.11,20,2.86,1.21,20,2.86,1.21,0.99,0.99,0.39,0.42,18.91,168.9
98,15,64,4186,11,2.2,0.84,12,2.4,0.55,12,2.4,0.55,0.98,0.99,0.48,0.46,23.93,114.8
99,9,36,2552,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.48,0.46,20.84,153.42
101,20,42,2413,17,4.25,2.06,20,5.0,1.83,19,4.75,2.06,0.98,0.98,0.49,0.49,18.4,125.68
103,32,53,2515,15,3.75,0.96,26,6.5,2.52,23,5.75,1.26,1.0,1.0,0.4,0.44,7.04,212.9
104,17,31,1728,11,3.67,1.53,16,5.33,0.58,17,5.67,1.15,0.96,0.95,0.25,0.21,9.16,178.0
106,30,52,2627,11,3.67,1.15,13,4.33,1.53,11,3.67,1.15,0.98,0.98,0.19,0.2,8.5,167.25
107,28,63,3785,20,2.86,0.69,28,4.0,2.0,23,3.29,0.76,1.0,1.0,0.42,0.42,14.25,149.67
109,7,12,496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.17,0.18,3.32,230.35
110,36,111,6479,22,3.67,0.52,35,5.83,4.54,22,3.67,0.52,0.99,0.98,0.34,0.33,13.45,157.4
111,9,21,1025,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.98,0.36,0.36,8.2,159.43
113,18,54,3530,14,2.8,1.79,18,3.6,2.07,15,3.0,2.24,0.97,0.98,0.38,0.37,18.06,125.27
115,20,57,3679,11,2.2,0.84,20,4.0,1.87,14,2.8,1.48,0.99,1.0,0.4,0.38,13.56,106.24
116,7,19,1507,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.51,0.55,2.08,122.78
117,5,13,753,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.29,0.24,10.72,224.0
118,40,137,8136,20,2.0,0.67,40,4.0,3.27,22,2.2,0.79,0.98,0.97,0.41,0.37,22.34,104.98
119,7,23,1507,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.36,0.29,30.2,82.5
121,9,32,1830,4,1.33,0.58,9,3.0,1.0,6,2.0,1.0,1.0,1.0,0.53,0.51,20.64,58.0
122,9,29,1494,8,1.6,0.89,9,1.8,0.84,8,1.6,0.89,1.0,1.0,0.56,0.57,12.72,90.97
123,13,31,2064,11,2.75,0.5,13,3.25,0.5,12,3.0,0.82,1.0,1.0,0.4,0.4,2.52,158.6
124,9,22,1596,7,2.33,1.53,9,3.0,1.73,7,2.33,1.53,0.95,0.91,0.37,0.28,12.93,153.67
125,10,22,1973,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.31,1.0,179.75
126,18,34,2431,12,2.4,0.55,13,2.6,0.55,13,2.6,0.55,0.9,0.85,0.42,0.39,0.61,178.33
127,12,39,2198,6,2.0,1.0,12,4.0,2.0,6,2.0,1.0,1.0,1.0,0.21,0.22,12.09,120.22
128,13,34,2077,8,2.0,0.82,11,2.75,1.71,10,2.5,1.73,1.0,1.0,0.49,0.44,30.32,114.02
129,23,53,3144,18,3.0,0.89,23,3.83,2.64,18,3.0,0.89,1.0,1.0,0.52,0.55,12.79,153.89
130,8,25,1201,7,1.75,0.96,8,2.0,1.15,7,1.75,0.96,1.0,1.0,0.56,0.57,32.08,73.34
132,3,17,1304,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.34,0.4,4.0,107.0
133,12,17,867,11,2.75,1.5,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.52,0.52,4.11,144.98
134,6,14,744,4,1.33,0.58,6,2.0,1.73,5,1.67,1.15,1.0,1.0,0.48,0.47,2.06,75.33
135,10,33,1910,8,1.6,0.89,10,2.0,1.22,9,1.8,1.3,1.0,1.0,0.61,0.64,22.0,72.95
136,23,85,6067,13,2.6,0.55,23,4.6,3.65,14,2.8,0.84,0.87,0.78,0.41,0.33,10.15,81.61
137,6,20,1143,3,1.5,0.71,6,3.0,2.83,3,1.5,0.71,1.0,1.0,0.34,0.31,0.42,172.5
139,11,38,3301,9,3.0,1.0,11,3.67,1.15,10,3.33,1.53,0.95,0.98,0.42,0.46,0.66,114.18
140,11,16,990,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,0.9,0.87,0.58,0.59,0.1,155.07
141,7,22,1309,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.4,0.45,21.45,119.0
142,12,36,2329,9,2.25,0.96,12,3.0,1.63,10,2.5,1.0,1.0,1.0,0.34,0.3,12.73,177.17
143,7,16,1083,5,2.5,2.12,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.31,0.24,18.67,116.4
144,8,16,837,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.95,0.93,0.7,0.69,13.23,95.0
145,7,13,694,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,0.83,0.8,0.53,0.5,1.11,90.83
146,5,18,1070,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.71,0.68,36.9,138.58
147,13,23,1212,12,3.0,1.41,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.44,0.47,0.66,150.95
148,6,16,762,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.45,0.46,12.98,152.83
149,17,22,1125,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,0.96,0.92,0.28,0.27,1.26,179.38
150,60,118,5811,31,3.1,0.99,57,5.7,3.5,33,3.3,1.34,1.0,1.0,0.52,0.54,13.74,146.16
151,121,214,10751,46,2.88,1.36,119,7.44,4.68,46,2.88,1.36,0.97,0.93,0.46,0.45,4.06,115.12
152,12,27,1683,10,2.5,1.0,12,3.0,1.41,11,2.75,1.5,0.98,0.98,0.41,0.42,9.66,115.62
153,6,10,468,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.36,11.04,155.34
154,12,50,2806,7,1.75,0.96,12,3.0,3.37,7,1.75,0.96,1.0,1.0,0.54,0.53,13.37,103.62
155,8,13,604,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.49,0.5,10.54,125.75
156,11,25,1875,9,4.5,2.12,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.44,0.56,0.05,122.91
158,23,81,4862,14,2.8,0.84,23,4.6,1.52,18,3.6,1.52,0.98,0.97,0.28,0.22,10.21,115.93
159,13,23,1378,11,3.67,1.53,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.49,0.54,4.43,160.8
160,52,91,5146,27,3.86,2.12,50,7.14,3.89,34,4.86,2.73,0.99,0.98,0.29,0.29,12.21,147.76
161,13,30,1838,10,2.5,1.29,12,3.0,2.16,12,3.0,1.63,1.0,1.0,0.62,0.68,23.7,139.13
162,7,13,675,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.38,11.52,130.88
163,13,26,1501,9,3.0,1.0,13,4.33,1.53,11,3.67,0.58,0.92,0.93,0.53,0.54,13.06,115.31
164,18,36,2040,17,3.4,2.7,18,3.6,3.13,17,3.4,2.7,0.98,0.98,0.28,0.27,8.1,132.17
