id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,226,17910,17721627,166,3.95,1.97,123,2.93,1.35,210,5.0,2.78,0.94,0.94,0.41,0.3,83.68,143.53
4,136,11819,8901767,102,4.86,1.8,92,4.38,1.56,128,6.1,2.39,0.84,0.83,0.46,0.39,64.76,159.26
8,266,37678,37415207,166,4.61,2.66,111,3.08,1.42,235,6.53,4.92,0.76,0.74,0.38,0.28,76.28,150.2
10,68,977,353096,37,5.29,2.29,22,3.14,1.07,51,7.29,3.3,1.0,1.0,0.52,0.51,22.83,171.58
14,53,3148,1955083,30,3.75,1.49,20,2.5,0.76,49,6.12,3.68,0.85,0.76,0.4,0.34,88.61,146.29
15,225,20997,18663322,164,4.21,2.32,120,3.08,1.49,209,5.36,3.48,0.85,0.83,0.54,0.45,65.47,152.0
21,7,53,36729,5,2.5,2.12,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.42,0.3,0.84,126.16
22,198,22917,25407617,150,4.17,1.78,121,3.36,1.57,179,4.97,2.48,0.87,0.85,0.48,0.44,79.63,147.23
24,44,1236,724840,16,4.0,0.82,7,1.75,0.5,34,8.5,1.73,0.67,0.67,0.53,0.39,91.28,116.48
25,236,4048,1987295,146,4.29,1.92,112,3.29,1.47,201,5.91,3.31,0.77,0.67,0.51,0.48,69.13,152.17
28,41,668,257828,24,6.0,3.74,13,3.25,1.5,32,8.0,4.97,1.0,1.0,0.62,0.49,33.54,155.28
29,110,13933,12113027,76,3.62,1.72,63,3.0,1.3,99,4.71,3.39,0.87,0.87,0.41,0.29,70.4,156.23
31,59,840,406643,25,5.0,3.08,15,3.0,2.0,47,9.4,8.05,1.0,1.0,0.61,0.47,27.96,141.25
32,138,3470,1958246,93,3.72,1.51,72,2.88,1.17,125,5.0,2.1,0.93,0.9,0.45,0.36,88.78,139.37
35,201,4213,1442007,121,3.46,1.88,102,2.91,1.69,179,5.11,4.34,0.78,0.72,0.44,0.42,85.84,142.89
36,382,16118,10716084,250,3.16,1.65,200,2.53,1.44,342,4.33,2.54,0.79,0.75,0.46,0.39,90.49,143.91
43,309,45422,40141802,176,4.89,2.73,110,3.06,1.43,258,7.17,5.87,0.92,0.92,0.43,0.33,79.64,143.87
45,109,2517,1261323,62,3.65,2.42,54,3.18,2.35,89,5.24,4.91,0.94,0.9,0.43,0.33,77.27,129.74
50,155,8473,7417795,107,4.46,1.64,90,3.75,1.03,137,5.71,3.01,0.54,0.44,0.54,0.44,51.33,173.32
52,108,5824,3896952,59,4.92,1.88,37,3.08,1.16,86,7.17,3.74,0.9,0.88,0.5,0.44,86.8,134.06
53,183,8299,3211220,109,4.19,1.96,83,3.19,1.52,155,5.96,3.43,0.94,0.92,0.51,0.49,102.65,154.5
59,58,1365,1056518,33,3.3,1.34,23,2.3,0.95,50,5.0,2.16,0.79,0.76,0.43,0.36,32.32,151.88
64,306,26410,25444192,196,3.27,1.82,141,2.35,1.27,268,4.47,2.95,0.92,0.88,0.44,0.36,114.37,127.56
66,92,4085,3117939,43,5.38,5.13,18,2.25,0.71,78,9.75,9.59,0.94,0.94,0.35,0.21,75.84,127.68
70,46,780,391105,26,4.33,1.97,15,2.5,1.22,38,6.33,4.13,1.0,1.0,0.54,0.35,30.84,132.91
71,360,22456,14544118,233,3.64,1.94,172,2.69,1.26,315,4.92,3.2,0.85,0.84,0.48,0.42,82.58,146.17
73,63,1069,329675,38,4.75,2.43,28,3.5,1.41,51,6.38,3.93,0.95,0.91,0.46,0.34,64.4,158.14
85,176,9148,7998634,103,4.48,1.62,78,3.39,1.31,122,5.3,2.48,0.65,0.56,0.52,0.5,66.93,174.21
87,41,16868,20666212,24,3.43,1.99,20,2.86,1.86,33,4.71,2.98,0.75,0.65,0.43,0.37,29.43,143.79
88,77,1115,862832,45,3.75,1.66,34,2.83,1.03,53,4.42,1.98,1.0,1.0,0.41,0.23,47.54,155.38
90,158,3115,1701400,94,4.09,2.23,71,3.09,1.16,129,5.61,4.68,0.99,1.0,0.44,0.33,64.89,136.79
92,43,831,262381,22,7.33,4.51,11,3.67,1.53,37,12.33,8.02,0.95,0.95,0.49,0.21,41.04,129.25
95,141,2851,1408385,74,6.73,4.29,35,3.18,1.17,113,10.27,7.13,1.0,1.0,0.45,0.32,61.87,149.1
98,21,637,535397,13,6.5,3.54,7,3.5,0.71,13,6.5,3.54,1.0,1.0,0.36,0.2,71.96,145.03
104,21,9272,9239681,9,3.0,1.73,12,4.0,1.0,15,5.0,3.61,1.0,1.0,0.32,0.19,18.94,194.46
107,241,17251,12503024,128,5.33,2.37,74,3.08,1.38,191,7.96,4.04,1.0,1.0,0.5,0.42,108.02,140.77
108,146,5698,4173008,86,4.78,2.49,58,3.22,1.31,121,6.72,3.64,1.0,1.0,0.47,0.36,68.36,154.38
109,53,1035,588351,40,3.08,1.38,34,2.62,1.19,46,3.54,2.03,1.0,1.0,0.45,0.32,87.56,153.46
116,90,2453,1439060,54,5.4,3.78,26,2.6,1.71,69,6.9,5.43,0.91,0.89,0.52,0.42,90.18,126.47
119,40,8105,7876748,26,4.33,1.37,23,3.83,1.72,34,5.67,2.34,0.64,0.58,0.31,0.26,47.67,147.31
122,208,8626,3799448,125,3.79,2.27,68,2.06,0.83,179,5.42,4.15,0.8,0.75,0.51,0.4,111.04,130.61
126,20,243,45630,10,3.33,0.58,10,3.33,1.53,15,5.0,2.0,0.97,0.99,0.41,0.47,36.46,184.05
127,89,3740,2703028,43,4.78,1.48,26,2.89,0.78,70,7.78,2.95,0.94,0.95,0.4,0.31,83.27,129.72
128,90,1865,668606,58,3.87,1.3,44,2.93,1.03,81,5.4,2.47,0.86,0.76,0.44,0.33,77.78,152.83
129,132,9023,5516204,85,3.15,1.75,59,2.19,1.24,120,4.44,3.88,0.8,0.8,0.49,0.46,119.37,124.82
130,41,1947,1588735,15,3.75,1.71,10,2.5,1.29,30,7.5,4.12,0.77,0.72,0.29,0.26,38.44,124.17
