id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,12,12,504,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.85,0.82,0.26,0.25,0.0,236.67
2,17,21,920,15,2.5,0.84,15,2.5,0.84,16,2.67,0.82,0.97,0.98,0.4,0.36,0.07,177.26
3,24,26,1100,20,3.33,0.82,21,3.5,0.84,21,3.5,0.84,1.0,1.0,0.27,0.26,0.41,217.31
4,27,27,1124,22,3.67,1.97,25,4.17,1.94,26,4.33,1.86,1.0,1.0,0.3,0.29,0.0,218.75
5,31,32,1370,26,2.89,1.27,26,2.89,1.27,26,2.89,1.27,0.96,0.96,0.4,0.39,0.01,222.69
6,22,24,1250,20,3.33,1.86,20,3.33,1.86,21,3.5,2.26,0.93,0.86,0.32,0.28,0.13,194.37
7,16,17,688,14,2.8,1.3,14,2.8,1.3,15,3.0,1.22,1.0,1.0,0.39,0.39,0.0,209.16
8,23,24,1366,18,3.6,1.52,20,4.0,1.87,20,4.0,1.87,0.98,0.88,0.23,0.21,0.0,199.94
9,19,20,861,12,4.0,0.0,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.16,0.15,0.0,218.4
10,44,44,1802,26,2.89,0.78,30,3.33,1.0,31,3.44,1.01,0.98,0.98,0.24,0.23,0.0,230.07
11,24,26,1142,17,3.4,1.52,17,3.4,1.52,17,3.4,1.52,1.0,1.0,0.21,0.2,0.0,245.59
12,33,33,1415,28,4.0,1.73,28,4.0,1.73,28,4.0,1.73,0.93,0.9,0.27,0.24,0.0,195.12
13,21,25,1190,20,2.86,1.21,20,2.86,1.21,20,2.86,1.21,0.98,0.97,0.38,0.36,1.23,212.78
14,14,14,568,14,2.33,0.82,14,2.33,0.82,14,2.33,0.82,1.0,1.0,0.5,0.49,0.0,211.78
15,20,25,1132,17,2.43,1.4,19,2.71,1.7,19,2.71,1.7,1.0,1.0,0.45,0.44,0.39,195.07
16,15,15,633,13,4.33,1.53,15,5.0,1.0,15,5.0,1.0,0.93,0.92,0.26,0.25,0.0,194.61
17,26,26,1135,20,3.33,1.37,23,3.83,1.6,24,4.0,1.26,0.91,0.86,0.35,0.33,0.0,225.66
18,15,15,759,11,3.67,3.06,12,4.0,3.61,12,4.0,3.61,0.96,0.87,0.43,0.42,0.0,223.28
19,33,34,1463,29,2.42,0.9,31,2.58,1.08,31,2.58,1.08,0.94,0.92,0.44,0.42,0.0,194.5
20,21,21,884,19,3.8,1.92,19,3.8,1.92,20,4.0,2.35,1.0,1.0,0.3,0.29,0.0,240.89
21,30,31,1256,24,4.0,1.26,28,4.67,1.86,28,4.67,1.86,1.0,1.0,0.24,0.23,0.01,221.38
22,46,47,2316,41,3.42,1.24,44,3.67,1.5,44,3.67,1.5,0.91,0.86,0.3,0.28,0.0,201.59
23,28,39,2348,24,3.0,1.31,26,3.25,1.49,26,3.25,1.49,0.88,0.79,0.24,0.18,0.83,168.24
24,24,25,1056,23,3.83,1.47,23,3.83,1.47,23,3.83,1.47,0.97,0.95,0.28,0.27,0.04,211.56
25,26,27,1132,23,2.88,1.25,25,3.12,1.25,26,3.25,1.28,1.0,1.0,0.41,0.4,0.0,220.47
26,45,48,2052,36,2.4,1.55,37,2.47,1.51,37,2.47,1.51,0.98,0.98,0.48,0.46,1.14,197.15
27,38,43,1856,33,2.75,1.36,36,3.0,1.35,36,3.0,1.35,0.95,0.96,0.31,0.29,0.09,206.49
28,29,31,1275,29,3.62,1.77,29,3.62,1.77,29,3.62,1.77,0.92,0.91,0.36,0.36,0.02,211.81
29,29,32,1368,27,4.5,1.38,28,4.67,1.63,28,4.67,1.63,0.9,0.9,0.22,0.21,0.02,175.22
30,16,17,684,12,4.0,1.0,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.19,0.19,2.07,218.39
31,11,11,498,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.83,0.77,0.28,0.25,0.0,217.47
32,50,53,2229,44,3.67,1.87,47,3.92,1.78,47,3.92,1.78,0.97,0.96,0.32,0.31,0.0,191.58
33,24,26,1188,20,4.0,1.22,22,4.4,1.52,22,4.4,1.52,0.96,0.92,0.2,0.18,0.03,188.66
34,27,29,1287,25,3.57,1.62,26,3.71,1.98,25,3.57,1.62,0.98,0.99,0.28,0.26,0.02,214.84
35,17,19,784,14,3.5,1.29,16,4.0,1.83,16,4.0,1.83,1.0,1.0,0.4,0.38,0.06,250.32
36,23,25,1099,21,2.62,1.51,23,2.88,1.89,23,2.88,1.89,0.96,0.94,0.5,0.47,0.71,221.59
37,18,18,748,15,2.5,1.05,16,2.67,1.21,17,2.83,0.98,1.0,1.0,0.38,0.36,0.0,200.4
38,52,54,2284,43,3.31,1.38,46,3.54,1.45,49,3.77,1.59,0.96,0.93,0.34,0.32,0.0,205.72
39,29,31,1776,26,3.25,1.28,27,3.38,1.41,28,3.5,1.51,0.98,0.98,0.31,0.28,0.09,203.83
40,41,42,1744,37,3.7,1.42,37,3.7,1.42,37,3.7,1.42,0.93,0.94,0.32,0.31,0.27,197.82
41,42,44,1838,37,3.7,1.77,40,4.0,1.83,40,4.0,1.83,0.99,0.98,0.34,0.33,0.84,223.24
42,36,40,1765,24,4.0,2.1,25,4.17,2.04,26,4.33,2.07,0.96,0.96,0.22,0.2,0.14,182.44
43,56,68,3039,51,3.19,1.64,52,3.25,1.61,52,3.25,1.61,0.95,0.94,0.44,0.42,2.74,223.61
44,42,44,1852,38,2.92,1.32,39,3.0,1.47,39,3.0,1.47,0.97,0.95,0.43,0.43,1.16,225.43
