id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,654,830,33889,437,3.74,1.64,458,3.91,1.83,603,5.15,2.89,0.65,0.65,0.41,0.41,1.26,155.84
1,1082,1421,61727,498,3.58,1.6,502,3.61,1.81,1040,7.48,3.7,0.39,0.39,0.44,0.43,3.77,154.93
2,1202,1508,61794,580,4.3,1.72,573,4.24,1.77,1141,8.45,4.31,0.44,0.45,0.42,0.41,2.43,158.59
3,697,928,39551,436,3.66,1.51,436,3.66,1.59,660,5.55,2.85,0.59,0.58,0.45,0.46,2.17,154.6
4,1125,1407,56285,528,4.29,1.64,538,4.37,1.64,958,7.79,3.94,0.51,0.52,0.39,0.39,2.04,165.04
5,1931,2565,100447,594,4.15,1.76,601,4.2,1.9,1810,12.66,6.4,0.26,0.27,0.46,0.44,4.97,166.54
6,526,703,32049,443,3.75,1.64,456,3.86,1.69,518,4.39,2.14,0.78,0.74,0.44,0.44,1.38,133.32
7,715,959,41890,453,3.65,1.73,453,3.65,1.85,678,5.47,2.66,0.59,0.57,0.45,0.45,2.65,142.22
8,981,1208,50836,490,3.83,1.52,561,4.38,2.01,794,6.2,3.25,0.66,0.65,0.42,0.42,1.67,160.16
9,1458,1732,69586,568,4.09,1.36,698,5.02,1.82,1206,8.68,4.08,0.55,0.56,0.35,0.35,1.72,179.36
10,1050,1289,51487,530,4.34,1.63,590,4.84,1.77,840,6.89,3.71,0.7,0.7,0.35,0.34,1.87,175.7
11,1857,2328,91717,751,5.25,1.51,751,5.25,1.76,1599,11.18,4.04,0.43,0.45,0.4,0.39,4.06,173.99
12,1087,1341,55184,595,4.44,1.43,602,4.49,1.52,891,6.65,2.82,0.64,0.64,0.37,0.37,2.59,171.74
13,1242,1633,67087,600,4.29,1.79,576,4.11,1.84,1204,8.6,4.49,0.45,0.44,0.44,0.45,2.68,157.75
14,1061,1405,56577,520,3.8,1.66,475,3.47,1.67,1015,7.41,4.31,0.42,0.42,0.46,0.46,4.08,151.33
15,1225,1513,61305,551,3.94,1.61,561,4.01,1.89,1162,8.3,3.82,0.4,0.4,0.46,0.46,2.76,147.02
16,736,970,41023,475,3.74,1.68,521,4.1,1.88,710,5.59,2.72,0.67,0.66,0.42,0.42,1.63,152.55
17,432,558,25379,368,3.12,1.6,414,3.51,1.88,417,3.53,1.94,0.9,0.86,0.5,0.49,0.02,127.66
18,910,1145,46810,525,3.95,1.65,531,3.99,1.82,861,6.47,3.26,0.53,0.54,0.47,0.46,2.29,140.97
19,1624,2134,85462,639,4.5,1.72,639,4.5,1.84,1526,10.75,5.01,0.38,0.38,0.45,0.44,3.58,155.07
20,900,1198,50919,552,4.38,1.8,584,4.63,2.12,848,6.73,3.63,0.63,0.62,0.41,0.42,2.76,146.94
21,1399,1840,73126,620,4.43,1.84,579,4.14,1.78,1318,9.41,4.34,0.38,0.4,0.45,0.44,3.14,153.17
22,1189,1551,61429,539,3.88,1.53,551,3.96,1.71,1116,8.03,4.87,0.45,0.46,0.43,0.42,3.17,152.99
23,1613,2128,83329,623,4.36,1.68,603,4.22,1.76,1542,10.78,4.4,0.32,0.33,0.45,0.45,4.33,157.28
24,584,730,31898,406,3.59,1.56,432,3.82,1.59,558,4.94,2.62,0.71,0.7,0.48,0.48,1.32,133.65
25,658,954,39118,434,3.71,1.6,434,3.71,1.66,620,5.3,3.16,0.63,0.63,0.45,0.44,3.17,143.33
26,1621,2128,84931,604,4.25,1.76,570,4.01,1.72,1567,11.04,5.79,0.31,0.32,0.45,0.44,4.8,155.77
27,1794,2377,95114,623,4.36,1.76,609,4.26,1.86,1721,12.03,6.03,0.3,0.3,0.47,0.47,4.99,155.68
28,859,1158,50964,538,4.2,1.97,547,4.27,2.17,828,6.47,3.66,0.57,0.57,0.46,0.46,2.53,142.75
29,1268,1729,69021,659,4.67,1.92,624,4.43,1.83,1176,8.34,4.62,0.47,0.48,0.44,0.44,3.51,151.08
30,1654,2165,84758,684,4.82,1.98,654,4.61,2.05,1588,11.18,5.18,0.34,0.35,0.47,0.47,4.72,152.78
31,968,1331,56184,566,4.13,1.78,567,4.14,1.87,912,6.66,3.6,0.51,0.5,0.46,0.45,3.59,147.74
32,642,931,39730,453,3.51,1.58,491,3.81,1.75,618,4.79,2.84,0.73,0.72,0.45,0.43,1.29,143.65
33,1436,2014,80312,693,5.06,1.7,684,4.99,1.73,1331,9.72,3.99,0.42,0.43,0.42,0.42,6.06,162.44
34,944,1256,52524,617,4.82,2.0,639,4.99,2.19,860,6.72,3.46,0.7,0.69,0.44,0.44,1.88,150.08
35,1666,2188,87458,586,4.16,1.77,571,4.05,1.82,1591,11.28,5.19,0.32,0.33,0.44,0.44,3.68,157.84
36,1006,1359,54678,553,4.35,1.88,512,4.03,1.83,960,7.56,4.49,0.48,0.49,0.45,0.44,3.78,152.6
37,1134,1450,57941,516,3.79,1.66,511,3.76,1.77,1081,7.95,4.45,0.41,0.42,0.45,0.45,3.46,147.88
38,1468,1905,74241,604,4.19,1.71,608,4.22,1.72,1413,9.81,5.03,0.4,0.42,0.47,0.47,3.92,148.54
39,922,1210,52619,558,4.33,1.74,600,4.65,1.84,826,6.4,3.82,0.71,0.69,0.4,0.4,1.6,148.47
40,1669,2143,85569,711,5.08,2.03,662,4.73,1.95,1566,11.19,5.81,0.37,0.38,0.44,0.43,3.01,155.2
41,939,1267,53214,600,4.58,1.71,611,4.66,1.76,890,6.79,3.76,0.67,0.66,0.39,0.39,1.65,153.32
42,1252,1536,60001,576,4.33,1.52,567,4.26,1.52,1105,8.31,4.37,0.49,0.5,0.39,0.39,2.18,167.77
43,757,1008,42260,494,4.02,1.66,495,4.02,1.63,710,5.77,3.31,0.65,0.64,0.47,0.46,1.54,145.29
44,669,899,37536,460,3.93,1.7,478,4.09,1.84,591,5.05,2.68,0.74,0.74,0.39,0.38,1.14,158.24
45,1222,1783,71159,557,3.92,1.52,521,3.67,1.63,1170,8.24,4.73,0.38,0.39,0.45,0.44,3.02,171.94
46,520,720,31212,402,3.47,1.46,423,3.65,1.67,500,4.31,2.24,0.77,0.74,0.42,0.42,1.48,146.04
47,1111,1625,71632,592,4.32,1.96,559,4.08,2.06,1050,7.66,4.16,0.48,0.45,0.44,0.44,2.19,156.96
48,1777,2225,91542,715,5.11,1.72,708,5.06,1.75,1388,9.91,4.11,0.51,0.51,0.35,0.35,2.26,186.0
49,1588,2058,82404,612,4.31,1.65,605,4.26,1.82,1324,9.32,4.0,0.44,0.45,0.41,0.41,2.94,170.2
50,826,1099,45619,523,4.12,1.31,563,4.43,1.59,720,5.67,2.57,0.73,0.72,0.36,0.36,1.86,165.57
51,1596,2118,86982,708,4.99,1.74,670,4.72,1.87,1527,10.75,5.34,0.39,0.4,0.43,0.42,3.71,158.79
52,1505,1936,83940,669,4.88,1.88,650,4.74,1.97,1360,9.93,4.7,0.41,0.42,0.41,0.41,4.02,164.12
53,699,905,37701,429,3.73,1.31,454,3.95,1.4,660,5.74,3.04,0.66,0.64,0.39,0.4,1.22,163.73
54,1732,2187,83546,591,4.28,1.58,587,4.25,1.66,1638,11.87,5.49,0.33,0.34,0.4,0.39,3.13,176.57
55,1083,1448,57481,548,4.25,1.63,529,4.1,1.64,1036,8.03,4.92,0.47,0.48,0.43,0.42,2.78,160.14
56,1285,1638,64903,543,4.08,1.67,544,4.09,1.83,1234,9.28,4.8,0.37,0.38,0.44,0.44,2.58,159.54
57,1237,1590,65082,561,4.12,1.58,554,4.07,1.77,1181,8.68,4.09,0.39,0.4,0.42,0.42,3.83,162.91
58,728,2187,89368,438,3.71,1.6,420,3.56,1.77,701,5.94,3.23,0.5,0.49,0.47,0.47,2.3,140.0
59,870,1155,47210,447,3.41,1.28,425,3.24,1.32,835,6.37,3.17,0.42,0.43,0.46,0.45,4.08,151.53
60,1412,2142,85946,520,3.74,1.37,490,3.53,1.41,1352,9.73,5.75,0.32,0.33,0.46,0.45,4.33,156.74
61,1293,1631,70513,549,3.95,1.8,530,3.81,1.74,1222,8.79,4.97,0.38,0.4,0.46,0.45,3.31,147.46
62,1824,2426,93652,601,4.26,1.74,613,4.35,1.87,1736,12.31,6.27,0.32,0.34,0.46,0.45,4.04,156.03
63,932,1196,48732,472,3.52,1.58,491,3.66,1.62,897,6.69,3.46,0.46,0.47,0.45,0.44,2.54,152.35
64,489,639,27398,380,3.45,1.66,395,3.59,1.73,468,4.25,2.32,0.77,0.76,0.46,0.46,1.21,131.42
65,1215,1634,75524,606,4.33,1.7,563,4.02,1.77,1168,8.34,3.88,0.41,0.4,0.45,0.45,3.95,151.37
66,495,643,27957,396,3.6,1.34,414,3.76,1.41,455,4.14,1.9,0.84,0.81,0.37,0.36,0.35,151.59
67,616,856,35747,433,3.58,1.69,450,3.72,1.91,589,4.87,2.89,0.71,0.7,0.46,0.45,1.85,134.18
68,1889,2509,98072,744,5.2,1.72,721,5.04,1.96,1783,12.47,5.43,0.36,0.38,0.42,0.41,3.92,165.99
69,1492,1998,79800,698,4.99,1.85,659,4.71,1.85,1404,10.03,4.29,0.42,0.43,0.43,0.43,3.91,163.01
70,1589,2188,85161,668,4.81,1.69,657,4.73,1.7,1460,10.5,5.63,0.44,0.45,0.42,0.41,3.72,163.01
71,1263,1639,65422,615,4.49,1.74,599,4.37,1.77,1197,8.74,4.64,0.47,0.48,0.44,0.43,3.34,153.55
72,1395,1931,76163,577,4.37,1.9,530,4.02,1.88,1328,10.06,5.71,0.38,0.4,0.45,0.44,5.23,156.75
73,1608,2162,85495,712,5.01,1.94,678,4.77,2.04,1526,10.75,5.24,0.37,0.38,0.42,0.42,3.66,166.43
74,1306,1704,67275,665,4.85,1.83,664,4.85,1.97,1226,8.95,4.79,0.5,0.51,0.41,0.4,3.07,165.51
75,1637,2154,86532,646,4.58,1.91,627,4.45,1.86,1557,11.04,7.12,0.37,0.38,0.45,0.44,4.14,159.85
76,1412,1830,73963,642,4.62,1.83,629,4.53,2.04,1329,9.56,5.48,0.43,0.43,0.45,0.44,3.68,154.36
77,1546,2045,80934,662,4.76,1.78,646,4.65,1.85,1460,10.5,5.59,0.43,0.44,0.39,0.39,4.13,162.85
78,1976,2676,106113,717,5.01,1.83,722,5.05,2.13,1849,12.93,6.08,0.33,0.34,0.42,0.42,4.36,166.73
79,977,1329,53696,554,4.33,1.74,558,4.36,1.86,919,7.18,3.26,0.54,0.55,0.4,0.4,2.28,167.96
80,1359,1963,77360,580,4.36,1.77,542,4.08,1.59,1288,9.68,5.93,0.42,0.43,0.43,0.43,4.41,164.17
81,1018,1316,59328,475,3.63,1.73,487,3.72,1.79,979,7.47,4.32,0.42,0.43,0.48,0.47,3.73,152.24
82,1422,1843,73108,582,4.34,1.57,596,4.45,1.72,1347,10.05,5.13,0.39,0.41,0.46,0.45,3.36,156.65
83,1269,1910,75440,561,4.12,1.66,517,3.8,1.71,1206,8.87,4.96,0.38,0.38,0.45,0.45,4.38,161.0
84,1355,1799,71033,534,3.96,1.51,524,3.88,1.52,1282,9.5,5.8,0.38,0.39,0.45,0.44,3.49,157.88
85,1391,1814,73490,568,4.12,1.46,535,3.88,1.48,1244,9.01,4.8,0.41,0.41,0.42,0.42,3.24,168.78
86,850,1118,50754,467,4.1,1.57,473,4.15,1.6,729,6.39,3.47,0.63,0.64,0.38,0.38,3.06,171.54
87,1189,1554,60676,532,3.97,1.49,516,3.85,1.55,1053,7.86,4.0,0.44,0.45,0.41,0.4,2.44,166.88
88,792,1069,50690,479,3.99,1.54,481,4.01,1.53,659,5.49,3.08,0.66,0.63,0.4,0.4,2.14,167.5
89,955,1152,45822,530,3.96,1.33,529,3.95,1.4,823,6.14,2.84,0.59,0.6,0.38,0.37,1.78,170.58
90,1097,1430,57536,539,3.91,1.52,539,3.91,1.75,1027,7.44,3.46,0.44,0.46,0.42,0.42,3.27,166.18
91,718,925,38990,392,3.35,1.5,405,3.46,1.64,673,5.75,3.3,0.46,0.47,0.48,0.46,2.93,155.37
92,986,1334,52257,462,3.79,1.82,486,3.98,2.04,920,7.54,4.57,0.49,0.51,0.41,0.4,2.33,163.78
93,1428,2132,83419,692,4.94,1.72,701,5.01,2.06,1292,9.23,3.94,0.52,0.54,0.38,0.37,4.53,166.8
94,1127,1720,69109,584,4.49,1.9,562,4.32,1.92,1048,8.06,4.46,0.53,0.54,0.4,0.39,5.05,163.35
95,1668,2460,97424,684,4.89,1.84,721,5.15,2.16,1500,10.71,4.65,0.47,0.49,0.39,0.38,4.93,166.21
96,1643,2366,92476,689,4.92,1.73,697,4.98,1.97,1538,10.99,5.5,0.45,0.47,0.36,0.35,3.86,168.14
97,857,1341,53646,545,4.33,1.71,555,4.4,1.81,782,6.21,3.02,0.66,0.68,0.34,0.33,3.04,166.2
