id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1707599,79832319,64192920832,15416,107.06,30.94,4934,34.26,6.36,159730,1109.24,387.69,0.87,0.88,0.36,0.17,30.0,96.42
1,1515074,68444319,53248640470,14969,103.95,29.95,4665,32.4,6.7,153058,1062.9,369.71,0.86,0.87,0.37,0.19,30.54,96.92
2,1689776,72457244,56091023347,15074,104.68,27.56,4835,33.58,5.11,156822,1089.04,331.54,0.88,0.89,0.37,0.17,29.79,95.47
3,1729760,88262898,73823110815,15180,105.42,30.01,4813,33.42,5.97,156575,1087.33,366.55,0.89,0.9,0.36,0.15,29.41,94.77
4,1613192,78742539,64986562111,14700,102.08,27.35,4803,33.35,6.03,149257,1036.51,354.47,0.88,0.89,0.36,0.15,29.46,94.42
5,1310458,59714528,49512406916,11853,82.31,11.71,4131,28.69,3.41,115742,803.76,101.29,0.92,0.93,0.34,0.13,28.31,96.55
6,1559572,71566968,59334770557,12462,86.54,12.39,4683,32.52,6.37,126457,878.17,127.96,0.91,0.92,0.34,0.13,26.82,96.67
7,1888228,84697844,68050381005,15010,104.24,31.16,4689,32.56,6.26,160143,1112.1,399.17,0.89,0.89,0.37,0.17,29.48,95.1
8,1645866,65029924,49710159899,14167,98.38,31.98,4357,30.26,6.91,148388,1030.47,399.92,0.86,0.86,0.35,0.16,30.15,96.67
9,1077035,52152747,42606480885,12956,89.97,28.27,4043,28.08,5.15,127322,884.18,298.74,0.85,0.86,0.33,0.14,30.77,99.74
10,1112621,55300357,40260154861,13031,90.49,27.08,4311,29.94,5.73,128120,889.72,291.11,0.87,0.87,0.37,0.18,30.94,98.47
11,1214955,53103033,40968054608,13428,93.25,26.97,4375,30.38,5.37,131305,911.84,316.27,0.87,0.88,0.36,0.16,29.84,97.32
12,920958,39299515,32069740026,10733,74.53,11.3,4123,28.63,6.84,96818,672.35,104.08,0.9,0.9,0.35,0.16,25.61,97.75
13,819837,37138718,31650376500,10938,75.96,14.25,4075,28.3,4.22,90554,628.85,112.01,0.87,0.88,0.34,0.14,18.16,93.86
14,1315027,57162266,44917929087,13702,95.15,27.79,5232,36.33,24.87,133969,930.34,338.81,0.88,0.89,0.36,0.16,26.54,93.39
15,1595989,68732624,54765052196,15047,104.49,31.06,4941,34.31,10.19,151990,1055.49,387.61,0.86,0.86,0.36,0.15,27.35,93.46
16,1445374,54166202,42358508387,13879,96.38,29.44,6857,47.62,52.05,137828,957.14,330.27,0.84,0.84,0.35,0.15,26.01,91.0
17,1552994,58953005,46530894739,13352,92.72,26.17,4470,31.04,5.55,139004,965.31,321.72,0.87,0.88,0.36,0.16,30.7,91.14
18,1477217,54590247,43428826322,12841,89.17,24.48,4057,28.17,4.6,132581,920.7,301.26,0.9,0.92,0.38,0.2,28.67,91.0
19,989094,38145376,31674470742,10014,69.54,10.09,3938,27.35,3.36,92466,642.12,68.32,0.87,0.88,0.36,0.18,25.64,88.97
20,879401,24932462,19364301086,9851,71.38,9.39,3842,27.84,3.9,85791,621.67,62.91,0.9,0.92,0.37,0.17,24.58,87.21
21,1450749,57971407,45288809196,14025,97.4,32.17,5091,35.35,52.23,140757,977.48,393.38,0.89,0.89,0.37,0.16,30.79,90.1
22,1587496,55499868,42748727044,13332,92.58,28.28,4549,31.59,5.84,138569,962.28,353.73,0.87,0.87,0.39,0.2,31.58,91.21
23,1609405,63002122,48683391838,13389,92.98,27.31,4348,30.19,6.09,137273,953.28,322.99,0.89,0.9,0.39,0.19,31.66,91.37
24,1881060,56950699,43521757024,12897,89.56,29.4,4242,29.46,5.97,137165,952.53,330.52,0.89,0.9,0.37,0.16,29.65,89.03
25,2145673,48562592,39158587975,12236,84.97,25.39,3994,27.74,4.51,133236,925.25,320.8,0.88,0.89,0.38,0.2,25.32,86.45
26,1543679,27767220,20497820526,9176,63.72,9.7,3663,25.44,3.94,96515,670.24,73.79,0.91,0.92,0.41,0.25,22.21,87.09
27,1881983,34542823,26447662222,9840,68.33,10.23,3964,27.53,3.46,105647,733.66,85.89,0.91,0.91,0.41,0.24,22.03,86.9
28,1633465,59230141,46862855255,13135,91.22,31.62,4183,29.05,5.87,139834,971.07,382.04,0.89,0.9,0.38,0.18,30.77,91.52
29,1609635,60335469,47777631573,12933,89.81,28.15,4097,28.45,7.05,139593,969.4,334.01,0.89,0.91,0.37,0.18,30.39,91.24
30,1633057,69435175,56361730631,12993,90.23,29.51,4214,29.26,6.07,142787,991.58,343.34,0.91,0.93,0.37,0.17,30.21,91.59
31,1512738,63916694,52808466178,12436,86.36,26.94,4055,28.16,4.95,133833,929.4,308.47,0.9,0.91,0.35,0.17,30.29,89.57
32,1441542,55390331,44763801001,12598,87.49,26.95,4341,30.15,7.95,131531,913.41,303.41,0.88,0.9,0.35,0.15,30.57,89.59
33,1165851,38411694,31590816900,10310,71.6,7.94,4183,29.05,5.19,102452,711.47,64.67,0.91,0.92,0.35,0.15,28.55,89.49
34,1137698,34302425,26984350921,10182,70.71,11.35,3807,26.44,4.16,99296,689.56,82.61,0.92,0.93,0.37,0.16,28.4,89.64
35,1524639,55533188,42836366739,13141,91.26,30.8,4251,29.52,8.31,138100,959.03,357.95,0.89,0.9,0.38,0.19,29.25,90.75
36,1583060,59703215,45033314034,13018,90.4,31.25,4065,28.23,6.43,140393,974.95,367.42,0.89,0.9,0.38,0.19,29.06,90.96
37,1520877,57589517,45011716810,12567,87.27,27.13,3970,27.57,4.13,133739,928.74,301.41,0.89,0.9,0.38,0.18,28.22,92.23
38,1686158,59335841,46141221255,13109,91.03,26.9,4186,29.07,3.75,139388,967.97,319.65,0.88,0.89,0.37,0.17,27.78,92.89
39,1340316,39290130,29721612529,10292,71.47,8.7,4033,28.01,6.83,101679,706.1,70.15,0.9,0.91,0.38,0.19,25.32,93.56
40,1419022,43797167,33398407012,10435,72.47,10.06,3873,26.9,2.89,103962,721.96,87.32,0.92,0.93,0.39,0.17,24.76,93.24
41,1352671,40097661,30359745376,10432,72.44,10.04,3916,27.19,3.38,100342,696.82,77.08,0.89,0.9,0.38,0.19,24.22,93.09
42,1523007,56795663,44505206784,13000,90.28,28.37,4232,29.39,5.05,134247,932.27,324.63,0.9,0.91,0.38,0.18,28.35,92.63
43,1815045,70273617,54955646070,13889,96.45,30.0,4460,30.97,5.34,149266,1036.57,362.93,0.87,0.87,0.37,0.16,29.48,93.08
44,1682298,57885064,44804460811,13718,95.26,27.31,4893,33.98,7.87,143795,998.58,341.82,0.87,0.89,0.36,0.16,29.52,90.6
45,1577094,52582181,40268312300,13082,90.85,26.84,4412,30.64,7.1,136337,946.78,339.77,0.89,0.9,0.38,0.19,28.7,88.91
46,1331412,49811239,39439313670,12392,86.06,29.79,4381,30.42,4.89,125516,871.64,376.55,0.88,0.89,0.39,0.24,25.83,86.96
47,864138,26918020,22269243210,9866,68.51,11.07,3877,26.92,4.08,83557,580.26,85.16,0.9,0.92,0.41,0.29,23.27,86.47
48,446869,14496687,11541758778,8541,59.31,8.21,3575,24.83,4.2,64738,449.57,38.62,0.9,0.92,0.37,0.17,25.61,91.01
49,1156239,42659760,33518449485,12513,86.9,31.12,4583,31.83,7.27,125745,873.23,396.62,0.86,0.88,0.35,0.16,29.1,90.85
50,1244965,47880473,37124207008,13077,90.81,26.51,4535,31.49,5.05,129688,900.61,297.3,0.85,0.85,0.35,0.17,30.51,90.28
51,1642290,68793856,56435644053,13391,92.99,25.06,4780,33.19,4.7,139921,971.67,318.75,0.88,0.9,0.35,0.16,28.42,89.39
52,1469125,59605105,47836868845,13262,92.1,29.11,4716,32.75,6.46,135628,941.86,386.86,0.87,0.89,0.37,0.21,27.63,88.48
53,1447883,62986634,51726874311,12620,87.64,26.07,4682,32.51,6.73,130045,903.09,324.63,0.89,0.9,0.39,0.23,28.95,88.62
54,878275,32435427,26480056012,9568,66.44,13.76,3918,27.21,5.13,87827,609.91,130.01,0.9,0.91,0.39,0.21,27.45,89.0
55,910235,30488779,24486279532,9659,67.08,15.07,4022,27.93,6.65,88050,611.46,145.84,0.91,0.92,0.37,0.2,26.66,90.33
56,1339544,54403282,44524283227,12221,84.87,30.81,4207,29.22,7.3,125544,871.83,379.84,0.89,0.9,0.38,0.2,29.93,91.59
57,1282207,48723080,38683573923,12405,86.15,26.87,4180,29.03,6.28,125667,872.69,295.66,0.87,0.88,0.38,0.19,29.4,91.22
58,1488315,54630618,42805313963,12772,88.69,27.87,4529,31.45,6.54,135067,937.97,339.55,0.89,0.9,0.39,0.22,29.93,91.11
59,1251587,52155629,42723041822,12105,84.06,26.1,4270,29.65,5.0,122178,848.46,270.68,0.9,0.91,0.37,0.18,30.25,91.65
