id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
147,5,39,14679,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.91,0.36,137.5
155,3,30,9179,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.92,0.68,59.5
161,13,52,11048,11,2.75,1.26,13,3.25,1.71,12,3.0,1.41,1.0,1.0,0.65,0.69,0.12,144.12
165,4,4,188,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.7,0.0,109.34
171,13,50,16383,10,2.5,1.0,13,3.25,1.5,13,3.25,1.5,0.88,0.85,0.59,0.77,0.22,181.64
177,5,34,9398,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.52,0.88,0.74,125.62
183,12,37,9711,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,0.98,1.0,0.37,0.48,0.66,134.83
185,4,12,1676,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.96,0.99,0.16,77.0
186,15,46,5470,9,3.0,0.0,15,5.0,1.0,13,4.33,1.53,1.0,1.0,0.22,0.38,0.55,158.81
191,11,58,6284,7,3.5,0.71,11,5.5,0.71,9,4.5,0.71,0.98,1.0,0.41,0.55,0.18,76.1
193,5,25,3312,2,1.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.44,0.14,58.34
200,4,17,1335,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.56,0.48,0.66,90.0
202,9,36,3936,6,2.0,2.0,9,3.0,1.73,8,2.67,2.08,0.95,0.96,0.6,0.54,0.41,101.17
207,4,8,1623,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.74,0.16,153.0
212,10,29,7573,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.58,0.66,0.22,149.97
216,6,29,4396,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.63,0.73,0.16,108.88
217,10,37,3661,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,0.97,0.97,0.33,0.41,0.79,144.54
221,9,42,11076,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.54,0.77,0.56,118.08
243,13,50,13092,8,2.0,0.0,13,3.25,0.96,12,3.0,0.82,0.96,0.94,0.45,0.58,0.71,155.08
248,3,24,2661,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.48,0.36,199.25
251,5,25,8491,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.82,0.54,107.58
253,6,20,6139,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.51,0.08,94.3
255,17,54,9729,11,3.67,1.15,16,5.33,2.08,13,4.33,1.15,0.99,1.0,0.32,0.45,0.32,115.96
257,10,41,10283,7,3.5,2.12,10,5.0,2.83,10,5.0,2.83,0.86,0.59,0.43,0.48,0.55,188.48
259,3,14,1127,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.64,0.33,61.25
260,7,24,1651,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.95,0.38,0.26,0.16,160.54
261,7,40,8491,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.94,0.94,0.38,0.56,0.2,77.79
264,17,48,12451,13,4.33,1.53,17,5.67,2.08,16,5.33,1.53,0.96,0.99,0.64,0.87,0.34,122.68
265,14,69,8006,8,2.0,1.83,14,3.5,0.58,12,3.0,0.82,1.0,1.0,0.32,0.36,2.87,145.89
266,9,48,4318,6,2.0,0.0,8,2.67,0.58,6,2.0,0.0,1.0,1.0,0.46,0.47,0.49,78.56
267,8,48,13470,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.97,1.0,0.4,0.86,0.24,128.62
269,8,32,9360,5,2.5,2.12,8,4.0,2.83,8,4.0,2.83,0.98,1.0,0.6,0.9,0.5,170.75
271,5,29,3546,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,0.98,0.28,0.35,2.01,87.66
272,8,14,679,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.38,0.4,0.12,192.64
276,7,16,764,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,0.94,0.97,0.29,0.26,0.1,151.5
