id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,4146,15683,4173520,979,6.8,2.64,1075,7.47,4.73,3838,26.65,10.05,0.49,0.7,0.51,0.67,4.78,145.91
1,3439,18710,8575433,999,6.99,2.6,1010,7.06,4.05,3166,22.14,7.48,0.52,0.71,0.46,0.6,4.56,142.96
2,5239,32180,11760628,1222,8.49,2.8,1476,10.25,11.51,4595,31.91,9.34,0.51,0.74,0.48,0.65,5.05,148.28
3,6161,18795,5889251,1109,7.7,2.84,1107,7.69,3.91,5802,40.29,10.79,0.41,0.67,0.49,0.63,6.11,151.83
4,11563,148130,65569163,1509,10.48,3.78,5944,41.28,68.12,6465,44.9,11.94,0.61,0.79,0.51,0.69,4.22,147.64
5,7157,84847,44532763,1490,10.35,3.45,2789,19.37,43.71,5261,36.53,10.61,0.56,0.79,0.51,0.7,5.26,154.68
6,6210,34904,14910515,1581,10.98,3.27,1931,13.41,19.63,5500,38.19,8.58,0.52,0.74,0.49,0.66,4.7,154.44
7,5150,44760,24583999,1371,9.52,2.65,1548,10.75,6.55,4720,32.78,9.71,0.56,0.78,0.49,0.68,4.87,150.8
8,6054,31216,14045404,1274,8.85,2.61,1531,10.63,7.16,5486,38.1,9.62,0.52,0.77,0.47,0.69,4.18,157.48
9,4032,16412,4144317,1186,8.24,2.51,1224,8.5,3.15,3596,24.97,8.56,0.54,0.71,0.47,0.63,4.11,160.12
10,6887,112913,103609642,1541,10.7,5.56,2607,18.1,23.14,5305,36.84,10.39,0.51,0.65,0.48,0.62,4.45,149.9
11,19019,222915,73871812,3085,21.42,12.02,14828,102.97,104.29,7305,50.73,19.55,0.77,0.84,0.52,0.7,2.81,121.59
12,4133,47256,20357457,1448,10.13,6.38,3285,22.97,20.43,2208,15.44,13.67,0.9,0.95,0.51,0.78,1.89,114.38
13,10413,76383,25218087,3329,23.12,10.33,5610,38.96,21.89,8205,56.98,17.24,0.81,0.93,0.49,0.73,3.75,120.94
14,6783,43223,15119362,2560,17.78,10.11,3680,25.56,19.0,5794,40.24,14.56,0.71,0.83,0.47,0.65,3.73,128.04
15,3653,54755,34709854,1434,9.96,5.98,1666,11.57,11.2,3236,22.47,12.7,0.58,0.7,0.45,0.59,4.98,142.55
