id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,135,1713,970733,102,3.92,1.76,97,3.73,1.48,115,4.42,1.88,0.92,0.9,0.54,0.49,8.6,114.22
1,195,2789,1729935,170,3.86,1.9,161,3.66,1.96,188,4.27,2.37,0.94,0.93,0.47,0.42,8.29,135.2
2,106,396,86119,79,2.82,1.31,88,3.14,1.41,90,3.21,1.5,0.93,0.9,0.45,0.44,1.82,127.39
3,178,3876,2286551,124,4.59,2.15,107,3.96,1.56,163,6.04,3.35,0.81,0.8,0.53,0.5,29.77,130.19
4,121,1584,618184,105,4.38,1.88,106,4.42,1.82,115,4.79,2.11,0.91,0.88,0.44,0.4,7.84,134.47
7,184,1866,1217666,152,4.22,2.56,147,4.08,2.02,176,4.89,3.43,0.93,0.9,0.44,0.38,2.61,132.2
8,333,8471,5451894,200,4.65,2.06,175,4.07,2.0,268,6.23,3.13,0.85,0.81,0.53,0.45,19.69,124.46
9,166,2800,2141934,92,4.18,1.97,90,4.09,1.77,125,5.68,2.68,0.98,0.98,0.56,0.55,21.13,169.42
10,15664,119229,33233141,6422,188.88,243.92,13692,402.71,564.34,13541,398.26,546.32,0.66,0.66,0.47,0.46,19.52,126.36
11,198,844,157450,150,6.25,2.19,162,6.75,2.36,164,6.83,2.55,0.97,0.96,0.39,0.41,5.85,157.65
14,146,4109,1690395,117,5.32,3.54,86,3.91,1.54,138,6.27,5.08,0.93,0.9,0.5,0.38,22.11,106.27
15,223,3632,1009131,188,3.92,2.16,157,3.27,1.4,214,4.46,3.04,0.94,0.92,0.47,0.44,4.19,122.73
16,109,1234,203957,76,4.75,2.11,73,4.56,1.75,91,5.69,2.98,0.91,0.92,0.54,0.48,4.65,143.85
17,168,2378,922782,119,3.4,1.52,121,3.46,1.6,154,4.4,2.67,0.94,0.92,0.57,0.55,8.78,123.38
18,34,103,21270,33,3.67,1.12,33,3.67,1.0,34,3.78,1.09,0.9,0.87,0.52,0.55,2.46,126.87
21,2352,26932,10354148,1462,37.49,62.29,1939,49.72,90.39,2127,54.54,93.52,0.83,0.85,0.46,0.39,29.44,131.09
22,150,1262,808916,109,3.76,1.9,110,3.79,1.82,134,4.62,3.02,0.89,0.82,0.47,0.47,2.35,128.33
23,232,1509,775615,184,4.6,6.26,158,3.95,1.95,219,5.48,7.83,0.97,0.96,0.49,0.48,6.37,128.31
24,113,7415,9201848,83,4.37,2.65,74,3.89,1.85,105,5.53,4.48,0.9,0.87,0.58,0.58,7.81,106.85
25,52,212,119894,46,5.11,2.37,43,4.78,2.17,49,5.44,2.55,0.92,0.91,0.44,0.42,0.04,134.53
28,117,1184,398750,88,4.19,1.47,79,3.76,1.92,101,4.81,2.18,0.88,0.79,0.55,0.48,14.66,154.32
29,446,1566,482021,171,4.38,2.09,157,4.03,2.15,185,4.74,2.37,0.98,0.96,0.5,0.39,1.63,156.82
30,146,19038,19388831,83,4.88,1.96,60,3.53,1.28,124,7.29,6.2,0.91,0.9,0.43,0.26,41.83,142.71
31,2991,55896,66518215,143,4.09,1.88,313,8.94,11.55,161,4.6,2.61,0.97,0.95,0.37,0.36,6.24,150.88
32,167,8036,4819921,118,5.36,2.94,69,3.14,1.46,145,6.59,4.97,0.76,0.73,0.49,0.43,26.91,123.73
35,333,17448,18876135,127,4.1,1.42,118,3.81,1.4,197,6.35,2.55,1.0,1.0,0.43,0.47,21.87,128.84
36,139,2649,1645015,93,4.04,2.23,87,3.78,1.73,123,5.35,5.19,0.91,0.92,0.57,0.48,9.01,113.09
37,217,5915,5435596,142,3.64,1.35,132,3.38,1.14,169,4.33,1.98,0.95,0.95,0.44,0.42,10.41,142.69
38,7655,432015,512270884,3678,81.73,80.28,6526,145.02,171.59,5384,119.64,123.37,0.61,0.61,0.49,0.48,10.8,98.5
40,29,108,24590,20,3.33,1.21,26,4.33,0.82,28,4.67,1.03,0.9,0.92,0.37,0.29,6.26,147.65
42,62,235,65325,52,3.71,1.14,53,3.79,1.19,54,3.86,1.29,0.94,0.88,0.35,0.32,2.78,155.16
43,363,10313,10252183,160,4.44,2.35,147,4.08,1.52,174,4.83,2.99,0.92,0.89,0.37,0.33,1.88,163.73
44,140,2288,897508,106,3.93,1.77,103,3.81,1.57,128,4.74,2.44,0.96,0.95,0.47,0.37,3.58,120.06
45,340,7062,3119461,224,4.77,1.87,171,3.64,1.81,274,5.83,2.48,0.86,0.83,0.46,0.37,25.45,102.94
46,178,8436,7066957,131,6.24,3.0,112,5.33,2.27,155,7.38,3.9,0.8,0.76,0.45,0.32,28.13,125.53
47,347,3808,1390894,243,5.52,2.01,179,4.07,1.7,310,7.05,2.89,0.97,0.98,0.49,0.42,16.81,106.43
49,213,2750,859310,152,4.34,1.71,129,3.69,1.39,192,5.49,2.56,0.96,0.95,0.52,0.5,30.18,150.48
50,284,2531,734800,219,4.76,1.82,216,4.7,1.53,242,5.26,2.23,0.95,0.95,0.4,0.36,4.38,166.03
51,64,2099,574853,39,3.9,1.73,36,3.6,1.17,56,5.6,4.2,0.85,0.85,0.4,0.37,20.85,121.92
52,174,11861,7380652,117,5.57,2.06,89,4.24,1.61,144,6.86,2.76,0.82,0.79,0.51,0.43,20.88,118.16
53,82,3435,2719419,72,3.79,1.27,71,3.74,1.45,81,4.26,1.73,0.85,0.79,0.39,0.34,6.93,122.25
55,184,3597,2241093,140,5.6,2.4,134,5.36,2.16,166,6.64,3.28,0.9,0.91,0.48,0.4,6.86,121.11
56,212,2422,1144579,78,4.59,2.06,48,2.82,1.13,139,8.18,3.47,0.99,0.99,0.54,0.45,48.02,131.75
57,157,5342,2958333,94,5.22,2.65,67,3.72,1.45,126,7.0,4.96,0.96,0.96,0.49,0.39,19.88,125.66
58,157,6605,7067495,106,3.93,1.9,84,3.11,1.58,141,5.22,3.31,0.98,0.98,0.49,0.39,24.7,140.99
59,129,7179,8216687,88,3.03,1.64,90,3.1,1.7,102,3.52,2.26,0.89,0.88,0.48,0.44,4.99,103.41
60,92,1349,845166,70,3.18,1.62,70,3.18,1.87,78,3.55,2.11,0.86,0.85,0.58,0.53,4.27,116.19
63,448,313714,355599082,190,6.13,2.13,106,3.42,1.54,297,9.58,4.26,0.99,0.99,0.46,0.33,22.49,88.16
64,170,5299,1607827,128,4.92,2.46,111,4.27,2.47,156,6.0,3.41,0.92,0.88,0.46,0.44,55.11,133.28
65,67,1548,1735244,52,3.47,1.46,50,3.33,1.18,61,4.07,1.83,0.74,0.67,0.43,0.39,3.57,110.58
66,240,7524,6535018,137,4.03,1.77,126,3.71,1.9,182,5.35,3.7,1.0,1.0,0.49,0.4,20.6,113.61
67,43,411,136577,37,4.11,2.93,35,3.89,3.26,41,4.56,3.28,0.72,0.69,0.63,0.56,2.74,122.59
69,206,1703,418010,155,5.96,1.87,136,5.23,1.7,186,7.15,2.74,0.99,0.99,0.49,0.4,5.56,135.84
70,15,212,90594,11,3.67,0.58,11,3.67,1.15,14,4.67,1.53,0.62,0.61,0.4,0.34,2.18,94.54
71,130,2986,2801325,94,3.92,1.59,87,3.62,1.31,108,4.5,1.93,0.94,0.92,0.46,0.41,6.58,120.94
72,224,8050,4696277,154,5.5,3.14,94,3.36,1.45,197,7.04,6.32,1.0,1.0,0.46,0.35,31.77,144.58
73,94,841,315036,64,4.27,1.83,60,4.0,1.85,86,5.73,2.76,0.99,1.0,0.56,0.59,8.87,149.7
74,13,48,9257,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,1.0,1.0,0.48,0.42,0.19,145.91
86,166,643,119850,133,4.03,1.4,135,4.09,1.35,141,4.27,1.48,0.98,0.96,0.41,0.38,6.05,162.58
88,29,125,109938,22,3.14,1.68,22,3.14,1.68,22,3.14,1.68,0.98,0.98,0.36,0.36,1.53,173.03
91,92,378,105301,73,3.32,1.21,70,3.18,1.1,75,3.41,1.33,0.8,0.8,0.51,0.5,1.54,128.36
92,229,2627,872259,157,3.92,1.62,161,4.03,1.87,195,4.88,1.96,0.93,0.94,0.48,0.43,7.12,135.92
93,132,719,235348,119,3.31,1.45,119,3.31,1.53,124,3.44,1.68,0.97,0.96,0.43,0.4,2.79,147.82
94,94,1066,525460,59,5.36,2.25,54,4.91,1.81,83,7.55,4.06,0.91,0.91,0.51,0.53,14.65,134.72
