id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,69,2488,1754039,31,4.43,2.3,24,3.43,1.81,60,8.57,9.8,0.79,0.81,0.57,0.55,17.98,105.93
1,91,2997,1600777,56,4.31,1.11,49,3.77,1.17,81,6.23,2.35,0.9,0.88,0.45,0.36,16.04,114.97
2,128,4257,2118345,112,5.6,1.67,101,5.05,1.7,125,6.25,1.68,0.92,0.92,0.61,0.49,33.5,101.23
3,161,3443,1822228,91,5.35,1.73,66,3.88,1.45,136,8.0,4.37,0.96,0.96,0.43,0.35,9.75,103.88
7,265,13990,9659849,167,4.77,2.18,151,4.31,1.73,218,6.23,3.93,0.93,0.92,0.48,0.4,18.07,109.3
8,434,20385,13743921,204,8.16,4.31,83,3.32,1.31,376,15.04,15.35,0.9,0.87,0.43,0.31,86.26,145.48
9,28,20372,30247789,12,6.0,0.0,10,5.0,0.0,23,11.5,3.54,1.0,1.0,0.74,0.6,5.37,150.27
10,69,37987,54933049,47,5.88,1.25,37,4.62,1.19,62,7.75,3.69,0.99,0.99,0.58,0.49,6.98,125.82
14,422,19878,12858096,244,6.78,3.7,163,4.53,1.89,354,9.83,6.06,0.84,0.83,0.54,0.43,17.32,90.92
15,16,3143,3374058,11,3.67,1.53,10,3.33,2.31,15,5.0,2.0,0.99,1.0,0.54,0.43,5.21,69.53
16,8,9,367,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.84,0.86,0.42,0.42,0.12,125.04
17,100,10624,10175512,67,6.7,2.63,53,5.3,2.0,95,9.5,4.06,0.99,1.0,0.52,0.41,42.81,111.86
28,139,2641,1226529,60,5.45,2.34,46,4.18,2.44,122,11.09,4.83,0.98,0.99,0.45,0.33,23.01,97.25
29,42,432,108403,35,3.89,1.36,30,3.33,1.0,37,4.11,1.45,0.98,0.98,0.49,0.47,9.96,117.62
30,100,2415,842952,76,5.43,2.56,54,3.86,2.07,93,6.64,3.82,0.92,0.87,0.4,0.3,27.68,104.66
31,21,158,37188,18,3.6,1.82,16,3.2,1.48,21,4.2,2.95,0.8,0.8,0.57,0.54,7.76,127.13
33,14,82,19673,11,5.5,2.12,13,6.5,0.71,14,7.0,0.0,1.0,1.0,0.42,0.4,4.08,167.07
35,148,3815,1830356,84,7.0,6.18,47,3.92,2.02,126,10.5,10.86,0.91,0.91,0.52,0.47,27.51,95.67
36,124,1948,1126160,74,4.62,3.16,61,3.81,1.47,105,6.56,4.68,0.94,0.94,0.46,0.41,18.62,86.9
37,196,27982,25097268,133,7.82,2.9,80,4.71,2.26,177,10.41,5.61,0.98,0.98,0.46,0.28,50.98,82.34
38,60,7719,5514568,37,9.25,4.03,18,4.5,1.91,59,14.75,7.14,0.99,0.99,0.6,0.38,68.47,123.2
42,266,15152,12204876,133,7.39,3.13,76,4.22,2.07,219,12.17,6.47,0.99,0.99,0.49,0.28,12.25,100.83
43,69,4068,2934941,43,4.3,1.89,31,3.1,1.1,62,6.2,3.71,0.98,0.99,0.68,0.6,23.54,94.44
44,79,991,363545,24,3.0,1.51,25,3.12,2.17,54,6.75,4.83,0.93,0.92,0.51,0.44,7.8,82.56
