id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,12,18,796,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.12,0.14,0.52,217.83
53,10,34,1905,8,2.67,1.53,10,3.33,2.52,8,2.67,1.53,0.93,0.89,0.49,0.48,23.36,125.33
54,12,26,1342,9,3.0,0.0,12,4.0,1.0,9,3.0,0.0,0.89,0.9,0.56,0.59,18.0,137.03
55,16,30,1332,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.36,0.38,6.93,196.45
56,15,36,2361,13,3.25,2.06,15,3.75,2.75,15,3.75,2.75,0.95,0.94,0.56,0.58,8.56,133.21
57,21,49,2708,18,2.57,0.79,21,3.0,0.82,20,2.86,0.9,0.99,0.98,0.58,0.58,15.82,129.23
59,9,11,464,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.3,0.32,0.02,189.75
64,14,28,1681,11,2.75,0.96,14,3.5,0.58,12,3.0,0.82,0.84,0.86,0.54,0.62,13.88,108.62
65,15,34,2384,11,2.2,0.45,14,2.8,0.84,13,2.6,0.89,1.0,1.0,0.48,0.48,9.59,95.76
66,12,27,1559,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.49,0.52,9.33,165.6
67,8,23,1398,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.24,15.5,175.75
68,22,41,2486,17,3.4,0.89,22,4.4,1.14,21,4.2,1.3,0.97,0.97,0.29,0.33,3.48,148.1
69,23,50,2850,19,2.38,1.19,23,2.88,1.64,23,2.88,1.64,0.99,0.99,0.61,0.64,12.75,128.72
70,11,27,2205,9,2.25,0.5,11,2.75,0.96,11,2.75,0.96,0.97,0.9,0.66,0.67,14.1,128.89
