id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
138,4,24,3986,3,1.0,0.0,4,1.33,0.58,3,1.0,0.0,1.0,1.0,0.63,0.66,0.75,58.5
140,4,8,431,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.69,0.13,58.0
147,4,25,3985,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.5,0.6,5.19,53.84
161,8,35,8722,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.58,0.34,147.26
165,13,21,3022,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.96,0.99,0.48,0.66,0.04,175.72
168,11,42,9231,6,3.0,1.41,9,4.5,3.54,7,3.5,2.12,0.98,1.0,0.32,0.7,0.15,154.72
171,6,14,2879,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.92,0.97,0.72,0.92,0.03,130.5
188,7,25,2479,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.64,0.76,0.24,137.75
193,8,42,5136,4,1.33,0.58,8,2.67,0.58,6,2.0,1.0,1.0,1.0,0.47,0.59,0.2,134.06
198,9,35,3986,5,2.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.2,0.3,0.3,74.16
204,11,29,3623,9,3.0,1.73,11,3.67,1.53,10,3.33,1.53,0.97,0.99,0.7,0.87,0.6,132.08
211,10,44,5784,7,2.33,1.53,8,2.67,1.53,7,2.33,1.53,0.96,0.98,0.32,0.42,0.5,89.92
212,19,69,5800,13,2.6,0.55,19,3.8,0.84,18,3.6,0.55,0.99,1.0,0.49,0.51,3.31,118.19
216,6,36,4880,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.64,0.74,2.1,78.9
224,5,14,1192,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.36,0.3,90.92
227,5,29,8031,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.97,0.98,0.42,0.74,0.18,105.5
240,9,32,3854,3,1.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.45,0.53,0.11,155.83
243,9,66,16055,6,2.0,1.0,9,3.0,1.0,9,3.0,1.0,0.91,0.74,0.36,0.58,0.31,137.58
245,3,5,204,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.64,0.04,138.75
251,4,10,483,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,0.43,156.67
253,4,33,7786,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.71,0.32,155.0
255,11,56,12452,7,2.33,0.58,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.39,0.7,0.86,161.08
256,4,10,508,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.24,0.2,1.8,153.0
257,6,21,8149,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.78,0.96,0.42,133.0
258,9,26,3173,5,2.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.22,0.34,0.04,186.92
261,12,56,10520,9,2.25,1.71,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.55,0.68,0.17,94.12
264,12,27,3882,4,2.0,1.41,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.72,0.06,204.17
265,4,17,2403,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.48,0.38,217.5
266,8,41,8343,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.28,0.5,0.14,140.6
270,12,58,15154,7,1.75,0.96,12,3.0,0.82,11,2.75,1.26,1.0,1.0,0.57,0.66,0.16,120.12
274,12,25,1668,11,3.67,1.53,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.32,0.25,0.13,136.81
276,13,25,2518,10,3.33,0.58,13,4.33,0.58,13,4.33,0.58,0.98,0.99,0.22,0.33,0.24,176.45
277,14,47,9395,9,2.25,0.96,13,3.25,2.06,12,3.0,1.83,1.0,1.0,0.49,0.61,0.24,110.23
278,9,25,1354,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.52,0.5,0.15,137.45
