id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,438,14254,13707170,109,4.74,3.95,65,2.83,1.3,164,7.13,7.07,0.89,0.91,0.32,0.2,9.94,163.73
1,652,13703,13946753,120,5.22,1.54,94,4.09,1.12,162,7.04,3.65,0.84,0.95,0.32,0.28,6.2,220.75
2,31,1111,878246,16,4.0,1.63,16,4.0,1.63,23,5.75,3.3,1.0,1.0,0.36,0.16,5.54,158.27
3,136,7857,4276235,83,5.19,3.12,48,3.0,1.37,116,7.25,5.09,0.94,0.94,0.43,0.42,55.99,135.66
4,129,7509,6753543,84,4.2,2.12,76,3.8,1.79,112,5.6,4.42,1.0,1.0,0.52,0.47,17.36,155.11
7,199,4608,2988797,143,3.97,1.9,112,3.11,1.49,181,5.03,3.61,0.97,0.97,0.47,0.34,23.93,140.0
8,199,9302,8998071,134,3.27,1.66,116,2.83,1.24,161,3.93,2.36,0.99,1.0,0.58,0.51,25.22,141.01
9,91,9873,6924590,40,4.0,2.0,38,3.8,1.62,65,6.5,5.42,1.0,1.0,0.46,0.3,3.72,172.27
10,19,101,27051,11,3.67,0.58,12,4.0,1.0,15,5.0,1.0,1.0,1.0,0.44,0.5,1.04,192.11
11,68,12617,13477776,35,5.83,1.72,30,5.0,0.89,49,8.17,4.17,1.0,1.0,0.44,0.4,2.19,172.46
14,93,4515,3715212,48,3.43,1.91,33,2.36,1.15,79,5.64,4.91,0.95,0.94,0.52,0.36,7.42,132.86
15,262,9173,7176164,179,4.16,2.99,125,2.91,1.34,233,5.42,4.69,0.97,0.96,0.44,0.36,46.39,147.51
16,9,1359,1281466,6,3.0,0.0,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.43,0.32,0.52,137.12
17,19,208,46513,12,4.0,1.0,11,3.67,0.58,14,4.67,0.58,1.0,1.0,0.53,0.36,33.09,152.92
18,171,25284,26299021,90,4.5,1.36,59,2.95,1.36,125,6.25,3.68,0.98,0.97,0.4,0.26,26.62,130.16
21,221,6019,4389275,134,4.47,1.87,90,3.0,1.14,164,5.47,2.78,0.97,0.95,0.44,0.38,34.93,126.33
22,388,21353,20782478,232,5.16,3.11,129,2.87,1.24,303,6.73,6.57,0.98,0.98,0.43,0.31,33.17,126.38
23,22,2758,3357404,8,2.67,1.53,8,2.67,1.53,15,5.0,3.46,1.0,1.0,0.4,0.36,2.77,120.55
28,290,22474,24247558,156,4.88,1.96,109,3.41,1.34,191,5.97,3.39,0.99,0.98,0.49,0.37,41.66,129.72
29,307,19314,18850623,190,4.42,1.79,125,2.91,1.11,220,5.12,2.67,0.99,0.99,0.48,0.38,30.13,136.49
30,96,5271,4973955,38,5.43,1.27,29,4.14,1.21,56,8.0,2.94,0.93,0.9,0.41,0.18,22.22,127.37
35,225,19285,18502748,128,4.92,2.87,77,2.96,1.4,189,7.27,5.34,0.98,0.92,0.54,0.45,43.32,133.47
36,288,23401,20703485,166,4.74,4.45,90,2.57,1.12,241,6.89,8.5,0.98,0.95,0.43,0.32,43.19,130.07
37,17,124,56026,8,4.0,1.41,6,3.0,1.41,8,4.0,1.41,1.0,1.0,0.57,0.42,29.27,126.02
42,287,30250,30471291,151,5.59,2.39,87,3.22,1.19,201,7.44,4.36,0.96,0.96,0.41,0.34,38.66,151.92
43,259,37780,36455898,174,4.58,1.85,127,3.34,1.86,215,5.66,2.8,0.99,0.99,0.49,0.38,37.99,139.5
44,22,448,119451,10,5.0,0.0,7,3.5,0.71,18,9.0,0.0,1.0,1.0,0.6,0.29,16.25,122.16
49,134,5009,4831832,87,3.95,1.43,68,3.09,0.81,107,4.86,2.59,1.0,1.0,0.42,0.27,14.57,152.91
50,228,12508,12066584,166,4.26,1.46,132,3.38,1.07,184,4.72,1.59,1.0,1.0,0.44,0.29,35.35,176.64
56,176,8172,7443148,67,4.79,2.67,50,3.57,1.5,101,7.21,4.32,1.0,1.0,0.44,0.3,29.82,142.07
57,339,8698,6314851,175,5.65,2.54,132,4.26,1.71,221,7.13,3.68,0.97,0.95,0.36,0.19,26.87,167.36
63,78,6124,6729918,26,5.2,1.3,17,3.4,0.55,44,8.8,6.98,1.0,1.0,0.22,0.06,13.75,136.11
64,251,6388,5576643,127,4.88,1.99,85,3.27,1.4,175,6.73,4.28,0.97,0.96,0.41,0.29,34.97,157.59
66,67,1317,1327052,20,5.0,2.16,16,4.0,0.0,38,9.5,6.45,1.0,1.0,0.38,0.27,2.99,134.19
70,269,19856,20573345,121,5.76,5.29,70,3.33,1.06,198,9.43,11.78,0.99,0.99,0.47,0.33,27.92,135.99
71,153,24231,27187939,42,3.23,1.54,29,2.23,0.93,69,5.31,4.39,0.98,0.98,0.58,0.49,37.62,132.65
72,203,5918,6476209,86,4.3,2.15,72,3.6,1.57,126,6.3,5.23,1.0,1.0,0.46,0.39,15.26,138.7
73,88,13933,15995230,25,4.17,1.47,21,3.5,1.97,42,7.0,3.9,1.0,1.0,0.47,0.31,20.82,129.46
74,39,268,163483,9,3.0,1.73,9,3.0,1.73,13,4.33,2.52,1.0,1.0,0.58,0.44,0.21,137.8
77,102,4653,4634539,24,4.8,1.3,19,3.8,0.84,45,9.0,5.7,1.0,1.0,0.42,0.24,0.95,136.64
78,125,6606,7066105,64,4.0,1.41,58,3.62,1.41,77,4.81,2.04,1.0,1.0,0.4,0.29,20.42,160.97
79,84,807,259510,50,2.78,1.52,49,2.72,1.41,54,3.0,1.88,1.0,1.0,0.59,0.51,32.57,150.72
80,58,419,133350,33,4.71,1.5,30,4.29,1.11,42,6.0,1.83,1.0,1.0,0.46,0.44,9.42,132.44
81,75,10274,11076532,19,4.75,1.71,15,3.75,1.26,34,8.5,5.26,1.0,1.0,0.3,0.22,25.45,124.24
84,88,12264,13109445,27,5.4,1.82,25,5.0,1.41,47,9.4,2.97,1.0,1.0,0.44,0.22,7.42,140.98
85,175,11428,13236681,91,4.33,1.39,78,3.71,1.23,119,5.67,2.42,0.99,0.99,0.38,0.26,4.75,166.46
86,158,9502,10397767,74,4.11,1.71,55,3.06,1.11,101,5.61,2.87,0.98,0.98,0.4,0.25,28.75,156.73
87,280,10756,11547792,131,3.54,1.45,112,3.03,0.99,190,5.14,3.9,1.0,1.0,0.38,0.33,3.87,158.79
88,192,5597,4154788,113,4.52,2.1,83,3.32,1.28,131,5.24,2.5,0.98,0.97,0.46,0.37,15.31,164.64
91,124,4111,4847107,68,4.25,1.69,63,3.94,1.88,95,5.94,2.69,1.0,1.0,0.49,0.42,14.95,141.82
92,72,1677,1427525,35,3.18,1.72,28,2.55,1.21,43,3.91,2.7,0.99,1.0,0.61,0.45,5.72,139.47
93,128,852,248005,101,3.26,1.15,98,3.16,1.1,112,3.61,1.41,0.99,0.98,0.5,0.54,10.49,170.1
94,164,5348,4612825,107,3.82,1.63,98,3.5,1.4,138,4.93,2.68,0.96,0.96,0.49,0.41,12.86,153.38
95,130,951,387541,82,3.73,1.64,76,3.45,1.3,98,4.45,1.79,0.95,0.95,0.63,0.7,18.03,155.07
98,947,24777,26674346,190,5.14,2.0,174,4.7,1.49,276,7.46,4.66,0.87,0.96,0.31,0.32,2.36,212.56
99,80,1147,1061295,19,3.8,1.1,17,3.4,0.89,29,5.8,3.63,0.9,0.98,0.42,0.44,0.82,192.57
