id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,27,1570,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.41,0.52,4.12,197.44
54,10,27,1702,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.41,0.46,5.1,212.28
55,13,28,1650,10,3.33,0.58,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.35,0.31,9.35,158.94
56,14,27,1372,12,3.0,1.41,14,3.5,1.29,13,3.25,1.26,0.94,0.92,0.36,0.36,11.86,90.08
57,5,22,1624,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.51,0.52,16.41,139.0
58,4,12,576,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.86,0.86,15.22,153.5
59,11,41,2741,6,1.5,1.0,10,2.5,1.73,9,2.25,1.89,1.0,1.0,0.64,0.65,17.6,77.93
60,6,8,340,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.34,0.0,177.0
62,33,84,4914,19,3.17,1.6,31,5.17,2.4,22,3.67,1.97,0.98,0.99,0.33,0.35,12.32,134.27
63,12,24,1128,11,3.67,3.06,11,3.67,3.06,11,3.67,3.06,1.0,1.0,0.31,0.33,3.13,173.0
64,9,16,902,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.9,0.47,0.45,6.1,111.19
65,34,93,5237,26,3.25,1.39,33,4.12,2.8,28,3.5,2.0,0.99,1.0,0.45,0.46,6.7,172.75
67,11,25,1678,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.93,0.92,0.29,0.32,0.11,169.21
68,16,27,1217,13,3.25,1.5,15,3.75,2.06,14,3.5,1.73,0.97,0.96,0.3,0.34,3.4,220.43
69,26,67,3853,21,3.5,1.38,26,4.33,1.75,26,4.33,1.75,0.94,0.92,0.36,0.34,12.93,150.09
70,10,22,1117,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,0.97,0.95,0.34,0.34,9.46,195.72
71,12,50,3617,8,4.0,1.41,11,5.5,2.12,9,4.5,2.12,1.0,1.0,0.29,0.29,11.75,159.94
72,12,24,1123,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,0.94,0.95,0.27,0.27,8.66,132.81
73,19,39,2164,16,3.2,1.3,19,3.8,1.92,18,3.6,1.52,0.97,0.97,0.43,0.44,13.1,171.57
75,34,65,3207,26,3.71,1.7,32,4.57,2.51,29,4.14,1.77,0.83,0.81,0.24,0.23,0.37,154.71
77,24,46,2429,21,3.5,1.38,24,4.0,1.55,23,3.83,1.47,1.0,1.0,0.32,0.32,5.26,142.25
78,24,60,3590,17,4.25,0.5,21,5.25,0.96,19,4.75,0.96,1.0,1.0,0.29,0.3,9.04,187.55
79,17,63,3719,11,2.75,2.36,17,4.25,2.75,12,3.0,2.83,1.0,1.0,0.45,0.5,21.54,107.11
80,9,18,873,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.24,0.25,0.7,157.4
81,14,24,1129,12,2.0,0.89,14,2.33,0.82,14,2.33,0.82,0.92,0.92,0.54,0.55,0.55,112.75
