id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1050,29750,31451025,241,4.46,1.66,218,4.04,1.83,285,5.28,2.38,0.85,0.94,0.32,0.31,5.27,187.94
1,702,11678,12735084,107,4.28,1.4,101,4.04,1.37,130,5.2,2.52,0.77,0.91,0.23,0.29,4.36,232.74
2,145,10414,9083078,74,6.17,4.24,44,3.67,1.56,110,9.17,6.49,1.0,1.0,0.35,0.2,38.67,146.38
3,57,988,340818,35,4.38,1.41,26,3.25,1.39,50,6.25,2.96,1.0,1.0,0.57,0.39,8.3,149.75
4,78,9106,8846216,33,5.5,2.43,22,3.67,1.03,50,8.33,5.39,1.0,1.0,0.45,0.25,11.95,151.29
7,146,2762,2191126,108,3.18,1.4,100,2.94,1.23,131,3.85,2.28,0.95,0.95,0.58,0.55,2.5,139.03
8,256,4157,4018005,163,3.7,1.44,163,3.7,1.55,197,4.48,1.65,0.98,0.98,0.46,0.43,3.02,177.49
9,244,5840,4636135,119,4.58,1.94,111,4.27,1.48,175,6.73,3.5,0.98,0.97,0.41,0.36,11.9,186.79
15,52,3330,2954294,26,8.67,6.43,11,3.67,1.15,47,15.67,16.86,0.99,1.0,0.37,0.14,25.46,116.55
16,94,6265,6417580,51,4.64,2.01,34,3.09,1.38,77,7.0,3.69,0.99,1.0,0.42,0.35,18.5,146.34
17,133,91685,116986991,64,4.0,1.67,53,3.31,1.2,110,6.88,3.69,0.98,0.99,0.42,0.34,15.73,145.61
21,167,13375,10645799,95,4.32,2.66,74,3.36,1.62,134,6.09,5.75,0.95,0.96,0.46,0.36,10.86,150.15
22,402,15309,10850095,260,5.2,5.61,128,2.56,1.33,361,7.22,9.27,0.97,0.97,0.51,0.44,19.28,149.06
23,111,4164,2846388,63,3.5,2.12,56,3.11,1.64,95,5.28,6.04,0.98,0.98,0.48,0.39,3.63,129.35
24,128,2074,925231,99,3.41,1.57,85,2.93,1.28,121,4.17,2.11,0.98,0.98,0.49,0.4,16.21,149.1
28,328,29133,30494510,155,5.17,2.02,109,3.63,1.63,223,7.43,5.41,0.82,0.82,0.41,0.27,31.46,144.35
29,190,12267,12648277,109,3.52,2.03,92,2.97,1.78,148,4.77,3.0,1.0,1.0,0.45,0.36,22.76,152.15
30,49,2002,1383676,19,6.33,2.52,11,3.67,0.58,32,10.67,7.23,0.96,0.96,0.39,0.12,3.17,136.57
31,221,19213,20126646,104,5.2,3.27,60,3.0,1.49,154,7.7,6.51,0.96,0.94,0.44,0.32,14.29,141.39
32,144,8959,8870067,85,3.7,2.1,71,3.09,1.76,104,4.52,2.94,0.99,1.0,0.46,0.3,22.68,137.77
35,453,241454,243457612,227,4.05,2.2,179,3.2,1.47,328,5.86,4.56,0.97,0.97,0.47,0.38,29.18,145.22
36,251,1837,981616,207,3.63,1.57,193,3.39,1.54,229,4.02,1.74,0.97,0.98,0.48,0.43,0.76,145.41
37,212,14240,14942069,129,3.07,1.5,123,2.93,1.52,145,3.45,1.97,0.97,0.98,0.48,0.41,2.77,159.51
38,297,14436,14601955,198,3.41,1.45,198,3.41,1.59,240,4.14,2.29,0.97,0.97,0.46,0.39,2.08,150.97
39,285,1764,509381,240,3.81,1.55,241,3.83,1.6,262,4.16,1.73,0.95,0.95,0.47,0.42,1.11,154.76
40,373,18588,21702080,250,3.68,1.49,245,3.6,1.59,280,4.12,1.8,0.97,0.97,0.44,0.38,1.04,149.78
41,387,14169,15392677,269,3.74,1.66,254,3.53,1.53,305,4.24,1.86,0.98,0.96,0.48,0.41,1.03,155.85
42,107,597,205712,74,3.52,1.33,73,3.48,1.47,85,4.05,1.8,0.94,0.94,0.45,0.34,0.63,160.84
43,254,17493,17748435,115,4.79,2.0,92,3.83,1.55,157,6.54,4.95,0.92,0.93,0.41,0.26,6.49,149.79
44,122,21444,23777522,41,5.12,1.46,25,3.12,0.99,69,8.62,6.95,0.99,1.0,0.38,0.11,9.9,133.92
45,135,12951,12480083,89,4.45,1.39,67,3.35,1.35,118,5.9,2.77,0.99,1.0,0.48,0.34,35.18,143.31
49,197,16367,17081240,94,5.22,2.69,76,4.22,1.73,139,7.72,5.05,0.92,0.91,0.45,0.33,10.42,152.09
51,364,50140,56757167,165,4.85,2.46,129,3.79,1.97,225,6.62,4.75,0.9,0.88,0.4,0.31,9.52,148.72
52,345,1679,641820,253,3.78,1.38,261,3.9,1.49,284,4.24,1.68,0.97,0.97,0.43,0.37,1.4,179.08
53,541,28444,29316291,344,4.14,1.28,309,3.72,1.2,426,5.13,2.42,0.95,0.95,0.39,0.31,6.7,162.73
54,345,1608,587084,241,4.16,1.42,242,4.17,1.59,280,4.83,1.78,0.97,0.97,0.41,0.34,0.96,177.32
55,405,11032,11820107,241,5.13,1.53,244,5.19,1.61,269,5.72,1.73,0.97,0.96,0.37,0.36,0.23,197.71
57,320,98718,137194333,172,7.82,3.53,98,4.45,1.3,241,10.95,5.95,0.97,0.97,0.4,0.31,38.58,165.07
58,216,9148,7740574,99,5.82,2.83,63,3.71,1.45,151,8.88,4.88,0.83,0.83,0.36,0.34,17.56,154.97
61,359,23881,22841427,187,4.16,1.82,173,3.84,1.64,233,5.18,4.18,0.96,0.96,0.41,0.36,0.89,165.17
62,106,366,103025,86,3.74,1.32,89,3.87,1.55,97,4.22,1.76,0.98,0.99,0.44,0.39,1.62,147.03
88,281,162674,154789879,150,3.57,1.68,137,3.26,1.23,197,4.69,3.8,0.94,0.93,0.45,0.34,3.18,173.14
89,419,25653,23838378,240,3.64,1.52,220,3.33,1.26,296,4.48,3.28,0.98,0.98,0.43,0.36,11.12,168.39
90,280,3200,1924983,189,3.2,1.51,191,3.24,1.59,220,3.73,2.07,0.98,0.98,0.54,0.51,2.87,164.45
91,369,14357,10868237,252,4.42,2.03,203,3.56,1.51,322,5.65,3.56,0.96,0.96,0.51,0.48,20.77,160.43
94,374,14820,13633925,248,4.43,1.82,235,4.2,1.99,296,5.29,3.06,0.92,0.9,0.47,0.48,19.68,161.88
95,699,21758,17924536,411,5.27,3.51,302,3.87,1.61,547,7.01,6.54,0.97,0.97,0.46,0.5,14.58,163.07
96,354,13450,11764055,200,4.44,1.57,194,4.31,1.62,277,6.16,4.33,0.97,0.96,0.4,0.41,5.36,171.51
99,501,16244,16294121,228,3.4,1.31,203,3.03,1.18,278,4.15,2.4,0.87,0.87,0.46,0.42,15.98,170.35
100,85,423,152327,67,2.79,1.38,69,2.88,1.48,72,3.0,1.41,0.99,0.99,0.46,0.34,0.43,172.38
102,107,2170,1872360,35,5.0,2.38,42,6.0,1.73,70,10.0,5.45,1.0,1.0,0.4,0.3,2.29,160.08
104,78,4313,4831482,31,4.43,1.51,38,5.43,2.44,55,7.86,4.6,1.0,1.0,0.32,0.26,1.56,182.31
107,662,38634,38580184,311,5.65,4.21,179,3.25,1.67,509,9.25,8.71,0.97,0.96,0.45,0.39,23.04,143.11
117,76,16075,18443223,16,3.2,0.84,13,2.6,0.89,38,7.6,4.62,1.0,1.0,0.33,0.19,5.47,137.81
120,304,46438,41270111,109,3.76,2.06,75,2.59,1.27,189,6.52,5.51,0.93,0.95,0.42,0.26,13.47,131.94
123,165,91422,115437297,66,3.47,1.65,39,2.05,1.03,112,5.89,3.53,0.98,0.98,0.37,0.23,46.98,120.65
124,96,11818,14088261,26,3.25,1.98,20,2.5,2.0,51,6.38,5.42,1.0,1.0,0.4,0.22,8.58,128.68
128,83,13672,13519033,44,2.93,1.67,38,2.53,1.41,63,4.2,4.09,1.0,1.0,0.51,0.43,1.46,151.01
129,84,8352,6978453,36,4.5,1.77,22,2.75,0.71,59,7.38,5.26,1.0,1.0,0.45,0.26,5.23,114.26
133,222,27192,25147840,60,4.62,3.23,30,2.31,0.95,124,9.54,7.39,0.9,0.9,0.54,0.4,24.15,109.3
134,109,19421,18945741,52,3.47,1.92,37,2.47,1.25,84,5.6,5.18,0.99,1.0,0.57,0.44,11.97,127.59
136,174,4774,4028383,110,2.75,1.08,94,2.35,1.08,130,3.25,1.89,0.99,1.0,0.49,0.36,1.29,143.33
137,93,463,144993,77,2.66,1.32,83,2.86,1.66,88,3.03,1.8,0.96,0.96,0.58,0.51,0.54,153.58
139,143,11800,9503070,50,7.14,4.26,19,2.71,1.38,85,12.14,6.99,0.99,0.99,0.42,0.26,41.29,133.22
148,145,17721,16820056,64,2.29,1.21,59,2.11,0.88,90,3.21,3.48,0.93,0.93,0.54,0.43,7.32,139.83
149,78,4029,3128963,29,4.83,1.72,22,3.67,0.82,45,7.5,5.21,0.98,0.99,0.64,0.5,1.96,128.91
150,287,30313,28739654,162,6.0,4.84,76,2.81,1.3,234,8.67,6.76,0.95,0.93,0.44,0.24,43.54,132.87
152,151,8633,7293201,75,3.41,1.56,59,2.68,1.04,103,4.68,3.8,0.96,0.98,0.38,0.18,20.14,142.93
157,136,9287,9745084,47,3.13,1.96,34,2.27,0.88,93,6.2,5.87,0.93,0.93,0.46,0.26,9.63,120.78
160,162,14714,14859929,54,3.6,1.4,39,2.6,0.99,100,6.67,5.51,0.93,0.95,0.47,0.35,8.64,132.04
161,320,41768,44789054,103,8.58,4.76,30,2.5,1.09,243,20.25,16.65,0.93,0.92,0.36,0.17,34.51,117.79
176,344,36908,42369547,55,4.23,1.59,45,3.46,1.39,98,7.54,5.22,0.87,0.94,0.27,0.18,2.32,193.72
179,223,34434,34277888,89,3.56,1.69,76,3.04,1.17,139,5.56,4.45,0.97,0.96,0.46,0.34,10.55,131.59
181,349,53331,61458240,144,5.76,3.11,81,3.24,1.3,208,8.32,5.54,0.87,0.86,0.43,0.31,31.38,137.17
182,168,5502,4961679,37,3.7,0.95,38,3.8,1.23,55,5.5,1.72,0.87,0.96,0.33,0.35,1.46,209.9
188,49,805,322389,13,6.5,0.71,8,4.0,1.41,24,12.0,7.07,1.0,1.0,0.46,0.26,7.77,133.85
189,243,12600,11878320,44,4.4,2.32,33,3.3,0.95,79,7.9,6.82,0.88,0.95,0.4,0.37,1.43,191.41
190,950,29919,24775043,227,5.54,3.3,137,3.34,1.17,344,8.39,7.28,0.82,0.85,0.44,0.43,25.85,206.46
191,434,42178,42558898,171,5.18,1.4,101,3.06,0.86,310,9.39,4.08,0.9,0.88,0.44,0.33,55.95,132.66
192,259,32280,30453262,113,3.77,2.1,81,2.7,1.44,198,6.6,6.07,0.99,0.99,0.46,0.37,55.61,124.03
196,92,1222,322681,36,3.0,1.6,28,2.33,1.15,47,3.92,2.84,0.97,0.93,0.59,0.51,20.49,118.98
198,163,46262,45604053,69,4.31,2.47,38,2.38,1.36,118,7.38,6.71,0.84,0.81,0.46,0.34,47.41,124.6
201,278,50976,46332266,84,4.67,1.57,59,3.28,1.36,161,8.94,5.12,1.0,1.0,0.5,0.49,51.7,130.77
202,316,35291,28521863,117,5.57,3.3,68,3.24,1.26,165,7.86,6.19,0.96,0.95,0.48,0.35,27.55,121.08
207,413,44602,41416943,106,4.08,2.23,73,2.81,1.23,181,6.96,6.86,0.98,0.97,0.52,0.38,23.76,129.07
209,487,32464,27669624,155,4.56,3.17,81,2.38,1.23,280,8.24,9.17,0.92,0.9,0.51,0.38,22.53,128.88
213,351,26510,21574114,149,4.14,2.38,98,2.72,1.28,233,6.47,4.42,0.95,0.94,0.49,0.4,18.3,127.89
215,151,7024,7702651,29,3.62,1.6,26,3.25,1.28,55,6.88,4.61,0.97,0.9,0.44,0.41,1.19,126.02
216,384,32394,28478204,127,5.52,2.19,78,3.39,1.41,236,10.26,5.75,0.93,0.91,0.53,0.46,50.41,123.97
217,432,19254,14199708,214,5.1,2.4,111,2.64,1.3,314,7.48,4.2,0.93,0.92,0.47,0.38,52.71,120.37
218,169,13953,16712170,71,3.09,1.88,67,2.91,1.76,99,4.3,2.72,0.97,0.97,0.48,0.5,4.45,133.65
219,111,5926,5897495,43,3.91,2.21,33,3.0,1.67,73,6.64,6.0,0.73,0.71,0.45,0.4,14.02,132.39
220,382,20888,18497923,140,5.0,2.62,77,2.75,1.35,216,7.71,5.73,0.9,0.88,0.49,0.43,59.56,114.59
225,169,10887,12182275,40,2.67,1.91,36,2.4,1.24,63,4.2,4.92,0.95,0.97,0.49,0.43,2.41,152.29
226,56,655,352378,35,2.06,1.2,35,2.06,1.09,39,2.29,1.36,1.0,1.0,0.67,0.63,0.24,127.53
228,165,13260,9088518,69,3.63,1.92,48,2.53,1.12,113,5.95,4.66,0.99,1.0,0.63,0.46,32.39,130.07
229,260,8672,3932187,148,3.7,1.38,112,2.8,0.94,188,4.7,2.57,0.99,0.99,0.55,0.52,30.01,178.49
