id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,334,221886,12588347,206,5.42,3.29,114,3.0,1.32,275,7.24,4.76,0.97,0.97,0.59,0.52,37.46,120.0
1,351,207031,160247309,217,5.29,2.4,124,3.02,1.31,296,7.22,4.49,0.97,0.98,0.54,0.48,50.77,115.43
2,252,636828,807477218,168,7.64,4.18,91,4.14,1.83,201,9.14,6.59,0.97,0.98,0.42,0.25,51.86,122.08
3,225,716813,748757037,160,5.0,3.46,95,2.97,1.49,202,6.31,5.87,0.95,0.94,0.46,0.37,62.37,126.37
4,357,75830,105443524,170,6.54,3.19,105,4.04,1.91,250,9.62,7.26,0.99,1.0,0.48,0.49,34.94,128.92
5,194,10398,7935562,115,5.48,1.83,69,3.29,1.19,152,7.24,3.77,0.98,0.99,0.44,0.44,44.53,131.89
6,451,651492,518781068,305,5.45,2.72,213,3.8,1.84,383,6.84,5.93,0.94,0.94,0.51,0.42,51.7,142.05
7,183,251768,193326986,131,5.24,3.42,75,3.0,1.89,158,6.32,5.89,0.97,0.97,0.55,0.44,54.16,122.22
8,335,202648,187382653,221,4.25,1.58,187,3.6,1.43,274,5.27,2.41,0.93,0.95,0.52,0.47,56.92,162.41
9,485,133243,15719046,288,5.33,1.81,240,4.44,1.34,363,6.72,2.52,0.68,0.68,0.53,0.48,24.6,172.15
10,246,334988,279821403,155,4.56,1.91,120,3.53,1.11,185,5.44,3.06,0.96,0.97,0.51,0.48,35.45,176.04
12,207,86600,12232976,114,5.18,3.08,64,2.91,1.06,150,6.82,5.48,0.98,0.98,0.5,0.43,27.44,150.98
13,340,2569638,2649864541,182,4.67,2.45,102,2.62,1.44,253,6.49,4.84,0.97,0.96,0.54,0.43,36.47,112.97
14,136,170271,166639776,100,5.0,2.79,68,3.4,1.05,120,6.0,5.46,0.98,0.98,0.46,0.33,39.69,143.15
15,343,271601,262456431,193,5.36,2.4,128,3.56,1.61,242,6.72,3.46,0.93,0.93,0.47,0.34,37.6,135.67
16,285,50653,68916930,177,5.71,1.94,107,3.45,1.43,245,7.9,4.11,0.98,0.99,0.43,0.3,41.81,120.26
17,246,253749,117608824,171,6.33,4.14,107,3.96,1.58,212,7.85,6.89,0.96,0.98,0.55,0.44,38.28,143.08
19,643,192722,219031518,367,5.73,2.23,209,3.27,1.39,499,7.8,4.29,0.95,0.95,0.52,0.43,54.68,104.97
20,646,3537166,4051470564,358,7.31,2.72,202,4.12,1.8,517,10.55,5.9,0.77,0.76,0.46,0.34,43.55,119.99
21,199,50970,4734844,149,5.32,3.51,105,3.75,2.01,184,6.57,5.98,0.96,0.96,0.56,0.42,31.16,137.06
22,302,444498,491381732,217,4.72,1.97,159,3.46,1.57,275,5.98,3.21,0.93,0.94,0.48,0.38,54.88,127.43
23,401,79715,59433500,220,5.24,2.88,127,3.02,1.3,303,7.21,6.36,0.79,0.79,0.5,0.41,47.26,125.29
24,289,48001,5449321,200,4.55,2.86,123,2.8,1.36,255,5.8,4.93,0.92,0.92,0.59,0.49,58.68,131.85
