id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,311,15725,8625517,256,6.1,3.32,154,3.67,1.57,289,6.88,4.27,0.89,0.89,0.48,0.39,62.74,154.67
1,293,11136,8056126,205,5.26,3.08,107,2.74,1.31,265,6.79,5.17,0.93,0.88,0.46,0.36,90.45,142.45
2,461,46212,42194094,305,7.62,4.53,139,3.48,1.65,415,10.38,8.79,0.83,0.81,0.45,0.39,69.45,144.86
3,262,6702,2940425,182,4.79,2.73,105,2.76,1.05,240,6.32,4.88,0.88,0.85,0.6,0.57,99.77,152.49
4,470,30431,27660373,302,7.02,3.96,163,3.79,1.75,409,9.51,6.76,0.82,0.76,0.44,0.4,52.93,148.17
7,542,13206,7443703,346,5.24,4.51,169,2.56,1.31,480,7.27,8.22,0.95,0.94,0.55,0.51,49.96,140.7
8,793,29663,21105238,488,5.95,3.6,271,3.3,1.47,676,8.24,5.88,0.9,0.88,0.44,0.36,46.13,155.34
9,390,4500,1572834,220,5.0,2.81,173,3.93,1.39,291,6.61,4.55,0.94,0.93,0.5,0.48,48.45,187.11
10,332,6839,2816027,197,4.69,2.25,146,3.48,1.27,255,6.07,3.52,0.89,0.88,0.54,0.52,40.78,181.53
11,375,9366,5384174,258,6.29,2.8,172,4.2,1.58,310,7.56,3.87,0.9,0.87,0.47,0.37,45.93,169.34
14,366,15741,9300615,224,5.21,4.1,99,2.3,1.17,318,7.4,9.0,0.93,0.91,0.48,0.39,70.31,138.12
15,393,26551,22336954,279,5.69,2.72,152,3.1,1.29,366,7.47,4.48,0.87,0.84,0.49,0.42,56.16,146.1
16,323,10245,6988072,209,4.64,2.8,128,2.84,1.35,277,6.16,3.6,0.93,0.92,0.5,0.39,55.27,143.57
23,441,18992,13576605,286,6.5,4.46,145,3.3,1.53,384,8.73,6.64,0.92,0.89,0.48,0.4,59.15,144.76
24,340,10695,6911036,243,5.4,2.78,123,2.73,1.3,310,6.89,4.14,0.86,0.86,0.47,0.41,67.35,138.79
25,409,16386,12403966,247,5.74,3.18,116,2.7,1.21,345,8.02,5.53,0.89,0.87,0.53,0.45,80.82,138.01
28,488,22766,16400840,319,6.51,4.2,150,3.06,1.18,415,8.47,6.54,0.92,0.91,0.52,0.43,61.03,141.03
29,374,27648,27237349,261,6.07,3.48,147,3.42,1.42,338,7.86,5.01,0.75,0.73,0.46,0.37,49.57,142.63
30,380,13826,9277986,237,5.27,3.19,131,2.91,1.41,334,7.42,6.96,0.82,0.8,0.45,0.37,58.46,142.23
31,419,9781,4438495,283,6.15,3.39,137,2.98,1.41,361,7.85,5.33,0.81,0.78,0.55,0.47,67.67,131.73
32,349,16844,13387575,223,6.37,2.84,111,3.17,1.77,318,9.09,5.1,0.84,0.83,0.47,0.34,68.12,138.21
35,469,16418,9699843,268,7.24,4.06,108,2.92,1.14,401,10.84,8.79,0.88,0.84,0.45,0.37,67.96,137.07
36,554,47075,46885141,349,7.59,3.84,139,3.02,1.34,485,10.54,6.9,0.89,0.88,0.45,0.34,65.76,134.2
37,408,57482,62991203,236,5.62,3.41,115,2.74,1.47,334,7.95,7.86,0.84,0.81,0.48,0.39,74.54,135.92
38,469,37855,43163798,270,5.62,3.02,137,2.85,1.53,357,7.44,5.13,0.92,0.9,0.48,0.4,67.96,136.75
42,270,9804,6773646,146,5.62,3.15,76,2.92,1.02,190,7.31,5.29,0.88,0.91,0.51,0.38,67.38,151.14
43,412,15048,10706400,260,5.78,3.08,132,2.93,1.27,345,7.67,5.29,0.87,0.84,0.49,0.4,59.28,135.53
44,373,10623,5964209,251,6.78,3.26,140,3.78,1.83,318,8.59,5.58,0.87,0.87,0.5,0.39,73.12,151.75
45,277,5846,2309134,195,4.76,2.64,126,3.07,1.1,243,5.93,4.14,0.92,0.9,0.57,0.51,67.58,147.3
46,460,23656,19475305,307,6.53,3.89,135,2.87,1.31,409,8.7,5.86,0.91,0.9,0.49,0.38,81.56,140.89
49,475,27399,25917012,301,6.4,3.69,156,3.32,1.45,405,8.62,6.17,0.85,0.83,0.47,0.38,71.65,144.21
50,156,4657,2424739,103,5.42,3.42,66,3.47,0.96,130,6.84,6.19,0.83,0.83,0.48,0.45,45.69,169.23
51,331,15185,11195902,218,5.89,3.23,136,3.68,1.63,295,7.97,5.74,0.9,0.9,0.52,0.46,62.73,150.08
52,405,10353,5687264,262,5.82,3.6,158,3.51,1.7,357,7.93,5.83,0.93,0.92,0.53,0.46,77.85,144.19
53,408,42921,45233773,268,6.38,3.25,135,3.21,1.37,364,8.67,5.36,0.88,0.89,0.44,0.33,60.92,136.18
56,476,16116,9088718,282,6.88,4.33,121,2.95,1.24,416,10.15,6.63,0.89,0.88,0.5,0.41,78.44,134.41
57,280,26030,29649951,187,5.67,3.05,103,3.12,1.54,244,7.39,5.47,0.88,0.85,0.48,0.36,65.44,152.43
58,396,12358,6449425,257,5.98,4.46,115,2.67,1.55,343,7.98,7.34,0.91,0.88,0.49,0.36,113.03,130.23
59,294,10756,5594625,186,4.89,3.62,88,2.32,1.12,254,6.68,5.9,0.93,0.91,0.54,0.49,88.35,130.88
60,455,18742,13882715,251,5.7,3.23,132,3.0,1.26,385,8.75,10.28,0.84,0.82,0.53,0.42,78.43,135.73
63,323,32981,31290681,219,5.21,3.26,102,2.43,1.06,290,6.9,4.87,0.84,0.8,0.5,0.39,84.08,134.0
64,393,15251,11920124,275,4.74,2.98,165,2.84,1.27,328,5.66,4.21,0.88,0.85,0.49,0.37,74.34,149.32
65,466,37843,41530822,269,5.6,4.43,138,2.88,1.75,384,8.0,8.28,0.91,0.89,0.46,0.36,88.76,132.93
66,460,32283,31498183,298,6.34,3.88,159,3.38,1.64,392,8.34,6.71,0.87,0.86,0.5,0.4,79.24,141.37
67,299,11538,7756664,215,5.12,2.15,121,2.88,1.17,266,6.33,2.94,0.88,0.87,0.5,0.44,76.97,137.58
70,546,23602,15460025,354,7.7,4.4,167,3.63,1.58,473,10.28,9.4,0.87,0.84,0.51,0.41,64.97,147.7
71,416,140366,166150576,262,6.55,3.79,120,3.0,1.5,375,9.38,6.85,0.88,0.87,0.5,0.39,72.75,135.57
72,363,19277,16039555,229,5.72,3.74,116,2.9,1.32,305,7.62,6.53,0.81,0.79,0.51,0.44,76.25,147.34
73,500,15157,9095349,295,9.52,4.82,106,3.42,1.39,421,13.58,9.35,0.9,0.89,0.56,0.54,82.88,130.13
85,425,20688,17123432,272,6.33,3.7,131,3.05,1.29,357,8.3,7.19,0.91,0.89,0.51,0.46,65.13,155.6
86,388,38469,38016448,256,5.82,2.99,153,3.48,1.41,319,7.25,4.02,0.82,0.8,0.47,0.41,72.79,157.55
87,439,16301,11786389,319,5.41,3.14,189,3.2,1.34,374,6.34,4.54,0.92,0.91,0.51,0.43,50.81,165.02
88,524,16079,9013424,343,6.24,3.73,189,3.44,1.49,435,7.91,6.02,0.87,0.85,0.5,0.44,47.7,154.63
91,292,8574,5574673,182,5.69,3.12,95,2.97,1.47,250,7.81,5.5,0.83,0.81,0.51,0.41,67.7,145.18
92,380,57071,72945946,240,6.15,3.93,103,2.64,1.18,311,7.97,7.49,0.93,0.92,0.47,0.35,73.41,137.42
93,392,42828,37465874,281,5.85,2.33,182,3.79,1.57,328,6.83,3.45,0.87,0.83,0.47,0.41,69.51,157.4
94,328,10443,7791027,233,5.82,3.68,145,3.62,1.29,298,7.45,5.53,0.93,0.92,0.46,0.41,71.56,150.36
95,427,94364,108596007,300,6.38,3.26,177,3.77,1.71,374,7.96,4.83,0.88,0.84,0.46,0.37,72.01,147.18
98,355,14469,7506284,262,6.09,3.11,141,3.28,1.53,321,7.47,5.09,0.81,0.74,0.43,0.39,69.89,148.01
100,434,30104,28860650,299,6.64,3.95,152,3.38,1.6,393,8.73,6.49,0.84,0.81,0.47,0.4,69.55,144.44
101,338,13019,10420866,235,5.11,2.69,128,2.78,1.07,282,6.13,4.15,0.87,0.86,0.5,0.43,70.66,142.87
102,422,12151,7165960,271,6.16,2.86,149,3.39,1.66,353,8.02,5.17,0.92,0.91,0.48,0.4,75.01,151.62
105,400,14917,9156842,282,6.13,3.02,145,3.15,1.05,348,7.57,4.76,0.87,0.86,0.57,0.49,80.74,152.35
106,266,17257,10699260,170,6.8,4.7,67,2.68,1.38,222,8.88,6.94,0.84,0.81,0.56,0.45,82.81,132.01
107,319,7539,3703010,225,5.23,3.14,126,2.93,1.35,283,6.58,4.61,0.96,0.95,0.53,0.47,100.54,141.09
108,276,18174,15015558,204,4.74,2.58,111,2.58,1.07,247,5.74,3.68,0.94,0.93,0.45,0.38,91.38,143.07
109,316,6264,2745385,233,5.82,3.2,124,3.1,1.39,283,7.08,4.15,0.94,0.91,0.51,0.44,73.81,153.88
112,312,26191,23094203,230,5.11,2.56,109,2.42,1.03,276,6.13,3.63,0.86,0.86,0.57,0.52,86.18,142.74
113,321,25335,21046875,231,5.13,3.31,103,2.29,1.06,276,6.13,4.0,0.93,0.93,0.5,0.43,108.85,137.97
114,279,14231,12382800,198,4.95,2.99,102,2.55,1.13,243,6.08,4.65,0.94,0.93,0.53,0.41,88.48,130.81
115,235,6730,4545729,156,4.22,3.02,78,2.11,1.26,218,5.89,4.88,0.9,0.87,0.56,0.51,85.09,129.68
116,328,6991,3458077,238,5.8,3.15,118,2.88,1.27,282,6.88,4.64,0.93,0.92,0.53,0.44,86.97,132.46
119,277,11593,8820533,198,5.66,3.04,84,2.4,1.14,245,7.0,5.14,0.85,0.81,0.45,0.39,72.99,135.34
120,379,16665,12884875,282,3.92,2.14,188,2.61,1.03,328,4.56,2.59,0.92,0.91,0.55,0.47,66.08,148.99
121,423,35843,27515757,298,4.97,3.84,139,2.32,1.19,378,6.3,5.78,0.9,0.9,0.49,0.43,72.26,133.17
122,267,15757,14128453,200,5.13,2.79,89,2.28,0.94,243,6.23,3.94,0.86,0.85,0.48,0.39,73.99,138.74
123,155,4169,2458119,98,4.67,3.77,50,2.38,1.69,134,6.38,6.84,0.85,0.81,0.56,0.48,80.4,134.88
126,412,12712,6994848,255,5.54,3.66,122,2.65,0.95,347,7.54,6.3,0.89,0.86,0.53,0.47,74.2,157.89
127,240,38461,50955974,153,5.67,3.76,70,2.59,1.08,198,7.33,5.8,0.89,0.87,0.52,0.45,94.07,140.99
128,451,109091,133729755,238,5.67,4.14,111,2.64,1.12,325,7.74,6.57,0.89,0.89,0.48,0.37,69.31,147.3
129,255,64615,82604375,189,5.11,2.55,107,2.89,1.22,223,6.03,3.2,0.93,0.91,0.58,0.47,88.89,145.03
130,250,7472,3825684,199,4.63,2.81,95,2.21,0.91,228,5.3,3.85,0.89,0.86,0.52,0.4,93.04,138.78
133,292,15436,10264602,211,4.59,2.82,93,2.02,1.11,260,5.65,4.47,0.89,0.87,0.47,0.35,90.72,128.8
