id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,15,24,1137,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.24,0.27,0.82,192.56
53,10,16,768,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.38,0.42,7.03,176.19
54,15,27,1300,13,4.33,1.53,15,5.0,1.0,14,4.67,1.15,0.97,0.98,0.4,0.44,3.73,165.31
55,8,13,588,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.52,0.55,3.46,171.28
56,27,59,3082,18,2.57,1.51,26,3.71,1.38,23,3.29,1.38,1.0,1.0,0.44,0.46,10.52,141.07
59,9,33,2051,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,0.99,0.98,0.58,0.64,17.18,88.17
60,11,29,2019,7,2.33,1.15,11,3.67,2.31,8,2.67,1.53,0.95,0.95,0.61,0.63,30.39,71.4
61,15,45,2674,7,3.5,2.12,15,7.5,4.95,7,3.5,2.12,0.97,0.97,0.46,0.42,24.78,81.91
62,4,7,347,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.74,0.66,0.62,31.67,60.84
63,14,34,2267,11,2.2,1.3,14,2.8,1.64,14,2.8,1.64,0.95,0.94,0.42,0.37,5.38,131.5
64,13,30,1605,9,2.25,0.96,13,3.25,1.26,13,3.25,1.26,1.0,1.0,0.5,0.54,16.46,106.56
65,11,39,1820,8,2.0,0.82,11,2.75,0.96,9,2.25,0.5,1.0,1.0,0.24,0.24,11.34,153.06
66,6,15,999,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.47,11.55,183.0
67,34,83,4395,30,3.0,1.25,33,3.3,1.7,32,3.2,1.55,0.99,0.99,0.37,0.37,10.01,156.48
68,19,41,2090,16,4.0,0.82,19,4.75,1.71,17,4.25,0.96,1.0,1.0,0.25,0.28,5.66,169.24
69,7,15,930,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,0.96,0.98,0.3,0.42,0.54,202.33
70,27,79,4692,21,3.5,0.84,25,4.17,1.17,22,3.67,0.82,0.98,0.96,0.5,0.5,20.16,147.86
71,27,50,3278,27,5.4,1.52,27,5.4,1.52,27,5.4,1.52,0.94,0.94,0.29,0.32,2.82,155.7
73,26,56,3021,23,3.83,1.47,24,4.0,1.55,23,3.83,1.47,1.0,1.0,0.41,0.43,14.62,139.05
74,8,20,1026,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.86,0.9,0.57,0.6,21.6,92.58
75,27,70,4248,20,3.33,1.03,26,4.33,1.37,20,3.33,1.03,0.92,0.91,0.31,0.35,7.12,165.16
