id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,27,60,3557,19,3.17,1.6,24,4.0,1.55,21,3.5,1.64,0.94,0.96,0.34,0.37,10.99,144.25
54,16,43,2460,11,3.67,0.58,16,5.33,1.53,15,5.0,1.0,1.0,1.0,0.33,0.3,12.17,159.92
55,12,31,2135,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,0.97,0.91,0.25,0.21,12.05,158.07
56,8,18,983,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.96,0.97,0.19,0.19,0.04,225.33
57,14,46,3108,6,2.0,1.0,11,3.67,1.53,7,2.33,1.53,1.0,1.0,0.45,0.35,27.9,86.93
58,6,27,1899,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.97,0.95,0.48,0.46,15.92,129.25
59,7,19,1312,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.52,0.6,4.32,110.17
60,12,24,1365,11,2.75,0.96,12,3.0,0.82,12,3.0,0.82,0.93,0.94,0.51,0.5,15.12,137.56
61,21,56,4167,14,2.8,1.3,20,4.0,1.58,19,3.8,1.79,0.98,0.96,0.5,0.48,8.49,140.26
62,7,10,438,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.84,0.46,0.46,10.56,169.12
63,6,12,671,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.76,0.63,0.59,10.57,123.67
64,8,19,1219,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.72,0.7,34.22,97.17
65,18,47,2260,17,2.83,1.94,18,3.0,2.28,17,2.83,1.94,0.99,0.99,0.56,0.57,14.2,161.9
66,5,12,552,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,15.8,202.58
67,13,36,2136,11,2.75,1.5,13,3.25,0.96,12,3.0,1.15,1.0,1.0,0.3,0.33,4.02,153.81
68,19,39,2228,14,2.8,1.3,19,3.8,1.79,17,3.4,1.34,0.97,0.97,0.33,0.33,14.1,132.72
69,9,19,848,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.53,0.56,11.86,152.66
