id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
134,5,28,8181,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.48,0.57,0.8,139.16
141,12,35,4938,10,3.33,2.52,11,3.67,3.06,10,3.33,2.52,0.94,0.93,0.46,0.54,0.9,118.93
147,6,26,7868,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.62,0.62,0.66,91.67
157,10,24,3749,6,3.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.36,0.47,0.02,131.4
160,7,15,2864,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.7,0.93,0.03,184.1
161,8,46,5322,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.23,0.29,0.35,87.84
165,6,10,1618,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.56,0.74,0.06,180.75
166,14,30,1910,8,4.0,1.41,11,5.5,3.54,9,4.5,2.12,0.98,0.98,0.28,0.24,0.02,213.35
173,14,31,8746,7,2.33,1.53,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.63,0.77,0.08,166.12
184,14,52,17347,11,2.75,0.96,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.55,0.84,1.53,187.68
185,14,43,16665,12,2.4,1.14,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.68,0.88,0.35,151.86
186,23,80,15287,18,3.6,1.14,23,4.6,1.52,20,4.0,1.22,0.99,1.0,0.42,0.57,0.54,144.41
187,11,77,17303,5,2.5,0.71,9,4.5,0.71,6,3.0,0.0,0.99,1.0,0.36,0.68,0.24,135.32
190,21,88,25479,18,2.0,1.12,20,2.22,1.09,20,2.22,1.09,0.99,1.0,0.59,0.81,0.37,123.05
193,12,61,11602,6,2.0,1.0,10,3.33,0.58,8,2.67,1.15,1.0,1.0,0.41,0.56,0.29,119.04
198,6,30,5163,3,1.5,0.71,6,3.0,0.0,3,1.5,0.71,1.0,1.0,0.64,0.6,0.46,91.66
202,11,16,794,8,4.0,1.41,10,5.0,1.41,10,5.0,1.41,0.9,0.92,0.34,0.34,0.12,72.46
216,6,26,3308,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.98,0.97,0.54,0.55,0.16,131.38
217,8,57,11750,6,2.0,1.0,8,2.67,0.58,6,2.0,1.0,1.0,1.0,0.44,0.44,0.67,101.33
220,5,21,6848,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.66,0.35,118.5
223,8,31,3600,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.42,0.5,0.82,134.9
225,3,17,7794,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.96,1.0,0.31,61.0
229,4,41,10253,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.72,0.29,155.0
233,8,36,9510,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.86,0.55,180.46
242,4,14,6763,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.68,0.3,124.66
246,3,20,6168,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.74,0.94,0.38,110.0
247,9,20,1373,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,0.97,0.98,0.32,0.27,0.04,146.47
248,13,34,2338,8,2.67,1.15,13,4.33,2.08,12,4.0,2.0,0.96,0.94,0.27,0.22,0.37,193.92
253,5,12,1684,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.65,0.72,0.1,129.66
259,7,19,2048,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.53,0.6,0.12,201.33
261,3,12,724,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.33,0.31,0.74,156.0
266,16,39,2330,13,2.6,1.34,16,3.2,1.48,15,3.0,1.58,0.94,0.95,0.56,0.56,0.2,125.72
270,18,55,13277,12,3.0,0.82,18,4.5,1.0,16,4.0,0.82,0.92,0.96,0.37,0.53,0.16,117.5
272,9,14,1788,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.38,0.54,0.01,204.0
273,5,27,4513,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.45,0.55,0.2,99.08
279,9,23,2262,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.59,0.68,0.1,171.19
