id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,47,203439,208018884,32,4.57,2.15,25,3.57,1.4,39,5.57,2.99,1.0,1.0,0.51,0.45,76.7,143.04
1,324,268654,221399528,201,4.37,1.69,143,3.11,1.46,241,5.24,2.49,0.99,0.99,0.53,0.44,59.72,104.38
2,284,181128,194473143,223,5.07,2.17,173,3.93,1.62,254,5.77,3.2,0.96,0.97,0.47,0.39,49.47,122.4
3,33,5888,6100853,24,4.8,3.7,19,3.8,1.92,29,5.8,4.76,0.99,1.0,0.54,0.34,25.25,82.71
53,5,6,264,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.6,0.59,0.0,105.38
58,8,15,1137,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.94,0.42,0.49,0.11,157.25
157,19,23,2196,17,1.7,0.48,18,1.8,0.42,18,1.8,0.42,0.97,0.91,0.49,0.45,0.04,99.33
206,296,109394,119966803,139,5.79,2.93,71,2.96,1.27,229,9.54,7.69,0.99,0.98,0.34,0.25,55.88,123.41
209,296,97347,107944865,132,6.29,2.76,76,3.62,1.83,230,10.95,6.68,0.98,0.98,0.3,0.21,41.92,125.91
210,154,11918,11231309,84,5.25,2.32,47,2.94,1.06,136,8.5,5.44,0.93,0.91,0.46,0.35,34.44,125.31
211,163,15710,14676423,80,6.67,4.16,38,3.17,1.03,136,11.33,9.29,0.99,0.98,0.52,0.46,26.75,117.07
213,296,244825,253970934,191,7.96,3.82,97,4.04,1.81,265,11.04,6.56,0.92,0.9,0.5,0.43,25.87,122.37
217,167,249277,296487590,86,5.06,2.86,51,3.0,1.46,135,7.94,6.38,1.0,1.0,0.44,0.38,26.47,124.37
218,222,12100,10181500,121,8.07,4.4,49,3.27,1.39,182,12.13,8.48,0.91,0.89,0.46,0.34,34.35,122.11
219,225,16854,11381078,136,8.0,4.65,58,3.41,1.42,189,11.12,7.26,0.92,0.91,0.49,0.38,37.23,121.42
220,233,27819,25229295,128,6.1,4.54,65,3.1,1.7,192,9.14,7.42,0.98,0.98,0.4,0.31,18.06,120.23
221,94,3936,3105413,51,8.5,6.8,19,3.17,1.47,85,14.17,12.94,0.96,0.94,0.41,0.38,12.57,131.77
224,14,37,2591,7,2.33,0.58,14,4.67,3.06,8,2.67,1.15,0.99,0.93,0.23,0.21,2.09,115.71
225,115,8546,8657675,60,5.45,3.53,32,2.91,1.14,90,8.18,6.19,0.97,0.98,0.36,0.31,17.09,118.11
226,82,3458,2761918,49,7.0,3.51,15,2.14,1.46,69,9.86,5.87,0.99,0.99,0.29,0.16,56.97,134.74
227,8,25,1479,5,2.5,2.12,7,3.5,2.12,5,2.5,2.12,0.97,0.98,0.24,0.22,5.73,71.13
229,8,12,851,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.38,0.54,156.17
230,78,3738,2607776,58,5.8,3.22,30,3.0,1.33,68,6.8,4.16,0.97,0.98,0.43,0.4,36.3,107.03
231,70,10265,12072206,50,6.25,3.06,22,2.75,2.05,64,8.0,4.57,0.99,1.0,0.22,0.2,32.35,133.06
232,51,2673,1521415,39,3.55,2.38,27,2.45,1.37,43,3.91,2.34,0.94,0.94,0.45,0.38,22.06,112.11
233,4,14,799,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.94,0.96,0.36,0.34,6.96,55.84
234,11,22,1202,6,3.0,1.41,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.42,0.45,2.34,130.1
235,9,32,2440,6,2.0,0.0,9,3.0,1.73,6,2.0,0.0,1.0,1.0,0.22,0.18,5.55,163.87
236,4,8,416,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.66,2.29,104.75
237,10,86,34187,9,3.0,3.46,6,2.0,1.73,9,3.0,3.46,0.89,0.82,0.72,0.7,3.55,106.87
238,157,14005,13093831,100,4.55,3.2,48,2.18,1.18,129,5.86,4.57,0.99,0.99,0.38,0.35,42.2,108.19
239,104,19390,21458293,33,6.6,4.39,19,3.8,1.64,71,14.2,10.28,1.0,1.0,0.38,0.26,14.86,106.47
240,83,14978,16723218,47,4.7,2.83,35,3.5,1.27,72,7.2,5.9,0.98,0.97,0.28,0.22,11.24,127.18
243,17,34,2021,15,3.75,1.71,17,4.25,2.06,17,4.25,2.06,0.94,0.96,0.32,0.29,6.32,174.98
