id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,14,20,936,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.15,0.18,0.02,206.97
53,15,42,2041,14,2.8,1.3,15,3.0,1.22,14,2.8,1.3,0.99,0.99,0.58,0.6,19.01,156.92
54,9,20,1062,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.95,0.92,0.2,0.2,1.8,144.58
55,4,9,468,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.47,12.12,122.66
56,8,21,1120,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.41,12.66,179.96
57,24,69,4488,15,3.0,1.87,21,4.2,2.28,17,3.4,1.95,1.0,1.0,0.38,0.38,4.0,100.4
60,8,32,2467,5,1.67,1.15,8,2.67,1.53,8,2.67,1.53,0.94,0.93,0.27,0.3,8.24,78.44
63,7,12,628,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.73,137.46
64,9,26,1602,7,1.75,0.96,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.59,0.55,30.71,111.14
65,19,33,1651,15,3.0,1.0,19,3.8,0.84,17,3.4,1.14,0.97,0.96,0.37,0.36,3.25,134.11
67,18,53,5038,14,4.67,3.79,17,5.67,5.51,15,5.0,4.36,0.99,0.9,0.37,0.39,7.31,127.25
68,37,74,3948,30,3.75,1.04,36,4.5,1.07,33,4.12,0.99,0.98,0.97,0.3,0.31,8.1,164.8
69,5,10,508,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.45,10.58,169.75
70,8,20,879,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.27,0.27,7.06,159.39
71,28,67,3932,18,3.6,1.95,27,5.4,4.72,19,3.8,2.17,0.98,0.98,0.42,0.4,6.53,146.7
72,6,21,1371,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.44,0.46,12.77,100.5
73,21,49,2749,17,4.25,2.5,20,5.0,4.24,17,4.25,2.5,1.0,1.0,0.49,0.48,7.78,112.94
74,11,45,4131,8,4.0,0.0,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.4,0.43,2.12,156.07
75,29,55,2572,18,3.0,0.89,27,4.5,1.76,22,3.67,1.51,1.0,1.0,0.52,0.55,8.83,128.34
76,33,61,3065,23,3.83,1.17,32,5.33,1.75,26,4.33,1.63,1.0,1.0,0.44,0.46,13.4,108.02
78,12,24,1212,10,3.33,2.31,12,4.0,2.65,12,4.0,2.65,0.97,0.96,0.25,0.25,7.84,178.6
80,19,54,3783,17,3.4,2.07,19,3.8,2.17,17,3.4,2.07,0.97,0.96,0.28,0.27,7.75,160.57
81,27,53,2859,22,2.75,1.49,27,3.38,1.51,24,3.0,1.69,0.86,0.86,0.48,0.48,10.27,123.14
82,33,55,4901,27,4.5,1.38,32,5.33,1.63,27,4.5,1.38,0.88,0.78,0.28,0.21,6.28,162.1
