id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
55,18,36,2304,16,3.2,0.84,18,3.6,1.52,17,3.4,1.14,0.94,0.94,0.43,0.46,5.1,123.07
56,9,21,1264,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,0.96,0.96,0.36,0.37,5.4,219.75
57,9,25,1556,9,1.8,1.3,9,1.8,1.3,9,1.8,1.3,1.0,1.0,0.68,0.7,27.15,98.75
58,6,15,943,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.28,7.98,205.5
59,6,11,1171,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.62,0.18,0.13,0.0,185.84
60,8,21,1484,5,1.67,1.15,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.8,0.82,10.84,75.53
61,11,18,1111,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.92,0.91,0.58,0.62,5.28,148.66
62,8,17,1043,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.78,0.74,0.24,0.2,3.32,124.64
63,9,25,1416,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.36,14.26,99.82
64,13,29,1767,8,2.0,0.82,12,3.0,1.41,12,3.0,1.41,0.96,0.97,0.52,0.52,8.16,168.3
65,12,16,774,10,2.5,0.58,12,3.0,1.41,12,3.0,1.41,0.89,0.87,0.44,0.47,0.08,105.01
66,9,12,588,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.28,0.29,0.81,163.78
67,18,41,2530,13,2.17,1.17,17,2.83,2.14,16,2.67,1.86,0.99,0.99,0.56,0.57,13.08,99.64
68,12,27,1786,9,3.0,1.0,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.19,0.16,0.64,151.3
69,11,29,2257,9,4.5,2.12,11,5.5,0.71,9,4.5,2.12,0.97,0.96,0.31,0.3,7.94,123.06
70,13,41,2192,10,3.33,0.58,12,4.0,1.0,11,3.67,1.15,0.98,0.97,0.28,0.29,9.62,129.18
71,22,74,4493,13,4.33,2.08,22,7.33,5.03,15,5.0,3.0,0.98,0.99,0.42,0.43,15.22,167.85
74,7,16,1013,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.9,0.9,0.15,0.14,0.61,144.0
75,29,81,4592,16,4.0,1.83,27,6.75,3.3,17,4.25,2.22,0.98,0.98,0.29,0.27,7.78,153.86
76,8,18,1112,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.95,0.98,0.45,0.43,12.42,146.26
77,20,44,2808,12,3.0,0.82,15,3.75,0.96,13,3.25,0.5,1.0,1.0,0.42,0.44,8.89,154.19
78,18,29,1439,16,4.0,2.16,18,4.5,2.38,18,4.5,2.38,0.84,0.83,0.31,0.32,1.62,149.58
79,27,82,4614,12,2.4,1.14,26,5.2,3.63,13,2.6,1.34,1.0,1.0,0.39,0.35,12.08,104.92
80,16,46,4013,13,3.25,0.5,15,3.75,0.96,13,3.25,0.5,0.96,0.97,0.4,0.28,10.03,142.35
81,9,28,1769,6,2.0,0.0,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.48,0.45,15.87,122.44
82,24,52,2854,17,2.83,0.75,22,3.67,1.03,17,2.83,0.75,0.99,0.97,0.4,0.4,5.49,136.46
83,13,29,1445,12,3.0,0.82,13,3.25,0.96,13,3.25,0.96,0.98,0.98,0.3,0.31,4.96,173.21
84,17,39,2133,16,3.2,2.39,17,3.4,2.51,17,3.4,2.51,0.95,0.94,0.21,0.21,4.27,198.3
85,23,34,2798,16,4.0,2.16,16,4.0,2.16,16,4.0,2.16,0.93,0.77,0.34,0.36,8.43,202.14
87,21,54,3120,13,2.6,0.55,18,3.6,1.14,13,2.6,0.55,0.96,0.98,0.38,0.42,7.95,153.49
88,16,30,1760,13,3.25,1.26,16,4.0,1.41,14,3.5,1.73,1.0,1.0,0.54,0.57,3.84,133.98
89,19,40,2578,14,3.5,1.0,15,3.75,0.5,15,3.75,0.5,1.0,1.0,0.41,0.52,6.25,194.88
91,9,16,776,9,2.25,1.89,9,2.25,1.89,9,2.25,1.89,0.95,0.96,0.75,0.76,23.77,106.78
92,10,27,2235,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.96,0.86,0.67,0.62,13.52,134.3
93,24,68,3612,18,4.5,0.58,22,5.5,1.73,18,4.5,0.58,1.0,1.0,0.35,0.39,9.62,187.83
94,5,13,579,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.89,0.34,0.4,12.72,139.58
95,28,73,3375,19,3.8,1.92,23,4.6,1.95,20,4.0,1.73,1.0,1.0,0.22,0.25,8.77,180.09
96,18,48,2200,13,3.25,1.71,17,4.25,1.26,15,3.75,2.06,1.0,1.0,0.4,0.41,8.87,155.92
