id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
59,231,13023,8962165,150,6.0,4.42,62,2.48,1.19,203,8.12,7.48,0.84,0.72,0.48,0.41,94.48,127.93
60,37,2643,2922447,15,7.5,0.71,8,4.0,0.0,26,13.0,5.66,1.0,1.0,0.38,0.15,22.4,162.18
64,202,12301,8615393,108,5.4,3.53,55,2.75,1.29,155,7.75,5.77,0.87,0.85,0.52,0.41,54.96,131.33
99,107,5205,3487922,79,4.65,3.67,44,2.59,1.37,101,5.94,5.49,0.98,0.97,0.53,0.47,50.18,169.05
100,207,88490,118859386,117,5.57,3.89,54,2.57,1.25,165,7.86,7.64,0.97,0.96,0.39,0.28,44.64,144.24
122,136,8304,7697713,66,3.88,2.0,37,2.18,0.95,93,5.47,2.87,0.99,1.0,0.43,0.34,61.81,112.22
123,49,1321,857435,35,3.18,2.09,19,1.73,0.9,39,3.55,2.42,1.0,1.0,0.48,0.34,66.18,128.12
128,166,17467,19571871,117,4.5,2.0,78,3.0,1.52,134,5.15,2.74,0.97,0.97,0.46,0.42,31.18,133.41
129,152,13819,13050305,96,4.57,3.5,39,1.86,1.01,128,6.1,5.03,0.89,0.86,0.46,0.37,39.09,125.87
130,23,2088,2321241,18,6.0,1.73,10,3.33,0.58,21,7.0,1.0,1.0,1.0,0.22,0.08,35.82,143.98
135,28,297,78344,11,3.67,0.58,26,8.67,8.08,12,4.0,1.0,1.0,1.0,0.62,0.67,21.29,153.91
137,129,4785,3093544,82,5.47,2.45,56,3.73,1.67,106,7.07,4.15,0.93,0.91,0.48,0.42,100.4,123.33
148,116,2730,1377404,93,3.72,3.57,57,2.28,0.98,110,4.4,5.1,0.96,0.95,0.5,0.43,35.95,153.06
149,427,8965,3777152,295,3.39,2.09,209,2.4,1.34,379,4.36,3.28,0.97,0.96,0.43,0.32,97.96,138.04
150,696,18007,8318354,431,4.54,2.44,218,2.29,1.19,619,6.52,4.3,0.96,0.95,0.43,0.32,103.41,131.1
154,72,2813,1798050,37,9.25,6.34,11,2.75,1.26,55,13.75,10.53,0.88,0.92,0.53,0.31,101.1,132.02
155,161,11998,11365003,83,6.92,4.17,31,2.58,0.9,119,9.92,7.2,0.84,0.78,0.41,0.27,86.71,126.83
156,74,25829,33249585,37,4.11,2.71,22,2.44,1.24,44,4.89,3.48,0.82,0.78,0.38,0.27,53.52,133.88
157,547,27680,24243357,312,6.93,5.85,105,2.33,1.24,445,9.89,10.99,0.99,0.99,0.52,0.45,87.01,127.5
158,317,11641,6820006,194,4.41,3.03,119,2.7,2.27,261,5.93,5.53,0.92,0.9,0.53,0.47,89.94,133.72
162,168,17776,19498197,76,7.6,6.08,19,1.9,0.99,140,14.0,13.15,0.9,0.9,0.34,0.23,39.59,125.79
163,63,10727,10280516,27,4.5,2.43,15,2.5,1.05,45,7.5,5.32,0.83,0.83,0.29,0.07,33.7,128.1
164,648,56308,49357048,364,6.28,3.68,103,1.78,1.11,549,9.47,6.76,0.94,0.91,0.43,0.37,115.6,121.34
165,202,41350,44578936,81,8.1,4.18,27,2.7,1.34,152,15.2,12.04,0.93,0.88,0.41,0.34,39.74,125.49
169,289,39804,41941022,145,9.67,6.33,36,2.4,1.06,244,16.27,10.96,0.86,0.85,0.38,0.27,90.0,126.79
170,67,2955,2720147,39,5.57,2.82,16,2.29,0.95,59,8.43,5.06,0.99,0.99,0.34,0.28,27.81,120.91
171,33,615,337024,20,5.0,1.63,10,2.5,1.73,27,6.75,1.71,1.0,1.0,0.31,0.1,22.7,154.33
176,134,8945,10018179,77,3.21,2.36,55,2.29,1.27,114,4.75,5.17,0.99,0.99,0.44,0.36,37.11,144.63
177,157,8446,7218148,111,5.84,4.55,50,2.63,1.3,143,7.53,6.56,0.87,0.86,0.45,0.36,25.16,133.25
178,497,22091,11945630,291,5.71,3.55,120,2.35,1.0,433,8.49,7.5,0.88,0.85,0.5,0.41,101.3,126.4
