id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,18,932,8,1.6,0.89,9,1.8,0.84,9,1.8,0.84,0.8,0.8,0.63,0.63,6.92,128.23
54,14,28,1301,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.96,0.96,0.29,0.34,6.46,171.12
55,13,38,2256,10,3.33,0.58,13,4.33,0.58,10,3.33,0.58,1.0,1.0,0.49,0.46,16.09,150.52
57,9,14,959,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.96,0.98,0.26,0.24,0.68,99.4
58,5,14,760,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,0.94,0.94,0.36,0.38,0.09,91.08
60,9,26,1368,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.98,0.98,0.6,0.61,22.63,87.19
61,16,22,1004,13,4.33,2.08,16,5.33,3.06,16,5.33,3.06,0.97,0.98,0.43,0.46,7.02,172.29
62,5,6,264,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.38,0.0,165.75
63,8,21,1071,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.96,0.94,0.58,0.61,22.65,80.22
64,24,62,3618,17,2.43,1.13,24,3.43,1.99,19,2.71,1.5,1.0,1.0,0.44,0.43,12.58,128.12
65,15,39,1887,11,2.75,0.96,15,3.75,1.5,12,3.0,1.41,1.0,1.0,0.29,0.3,0.26,145.72
66,22,40,1917,19,3.17,2.4,20,3.33,2.34,19,3.17,2.4,1.0,1.0,0.34,0.34,8.68,165.54
67,10,31,1690,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.39,0.42,5.1,195.88
68,19,32,1436,17,4.25,2.06,19,4.75,2.5,19,4.75,2.5,0.94,0.94,0.28,0.29,2.59,163.17
69,17,30,1589,14,2.8,1.1,17,3.4,1.34,16,3.2,1.3,1.0,1.0,0.3,0.35,0.16,185.82
70,32,67,4030,25,4.17,1.94,29,4.83,2.32,28,4.67,2.25,0.98,0.98,0.26,0.25,4.89,160.68
71,31,57,3175,28,3.11,1.05,30,3.33,0.87,29,3.22,0.97,0.97,0.93,0.37,0.34,10.34,150.49
72,8,34,2274,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.28,0.3,1.13,155.36
74,27,49,2565,21,5.25,1.26,25,6.25,1.89,25,6.25,1.89,0.98,0.98,0.43,0.49,7.89,178.77
75,37,79,4433,28,4.0,1.15,36,5.14,2.12,29,4.14,1.21,0.88,0.8,0.46,0.43,13.74,123.76
76,16,25,1114,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,0.95,0.94,0.41,0.43,9.04,199.75
77,21,38,1873,18,3.0,1.79,20,3.33,1.75,19,3.17,1.83,0.98,0.98,0.6,0.62,23.54,144.69
78,13,35,2260,7,3.5,0.71,11,5.5,3.54,10,5.0,2.83,0.94,0.96,0.3,0.34,3.42,149.92
79,16,57,3185,10,2.5,1.29,15,3.75,1.71,10,2.5,1.29,1.0,1.0,0.37,0.42,1.08,136.39
81,4,20,1523,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.72,0.74,31.7,73.75
82,16,46,3668,15,3.0,2.12,16,3.2,2.49,15,3.0,2.12,0.99,0.99,0.51,0.54,8.34,120.94
83,17,23,1072,14,3.5,2.08,17,4.25,2.22,17,4.25,2.22,1.0,1.0,0.44,0.48,6.9,130.29
84,8,12,548,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.42,7.9,208.62
85,31,87,4924,22,3.14,1.07,27,3.86,1.95,22,3.14,1.07,0.99,1.0,0.48,0.48,16.42,166.74
86,12,46,3006,8,2.0,0.82,10,2.5,0.58,8,2.0,0.82,1.0,1.0,0.3,0.28,22.06,115.92
87,13,24,1164,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.38,0.42,15.87,175.73
88,37,54,2841,18,2.57,1.4,25,3.57,2.15,22,3.14,2.04,1.0,1.0,0.32,0.35,2.81,176.43
89,36,73,4608,19,3.17,1.17,32,5.33,1.86,25,4.17,2.14,0.94,0.94,0.3,0.3,4.03,157.8
90,7,21,1096,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.57,21.86,113.3
91,6,12,626,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.28,0.26,0.28,154.17
92,15,27,1300,12,3.0,1.41,14,3.5,2.08,12,3.0,1.41,0.96,0.98,0.6,0.65,11.0,131.35
93,29,63,3822,24,4.8,1.48,27,5.4,1.14,25,5.0,1.41,0.96,0.9,0.27,0.29,6.16,163.73
94,17,47,2993,14,2.8,1.3,17,3.4,1.67,16,3.2,1.92,1.0,1.0,0.23,0.3,2.67,166.85
95,28,79,4400,17,3.4,1.34,27,5.4,2.19,20,4.0,1.22,1.0,1.0,0.21,0.21,9.04,130.96
96,17,49,2916,11,2.75,0.96,14,3.5,1.73,13,3.25,1.89,0.98,0.97,0.34,0.34,7.86,166.21
97,22,53,3207,14,2.8,1.3,21,4.2,1.1,16,3.2,1.3,0.97,0.98,0.31,0.3,9.97,116.62
98,13,29,1699,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,0.89,0.7,0.33,0.29,11.14,181.87
99,5,11,564,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.77,26.32,122.25
100,9,20,1032,7,1.75,0.96,9,2.25,1.26,8,2.0,0.82,1.0,1.0,0.5,0.52,4.1,138.88
101,33,55,2994,7,2.33,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.37,0.36,6.94,182.43
102,16,22,1082,10,2.5,1.0,16,4.0,2.94,16,4.0,2.94,0.92,0.88,0.48,0.54,17.23,148.45
103,30,63,3417,15,3.75,2.22,22,5.5,2.08,19,4.75,2.87,0.99,0.98,0.37,0.38,10.9,165.35
104,20,35,1946,12,3.0,0.82,18,4.5,1.0,18,4.5,1.0,1.0,1.0,0.36,0.43,1.22,209.3
106,30,80,4810,14,3.5,1.0,29,7.25,3.5,16,4.0,1.41,0.99,0.99,0.31,0.32,12.04,110.64
107,11,18,832,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.35,0.36,0.02,149.63
109,33,103,6976,21,3.0,1.0,31,4.43,2.37,21,3.0,1.0,0.95,0.92,0.39,0.37,7.8,127.82
110,12,20,996,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.52,0.56,10.55,127.96
111,18,52,2897,7,2.33,0.58,17,5.67,3.21,7,2.33,0.58,0.99,0.99,0.5,0.48,10.16,117.29
113,9,49,2813,7,1.75,0.5,9,2.25,0.5,7,1.75,0.5,1.0,1.0,0.52,0.51,43.29,93.75
114,6,14,726,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.21,0.21,1.86,120.33
115,13,19,1109,13,4.33,2.31,13,4.33,2.31,13,4.33,2.31,1.0,1.0,0.3,0.38,0.2,181.25
116,21,69,4377,12,2.4,2.19,21,4.2,5.54,14,2.8,2.49,0.93,0.85,0.61,0.55,19.6,104.56
117,15,29,1781,10,2.5,1.29,14,3.5,1.73,11,2.75,1.5,0.96,0.97,0.47,0.48,1.6,100.79
118,17,41,2637,14,2.8,0.45,17,3.4,1.14,16,3.2,1.1,0.9,0.88,0.47,0.48,6.95,123.08
119,25,55,3288,15,3.75,0.96,23,5.75,2.87,16,4.0,0.82,0.91,0.88,0.26,0.26,7.48,162.94
120,13,20,1174,11,3.67,0.58,13,4.33,0.58,12,4.0,0.0,0.92,0.91,0.27,0.36,0.43,165.52
122,6,12,722,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.83,0.38,0.35,11.68,128.0
