id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,9,9,372,8,4.0,4.24,9,4.5,4.95,9,4.5,4.95,1.0,1.0,0.56,0.56,0.0,113.88
137,7,11,1513,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.59,0.06,165.04
140,7,23,7748,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.66,0.26,169.62
143,14,46,5928,9,3.0,1.73,14,4.67,1.15,13,4.33,0.58,0.97,0.97,0.56,0.54,0.47,110.14
149,12,50,10174,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.38,0.5,0.17,165.18
170,17,65,15192,12,3.0,1.41,17,4.25,2.22,13,3.25,1.26,0.96,0.97,0.73,0.88,0.38,117.86
174,5,26,8816,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.79,0.42,169.83
177,12,39,9613,9,3.0,0.0,12,4.0,1.0,10,3.33,0.58,0.89,0.91,0.5,0.68,0.8,171.4
186,13,52,9782,9,3.0,1.0,12,4.0,1.73,11,3.67,2.08,1.0,1.0,0.53,0.51,0.17,164.56
191,11,35,2906,5,1.67,0.58,11,3.67,1.15,9,3.0,1.0,0.97,0.97,0.3,0.21,0.24,113.73
193,15,32,4232,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.48,0.71,0.23,136.29
198,6,31,9407,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.57,0.79,7.36,111.3
202,12,50,12866,5,2.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.7,0.81,0.55,84.06
215,7,58,7826,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,0.98,1.0,0.28,0.41,0.65,56.25
219,5,19,2557,2,1.0,1.41,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.78,0.83,0.02,45.0
221,18,88,14690,9,1.8,0.45,17,3.4,1.14,12,2.4,0.55,1.0,1.0,0.55,0.73,0.71,108.46
223,8,33,3310,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,0.94,0.9,0.47,0.48,0.84,115.83
227,3,19,7146,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.69,0.81,0.65,57.5
233,6,23,9375,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.86,0.97,0.66,107.88
251,20,62,6777,10,2.0,1.22,20,4.0,1.87,17,3.4,1.67,0.98,0.99,0.37,0.44,0.63,149.29
256,7,15,1792,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.7,0.84,0.05,116.05
260,8,27,3012,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.57,0.64,0.24,130.5
262,6,8,336,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.25,0.06,219.75
263,7,39,9561,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.54,0.63,0.64,144.22
266,5,25,8597,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.71,0.86,0.3,106.75
267,17,56,10192,12,2.4,0.89,17,3.4,1.14,17,3.4,1.14,0.98,0.94,0.32,0.34,0.09,168.33
272,10,42,9286,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.5,0.86,0.14,195.0
275,5,9,372,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.92,0.92,0.25,0.26,0.08,223.62
279,12,38,6059,9,4.5,0.71,12,6.0,0.0,10,5.0,0.0,0.94,0.78,0.38,0.46,0.5,137.58
