id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,63,50696,45065122,51,4.25,2.8,37,3.08,1.38,57,4.75,3.05,0.97,0.93,0.47,0.34,31.24,149.25
1,26,1077,638892,19,3.17,1.72,17,2.83,1.17,25,4.17,3.54,1.0,1.0,0.55,0.43,17.99,146.2
2,72,59241,56708906,50,5.0,2.62,39,3.9,1.66,65,6.5,3.92,1.0,1.0,0.48,0.31,14.08,159.54
3,70,1194,494222,54,3.86,1.66,41,2.93,1.69,62,4.43,2.17,1.0,1.0,0.55,0.37,30.55,138.75
4,60,1328,716186,46,4.6,2.07,41,4.1,1.73,49,4.9,2.18,1.0,1.0,0.45,0.27,13.66,160.97
5,79,1984,1466476,65,6.5,2.95,55,5.5,2.32,76,7.6,3.44,1.0,1.0,0.44,0.22,26.86,152.23
6,34,2320,1640300,19,6.33,0.58,12,4.0,1.0,32,10.67,3.51,1.0,1.0,0.67,0.42,13.19,127.37
7,74,3326,3103731,58,4.14,2.14,39,2.79,1.76,70,5.0,2.83,1.0,1.0,0.38,0.22,49.06,147.53
8,45,1165,732041,32,3.2,1.14,24,2.4,0.84,42,4.2,2.39,0.96,0.97,0.4,0.19,43.38,132.12
9,74,1124,636400,43,4.3,1.77,40,4.0,1.83,55,5.5,2.27,1.0,1.0,0.36,0.14,26.53,199.1
10,55,2514,1848987,38,3.8,1.48,35,3.5,1.43,49,4.9,2.13,0.9,0.9,0.32,0.15,24.4,172.43
11,97,74441,69248315,72,4.24,1.39,66,3.88,0.93,82,4.82,1.81,1.0,1.0,0.43,0.29,22.51,185.18
12,61,11614,14375209,35,5.83,1.83,21,3.5,1.76,42,7.0,2.83,0.98,0.99,0.29,0.09,25.28,157.15
13,66,6094,1856145,46,5.11,2.26,30,3.33,1.32,55,6.11,2.62,0.98,1.0,0.57,0.4,32.27,149.87
14,28,231,85400,19,3.8,1.48,17,3.4,1.34,24,4.8,1.92,0.99,1.0,0.36,0.2,4.52,171.65
15,48,3441,2664972,26,4.33,1.97,19,3.17,0.98,42,7.0,2.83,1.0,1.0,0.38,0.22,42.76,151.74
16,41,228504,225891751,28,3.11,1.62,26,2.89,1.62,37,4.11,3.26,0.99,1.0,0.42,0.27,34.57,149.2
17,10,95,18086,7,3.5,0.71,6,3.0,0.0,8,4.0,0.0,0.99,0.97,0.34,0.22,77.08,154.75
18,110,33443,30522898,72,4.0,2.57,57,3.17,1.34,95,5.28,4.07,1.0,1.0,0.44,0.27,43.7,142.56
19,63,20656,18750373,40,4.0,1.94,29,2.9,0.88,57,5.7,3.77,1.0,1.0,0.37,0.21,39.76,167.64
20,48,15418,17145392,37,4.62,2.33,24,3.0,1.07,44,5.5,3.42,1.0,1.0,0.4,0.3,20.95,148.76
21,79,16556,15318064,63,4.5,1.99,37,2.64,1.28,76,5.43,2.65,0.98,0.97,0.42,0.26,12.03,147.59
22,58,22241,18529313,32,3.56,2.13,23,2.56,1.33,53,5.89,3.48,0.97,0.97,0.43,0.15,15.26,131.47
23,46,1271,988786,34,4.25,2.38,24,3.0,1.85,46,5.75,4.06,0.97,0.97,0.43,0.29,36.78,136.06
24,69,10790,8548756,44,3.67,1.5,38,3.17,1.19,64,5.33,2.99,1.0,1.0,0.41,0.16,38.08,144.16
25,83,16157,4550148,53,5.3,2.83,34,3.4,2.01,75,7.5,4.67,0.99,0.98,0.64,0.54,23.82,125.94
26,102,13537,12404241,50,5.56,2.35,33,3.67,1.32,79,8.78,4.02,1.0,1.0,0.58,0.39,8.46,135.73
27,112,3242,2197103,52,4.33,1.37,35,2.92,0.9,83,6.92,3.03,0.98,0.97,0.37,0.2,102.25,132.23
28,72,13360,11541960,42,4.2,1.62,26,2.6,1.35,62,6.2,2.86,1.0,1.0,0.42,0.18,18.16,140.88
29,110,18654,16844906,72,5.14,2.41,53,3.79,1.48,94,6.71,3.17,1.0,1.0,0.4,0.21,78.02,145.49
30,61,6217,4863853,37,3.7,1.95,26,2.6,1.26,48,4.8,2.35,0.97,0.97,0.44,0.18,30.8,131.62
31,136,35212,34734067,71,4.73,2.4,53,3.53,1.46,97,6.47,3.44,1.0,1.0,0.34,0.11,26.55,137.78
32,55,2097,1551302,31,3.88,2.36,28,3.5,1.41,43,5.38,3.42,1.0,1.0,0.53,0.3,8.36,172.72
33,114,5508,4354442,48,5.33,1.5,32,3.56,1.42,68,7.56,3.64,0.98,0.99,0.46,0.2,15.95,133.26
34,71,10498,8876629,34,4.86,1.07,25,3.57,0.98,52,7.43,1.9,0.89,0.87,0.39,0.19,26.86,140.97
35,41,790,438390,27,3.38,0.92,25,3.12,0.64,33,4.12,1.81,1.0,0.99,0.49,0.37,26.21,143.35
36,106,5876,4350377,66,3.47,2.32,42,2.21,1.44,92,4.84,3.91,1.0,1.0,0.47,0.27,56.14,128.0
37,155,120859,114593387,72,3.6,1.5,54,2.7,1.3,102,5.1,3.09,1.0,1.0,0.41,0.21,10.36,135.45
38,156,73306,66995263,92,4.6,1.9,59,2.95,1.23,132,6.6,2.72,0.99,1.0,0.4,0.18,20.7,136.15
39,67,3438,2634161,30,6.0,2.74,22,4.4,1.67,46,9.2,4.15,1.0,1.0,0.45,0.17,25.26,155.31
40,102,24703,21782354,51,4.25,2.26,35,2.92,1.44,74,6.17,3.86,1.0,1.0,0.42,0.2,15.87,142.4
41,250,134956,115243450,164,3.35,1.75,129,2.63,1.33,206,4.2,2.69,1.0,1.0,0.45,0.21,43.35,129.79
42,189,42766,33186211,160,3.9,1.39,143,3.49,1.4,171,4.17,1.48,0.96,0.96,0.41,0.21,30.84,157.58
43,77,11048,9177912,43,2.53,1.12,36,2.12,0.86,57,3.35,2.21,1.0,1.0,0.44,0.24,64.66,141.69
44,147,59498,47734055,98,3.16,1.75,80,2.58,1.29,127,4.1,3.14,1.0,1.0,0.4,0.16,32.09,154.18
45,75,33759,31481681,46,3.54,1.45,35,2.69,1.18,61,4.69,2.1,0.94,0.94,0.38,0.18,40.99,125.63
46,68,4598,3446791,35,3.18,2.18,30,2.73,1.62,47,4.27,3.9,0.99,1.0,0.48,0.32,21.42,145.6
47,33,1426,945561,14,3.5,1.91,8,2.0,0.82,24,6.0,3.27,1.0,1.0,0.45,0.18,12.86,131.51
48,47,13913,12238094,14,7.0,2.83,11,5.5,2.12,20,10.0,5.66,1.0,1.0,0.42,0.2,1.38,164.42
49,58,1354,458409,32,3.56,1.67,23,2.56,0.88,39,4.33,3.28,1.0,1.0,0.46,0.25,54.77,130.38
50,80,7053,4813452,56,4.31,1.7,46,3.54,1.39,64,4.92,2.36,1.0,1.0,0.45,0.26,28.21,166.0
51,74,945,404833,48,3.69,1.97,43,3.31,1.18,59,4.54,3.1,1.0,1.0,0.42,0.23,52.75,154.03
52,51,2782,1941647,27,4.5,1.64,21,3.5,1.22,40,6.67,3.27,1.0,1.0,0.48,0.24,12.8,166.74
53,63,702,278530,35,3.5,1.58,34,3.4,1.07,50,5.0,2.75,0.99,0.98,0.4,0.31,16.24,165.93
54,49,8992,7583319,34,4.86,2.27,27,3.86,1.77,43,6.14,3.13,1.0,1.0,0.39,0.11,8.85,140.86
55,110,10012,10324847,51,4.64,1.57,43,3.91,0.94,68,6.18,3.12,1.0,1.0,0.36,0.19,17.92,178.8
56,98,12107,10579184,63,3.5,2.2,54,3.0,1.46,84,4.67,3.56,1.0,1.0,0.41,0.26,55.86,138.58
57,57,1419,471996,30,4.29,1.6,26,3.71,0.76,40,5.71,3.9,0.99,0.99,0.46,0.31,49.92,174.82
58,94,17730,15665444,57,4.07,2.56,46,3.29,2.27,78,5.57,3.86,1.0,1.0,0.46,0.17,33.31,140.99
59,72,983,401824,42,3.82,1.72,34,3.09,0.94,53,4.82,2.75,1.0,1.0,0.38,0.23,35.25,175.97
60,145,27783,22406429,95,3.96,1.6,72,3.0,1.29,116,4.83,2.46,1.0,1.0,0.46,0.3,13.17,150.81
61,57,39191,33971384,20,5.0,3.56,15,3.75,2.36,36,9.0,8.87,1.0,1.0,0.44,0.3,36.46,163.02
62,42,512,222263,22,3.67,1.86,17,2.83,1.33,31,5.17,4.58,0.99,1.0,0.42,0.22,38.08,135.11
63,22,347,142884,11,2.75,1.26,10,2.5,1.29,16,4.0,2.45,0.99,1.0,0.41,0.22,17.32,179.54
64,35,339,180189,17,2.83,1.6,15,2.5,0.84,26,4.33,4.32,1.0,1.0,0.42,0.23,1.0,146.59
65,173,58517,53658471,87,3.95,1.84,72,3.27,1.28,124,5.64,3.14,0.99,0.98,0.4,0.19,8.42,138.65
66,120,12605,11896813,68,3.58,1.98,56,2.95,1.54,98,5.16,5.05,0.99,0.98,0.42,0.28,46.32,137.65
67,68,19380,17721971,20,3.33,0.82,19,3.17,0.75,29,4.83,2.23,1.0,1.0,0.43,0.08,1.71,136.23
69,64,3541,2737403,35,5.83,1.33,29,4.83,1.17,46,7.67,3.2,1.0,1.0,0.49,0.27,17.58,151.24
71,86,5064,4040302,53,4.42,1.98,43,3.58,1.51,66,5.5,2.81,1.0,1.0,0.41,0.27,22.57,139.72
72,71,3529,2487357,41,3.42,1.08,31,2.58,0.9,52,4.33,2.84,1.0,1.0,0.51,0.37,12.9,146.82
73,46,480,186742,31,3.88,1.73,27,3.38,1.3,36,4.5,2.51,1.0,1.0,0.48,0.29,15.54,159.13
74,49,1184,769226,29,3.22,0.83,21,2.33,0.71,37,4.11,1.76,1.0,1.0,0.44,0.3,35.03,153.05
75,121,4387,3093663,60,6.0,1.25,41,4.1,1.2,90,9.0,5.14,0.98,0.93,0.38,0.25,51.52,151.33
76,97,964910,795302955,41,4.56,2.24,30,3.33,1.58,70,7.78,5.19,1.0,1.0,0.64,0.79,14.56,115.02
77,61,1455289,1206761661,32,4.57,1.81,27,3.86,1.35,45,6.43,3.6,1.0,1.0,0.45,0.28,52.11,172.5
78,32,34904,29100754,17,5.67,3.06,13,4.33,1.15,25,8.33,5.86,1.0,1.0,0.5,0.37,28.28,158.92
79,91,1054455,873101793,54,4.15,1.14,44,3.38,1.45,73,5.62,2.47,1.0,1.0,0.45,0.39,19.75,143.56
80,52,305172,252766726,31,3.44,2.13,25,2.78,1.79,46,5.11,3.55,1.0,1.0,0.51,0.45,47.05,122.79
81,84,204294,168618868,48,3.43,1.34,37,2.64,1.08,70,5.0,2.29,1.0,1.0,0.46,0.38,43.19,140.97
82,38,89813,75312242,16,5.33,0.58,10,3.33,1.15,28,9.33,2.89,1.0,1.0,0.58,0.65,4.44,117.22
84,49,206267,168801772,30,4.29,0.95,25,3.57,1.13,40,5.71,2.5,0.99,0.98,0.61,0.57,25.39,147.99
85,101,4177713,3487387929,60,3.53,1.62,51,3.0,1.12,79,4.65,3.2,1.0,1.0,0.59,0.63,24.26,168.8
86,126,1966479,1633801409,78,3.9,2.02,59,2.95,1.43,95,4.75,2.94,1.0,1.0,0.53,0.44,37.74,157.02
