id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,247,91962,111772853,201,4.19,1.86,152,3.17,1.39,228,4.75,2.48,0.95,0.95,0.43,0.39,37.91,118.3
1,384,72757,9938597,261,4.42,2.12,202,3.42,1.62,325,5.51,3.62,0.88,0.88,0.53,0.44,44.71,138.41
2,464,100691,126030871,298,4.73,1.89,203,3.22,1.49,401,6.37,2.86,0.92,0.93,0.42,0.32,50.57,128.61
3,86,5876,6559892,58,3.22,1.44,55,3.06,1.47,77,4.28,2.05,0.8,0.78,0.55,0.54,17.56,117.81
4,341,27402,28381242,190,6.13,3.05,121,3.9,1.96,280,9.03,5.72,0.99,1.0,0.45,0.4,40.57,145.28
6,222,3301,1010850,137,4.28,3.33,130,4.06,1.74,189,5.91,7.55,0.85,0.8,0.48,0.47,25.23,140.15
7,312,6274,4017116,223,3.6,1.89,199,3.21,1.55,264,4.26,2.53,0.86,0.85,0.56,0.52,21.94,108.91
8,389,140115,187919139,230,4.34,2.1,215,4.06,1.63,306,5.77,3.67,0.91,0.89,0.48,0.45,15.94,156.36
9,755,63493,64970947,361,4.63,2.0,350,4.49,1.47,525,6.73,3.75,0.81,0.76,0.49,0.43,12.02,158.82
10,252,6124,6778466,138,4.18,1.18,153,4.64,1.54,170,5.15,1.48,0.85,0.81,0.37,0.34,2.88,167.97
11,381,128988,48337857,226,5.51,2.68,185,4.51,1.57,307,7.49,5.61,0.95,0.93,0.52,0.47,28.77,169.34
14,240,8923,5613334,151,3.87,1.75,114,2.92,1.06,189,4.85,2.77,0.76,0.76,0.45,0.35,20.94,111.49
15,334,7126,4508845,164,4.0,2.18,104,2.54,1.47,296,7.22,5.63,0.88,0.85,0.48,0.37,16.72,130.15
16,371,12680,5463632,219,4.87,4.12,124,2.76,1.17,320,7.11,7.33,0.82,0.78,0.54,0.45,17.79,118.66
