id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,9,189,125587,2,1.0,0.0,2,1.0,0.0,8,4.0,1.41,1.0,1.0,0.29,0.09,12.32,108.66
4,77,4595,4203398,58,5.8,1.81,45,4.5,2.27,70,7.0,2.49,0.99,0.99,0.51,0.45,16.78,169.19
8,160,4482,2908946,101,4.59,1.71,78,3.55,1.1,126,5.73,3.1,0.96,0.94,0.38,0.26,33.71,157.83
11,86,891,226304,48,4.8,2.1,33,3.3,1.42,66,6.6,3.34,1.0,1.0,0.59,0.48,15.59,145.05
14,25,362,118779,17,2.83,2.23,12,2.0,0.89,25,4.17,4.88,1.0,1.0,0.65,0.47,69.42,127.85
15,142,3465,2179666,98,4.26,1.91,68,2.96,2.12,136,5.91,3.09,0.86,0.83,0.41,0.3,33.09,137.54
18,104,3612,1552039,72,4.8,2.31,40,2.67,1.18,95,6.33,3.56,1.0,1.0,0.49,0.33,62.45,136.48
22,237,7446,5844087,158,4.51,1.82,107,3.06,1.39,207,5.91,2.66,0.99,1.0,0.45,0.34,36.63,140.53
25,102,1126,479513,49,5.44,2.13,29,3.22,1.48,80,8.89,4.11,0.99,0.99,0.59,0.53,14.76,128.71
29,278,19906,16710506,196,4.45,2.03,132,3.0,1.52,248,5.64,2.64,0.95,0.95,0.43,0.29,48.05,145.21
31,23,202,57238,19,4.75,2.06,16,4.0,2.16,22,5.5,1.73,0.93,0.95,0.46,0.36,28.61,151.32
36,63,5199,5500183,39,4.33,1.32,28,3.11,0.93,54,6.0,2.35,0.99,1.0,0.45,0.42,36.3,133.98
66,91,17172,18709089,43,6.14,2.27,22,3.14,1.86,69,9.86,7.52,0.95,0.93,0.38,0.25,21.8,135.1
71,292,68859,80981448,72,9.0,2.45,41,5.12,1.96,132,16.5,11.75,0.91,0.89,0.29,0.14,26.88,137.01
72,96,2475,1708378,55,5.5,3.5,35,3.5,1.84,74,7.4,6.22,1.0,1.0,0.41,0.3,21.42,140.88
106,113,16740,19872734,52,4.0,2.38,39,3.0,1.53,73,5.62,3.48,0.99,1.0,0.5,0.39,8.59,146.55
120,213,111666,139021628,63,5.73,3.47,34,3.09,1.38,110,10.0,9.33,0.98,0.97,0.41,0.29,26.07,135.77
121,93,20538,24100930,37,4.62,3.42,23,2.88,1.55,59,7.38,7.35,1.0,1.0,0.3,0.16,17.82,122.21
122,84,14110,16255448,36,5.14,2.97,16,2.29,0.95,56,8.0,7.23,0.98,0.98,0.31,0.2,14.44,132.47
127,82,9147,10740928,40,5.0,1.6,29,3.62,0.52,58,7.25,4.74,1.0,1.0,0.44,0.35,5.56,150.09
129,103,4888,4695581,47,4.27,1.85,27,2.45,0.82,72,6.55,4.87,0.96,0.96,0.31,0.18,27.77,110.77
134,45,335,127981,28,3.5,1.6,26,3.25,1.39,37,4.62,2.62,0.98,0.98,0.65,0.67,38.24,175.48
141,53,4023,4367392,17,2.12,1.55,15,1.88,1.25,31,3.88,5.46,1.0,1.0,0.46,0.37,8.57,123.89
155,68,2626,2570610,30,3.75,1.75,25,3.12,1.36,45,5.62,6.32,1.0,1.0,0.61,0.54,37.68,121.45
162,117,11090,12659389,41,2.93,1.73,37,2.64,1.08,67,4.79,4.12,1.0,0.98,0.46,0.38,28.92,136.6
164,87,15669,17597112,53,4.82,2.52,27,2.45,1.04,70,6.36,3.61,1.0,1.0,0.46,0.34,44.13,123.26
169,78,23839,29097394,31,3.1,1.6,22,2.2,0.79,53,5.3,4.9,0.99,1.0,0.42,0.46,77.88,124.82
178,57,1836,1581674,27,3.38,1.85,22,2.75,1.58,46,5.75,4.68,0.96,0.95,0.57,0.56,73.45,142.1
220,12,53,3310,5,2.5,0.71,11,5.5,2.12,5,2.5,0.71,0.9,0.86,0.44,0.39,5.3,90.62
221,10,19,933,8,2.67,2.08,10,3.33,3.21,10,3.33,3.21,1.0,1.0,0.64,0.64,22.24,139.88
222,18,43,2564,15,3.0,1.22,18,3.6,1.67,17,3.4,1.67,0.98,0.97,0.42,0.42,8.16,153.48
223,9,25,1534,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.94,0.91,0.3,0.26,3.28,155.19
226,12,45,2562,6,2.0,1.0,12,4.0,3.61,7,2.33,1.15,1.0,1.0,0.48,0.48,27.61,91.9
227,6,10,769,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,0.69,0.77,0.38,0.38,0.75,56.25
228,10,23,1383,5,2.5,2.12,10,5.0,5.66,6,3.0,2.83,1.0,1.0,0.64,0.62,2.04,89.0
229,11,15,708,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.3,0.4,182.71
230,7,11,566,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.56,0.56,0.92,123.66
231,4,15,792,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.97,0.97,0.52,0.53,3.81,89.17
232,6,8,428,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.5,2.63,122.34
234,4,11,592,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.95,0.82,0.86,9.54,104.75
235,8,16,1306,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.93,0.78,0.55,0.42,3.0,61.94
236,15,35,2648,11,3.67,2.08,15,5.0,3.0,11,3.67,2.08,0.97,0.98,0.35,0.35,2.67,137.67
238,7,20,1099,3,1.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.34,0.34,5.16,56.54
239,25,70,4058,10,2.0,0.71,25,5.0,2.74,12,2.4,0.89,0.97,0.97,0.34,0.35,4.08,75.0
240,8,25,1325,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.24,0.2,11.62,104.66
242,9,15,748,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.37,0.39,4.8,144.56
243,10,15,748,8,2.0,0.0,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.6,0.64,1.59,138.33
245,7,12,653,4,2.0,1.41,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.22,0.23,0.86,184.75
246,6,10,524,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.68,0.78,155.5
250,7,11,904,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.68,0.18,0.14,0.05,144.88
251,14,18,1237,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,0.93,0.76,0.26,0.24,0.35,202.58
252,16,48,2839,8,2.0,0.82,16,4.0,1.63,12,3.0,0.82,1.0,1.0,0.27,0.24,3.6,112.17
253,6,19,1191,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.56,0.52,2.79,100.0
255,4,11,846,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.29,16.28,188.5
258,10,23,1289,6,2.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.24,0.25,2.04,126.61
259,20,41,2392,17,2.43,0.98,20,2.86,1.07,19,2.71,0.95,0.96,0.95,0.6,0.6,2.86,139.04
266,10,34,2294,6,2.0,0.0,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.41,0.34,4.2,103.33
267,4,17,1203,2,1.0,0.0,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.44,0.34,6.97,104.5
270,6,18,1098,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.32,0.28,2.7,155.83
271,7,14,926,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.83,0.28,0.21,3.64,168.29
272,13,25,1321,8,4.0,1.41,13,6.5,0.71,8,4.0,1.41,1.0,1.0,0.41,0.4,2.47,143.57
273,5,17,1094,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.95,0.9,0.3,0.25,4.24,137.75
274,14,41,2886,8,2.67,0.58,14,4.67,0.58,8,2.67,0.58,1.0,1.0,0.29,0.23,5.14,93.83
276,19,27,1234,11,2.2,1.3,19,3.8,2.05,19,3.8,2.05,0.95,0.96,0.34,0.38,0.7,160.19
277,12,49,3054,6,2.0,1.73,12,4.0,2.65,8,2.67,1.53,0.99,0.99,0.42,0.36,5.14,103.1
278,25,65,4252,13,3.25,1.71,25,6.25,4.19,18,4.5,3.32,0.98,0.99,0.26,0.22,4.5,117.49
