id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,50,339,70923,46,3.29,1.82,48,3.43,1.87,48,3.43,1.87,0.93,0.93,0.57,0.48,0.54,119.62
1,60,488,122250,55,3.24,1.89,60,3.53,2.45,57,3.35,2.12,0.94,0.94,0.42,0.23,0.2,120.66
2,62,595,143716,55,2.89,1.37,58,3.05,1.58,58,3.05,1.51,0.94,0.94,0.41,0.22,0.41,139.45
3,44,324,66777,37,2.64,1.08,40,2.86,1.35,40,2.86,1.35,0.99,0.98,0.67,0.62,0.25,130.66
4,98,560,121561,71,3.94,1.0,79,4.39,1.33,76,4.22,1.17,0.95,0.95,0.46,0.37,1.74,166.79
5,75,352,63260,62,4.13,1.25,71,4.73,1.67,67,4.47,1.41,0.93,0.94,0.62,0.62,0.23,161.31
6,83,598,128944,77,3.5,1.5,81,3.68,1.64,80,3.64,1.59,0.93,0.94,0.52,0.42,0.58,132.3
7,80,503,105868,71,3.55,1.5,77,3.85,2.06,74,3.7,1.66,0.96,0.95,0.56,0.47,0.24,134.71
8,102,437,79958,58,3.41,1.18,68,4.0,1.73,68,4.0,1.73,0.96,0.95,0.57,0.55,1.14,165.36
9,133,779,184851,77,3.21,1.18,94,3.92,1.35,94,3.92,1.35,0.96,0.96,0.38,0.22,0.23,192.26
10,53,267,57607,34,3.4,1.65,40,4.0,2.79,38,3.8,2.35,0.96,0.95,0.48,0.38,0.17,174.67
11,92,497,115385,55,3.67,1.35,59,3.93,1.71,58,3.87,1.51,0.95,0.94,0.39,0.23,0.16,189.56
12,120,558,105402,78,3.71,1.19,88,4.19,2.23,82,3.9,1.41,0.97,0.99,0.58,0.58,0.13,179.87
13,76,509,99928,72,3.0,1.41,74,3.08,1.5,74,3.08,1.5,0.98,0.98,0.64,0.59,0.22,139.32
14,55,328,69166,46,3.83,1.4,54,4.5,1.88,52,4.33,1.83,0.94,0.94,0.57,0.5,0.27,161.0
