id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,359,339017,216502435,244,4.21,1.76,205,3.53,1.56,315,5.43,3.04,0.84,0.82,0.53,0.5,25.17,118.78
1,274,475509,268704717,214,3.82,1.31,194,3.46,1.26,259,4.62,1.94,0.84,0.84,0.51,0.48,22.17,110.14
2,500,707639,688133935,347,4.28,1.82,299,3.69,1.81,435,5.37,2.66,0.83,0.84,0.44,0.37,20.06,113.56
3,193,193905,126473072,159,4.18,1.8,138,3.63,1.63,182,4.79,1.99,0.91,0.91,0.55,0.51,22.27,106.9
7,20,153,52110,16,4.0,1.41,16,4.0,1.41,19,4.75,1.71,0.79,0.75,0.54,0.6,3.7,117.92
8,298,5054,3360170,163,4.41,1.64,163,4.41,1.59,208,5.62,2.41,0.89,0.89,0.45,0.45,10.4,166.65
9,513,10980,9177809,279,4.04,1.47,304,4.41,1.48,354,5.13,1.81,0.91,0.9,0.5,0.52,8.93,177.93
10,157,914,290696,97,4.04,1.3,103,4.29,1.43,118,4.92,1.44,0.92,0.9,0.51,0.55,5.9,172.17
16,29,5616,4836049,21,3.0,1.91,18,2.57,1.51,27,3.86,3.85,1.0,1.0,0.67,0.53,4.52,96.57
54,208,75964,64316120,87,7.25,1.91,52,4.33,1.3,151,12.58,3.99,0.9,0.89,0.23,0.12,15.45,118.98
55,685,66720,73867560,387,5.69,2.36,301,4.43,1.83,552,8.12,4.53,0.9,0.88,0.49,0.41,9.98,115.3
56,823,83541,101053447,504,5.42,2.6,357,3.84,1.64,664,7.14,4.23,0.92,0.91,0.48,0.42,12.58,117.19
57,548,59192,60273612,269,6.11,2.99,178,4.05,1.76,402,9.14,5.98,0.87,0.89,0.51,0.42,16.57,113.0
58,888,148916,186960557,481,5.66,2.35,324,3.81,1.46,685,8.06,4.63,0.89,0.87,0.43,0.35,11.69,118.33
59,814,208425,233153988,403,5.1,2.39,269,3.41,1.4,616,7.8,4.87,0.86,0.84,0.45,0.38,11.3,115.86
60,1108,448054,425603317,476,5.8,3.2,313,3.82,1.81,798,9.73,6.33,0.9,0.9,0.44,0.36,17.36,95.56
61,1456,511086,485604867,548,5.71,2.33,418,4.35,1.45,916,9.54,4.46,0.93,0.92,0.41,0.3,11.98,118.56
62,794,225248,187059203,397,5.67,2.69,305,4.36,1.62,591,8.44,5.33,0.82,0.83,0.51,0.41,13.87,106.51
63,710,54083,59445822,372,5.47,2.54,297,4.37,1.61,530,7.79,4.2,0.91,0.9,0.5,0.43,8.18,119.63
64,973,205096,169317766,447,5.45,2.48,321,3.91,1.67,687,8.38,4.46,0.93,0.93,0.41,0.29,10.53,110.69
65,1224,145275,135229672,523,5.39,2.6,349,3.6,1.62,878,9.05,4.83,0.89,0.89,0.49,0.36,14.95,85.17
66,534,40461,39173886,300,4.84,2.92,207,3.34,1.71,423,6.82,5.63,0.89,0.86,0.45,0.38,10.43,95.66
67,509,108052,61625430,258,5.49,2.73,188,4.0,2.05,401,8.53,4.8,0.87,0.84,0.59,0.51,14.07,101.05
68,967,215495,272505507,484,5.76,2.83,345,4.11,1.71,742,8.83,5.11,0.9,0.89,0.43,0.33,12.89,104.0
69,342,53245,64173028,222,4.53,2.13,190,3.88,1.49,310,6.33,4.01,0.94,0.94,0.48,0.41,9.05,106.46
70,636,104724,104079508,352,5.97,3.45,230,3.9,1.71,521,8.83,7.18,0.92,0.92,0.43,0.35,9.53,106.57
71,191,7094,4460259,115,4.6,2.86,83,3.32,1.57,168,6.72,5.24,0.82,0.8,0.53,0.46,10.87,89.89
72,128,2283177,2051197033,60,4.29,2.4,49,3.5,1.74,91,6.5,3.9,0.86,0.86,0.53,0.47,7.75,90.6
73,304,96392,114443782,167,5.22,2.07,122,3.81,1.71,229,7.16,3.96,0.89,0.88,0.47,0.4,8.7,110.19
74,297,33830,40626793,172,5.38,2.56,119,3.72,2.0,241,7.53,4.22,0.92,0.89,0.42,0.32,11.81,115.21
75,493,57948,69932767,297,5.4,2.13,242,4.4,1.7,396,7.2,4.62,0.9,0.88,0.47,0.42,7.56,130.77
76,237,19122,18911194,121,4.48,2.98,78,2.89,1.74,179,6.63,6.39,0.94,0.93,0.57,0.48,9.99,87.99
77,525,113841,125432573,283,5.44,2.44,202,3.88,1.63,438,8.42,5.02,0.82,0.83,0.44,0.38,14.16,111.4
78,979,140356,145671765,564,5.53,2.49,401,3.93,1.85,834,8.18,5.46,0.92,0.9,0.49,0.37,14.94,109.46
79,928,200350,223030130,563,6.33,2.9,359,4.03,1.52,793,8.91,5.46,0.92,0.92,0.53,0.5,16.77,115.79
80,676,63492,62456595,384,5.26,2.42,279,3.82,1.69,550,7.53,4.29,0.83,0.83,0.48,0.42,14.76,105.9
81,408,203347,178816253,216,4.8,2.31,159,3.53,1.67,342,7.6,4.74,0.82,0.8,0.49,0.4,19.05,92.48
82,637,708486,574700586,311,4.64,2.44,248,3.7,1.93,467,6.97,4.68,0.95,0.94,0.53,0.45,11.12,84.29
83,889,769965,762683192,405,5.62,2.74,253,3.51,1.56,675,9.38,6.46,0.87,0.86,0.47,0.35,17.03,87.36
84,903,923487,1167125430,432,4.8,2.41,307,3.41,1.66,669,7.43,4.5,0.92,0.9,0.48,0.4,12.5,97.22
85,659,34175,27125094,379,5.12,2.39,278,3.76,1.44,494,6.68,4.15,0.91,0.9,0.5,0.45,8.42,134.36
86,106,34019,41906100,55,4.23,1.24,49,3.77,1.01,68,5.23,2.49,1.0,1.0,0.43,0.34,4.23,144.07
88,335,110236,132612645,179,5.59,2.01,108,3.38,1.24,250,7.81,3.92,0.82,0.82,0.4,0.3,18.27,122.37
89,783,197500,255176238,445,4.78,2.07,334,3.59,1.33,580,6.24,3.39,0.86,0.85,0.52,0.46,13.74,126.76
90,528,160787,108640927,336,4.67,2.34,226,3.14,1.52,436,6.06,3.76,0.83,0.8,0.49,0.42,13.09,101.21
91,428,49763,31389111,299,4.04,1.82,238,3.22,1.42,383,5.18,2.79,0.81,0.79,0.49,0.43,16.64,112.43
92,603,124468,156677899,367,4.53,2.73,291,3.59,2.07,505,6.23,4.85,0.77,0.74,0.49,0.45,16.41,105.02
93,697,95651,92777264,417,5.21,2.34,282,3.52,1.53,591,7.39,4.64,0.86,0.84,0.46,0.41,17.57,116.71
94,272,74866,84152405,165,4.85,1.96,125,3.68,1.45,229,6.74,4.24,0.93,0.91,0.42,0.38,15.74,109.32
119,5,9,424,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.52,0.55,15.86,172.17
123,17,700,79758,11,5.5,2.12,5,2.5,0.71,17,8.5,2.12,0.98,0.94,0.76,0.54,5.36,107.52
147,20,244,88432,15,3.0,1.0,15,3.0,1.0,20,4.0,1.58,1.0,1.0,0.35,0.24,33.72,148.55
148,20,344,92601,9,3.0,0.0,6,2.0,1.0,16,5.33,0.58,0.99,0.99,0.53,0.27,19.73,120.68
149,51,359,87394,19,2.11,1.17,44,4.89,3.98,22,2.44,1.51,1.0,1.0,0.49,0.38,22.76,92.57
150,5,113,30130,2,1.0,0.0,2,1.0,0.0,5,2.5,2.12,1.0,1.0,0.66,0.54,127.6,80.25
151,2,3,196,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.5,0.5,0.75,0.75,0.0,57.5
164,12,25,1305,11,5.5,3.54,11,5.5,3.54,11,5.5,3.54,0.97,0.98,0.29,0.31,7.91,139.75
171,9,9,459,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.8,0.22,0.2,0.0,162.65
174,24,1590,1162045,18,4.5,2.52,15,3.75,0.5,21,5.25,3.2,0.99,1.0,0.45,0.13,13.77,140.55
178,73,115,5301,51,8.5,5.86,71,11.83,7.6,66,11.0,6.96,0.99,1.0,0.41,0.4,0.74,81.17
181,5,7,396,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.92,0.84,0.66,0.64,0.08,103.88
182,5,7,336,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.29,0.27,0.0,83.25
190,19,28,1288,18,3.0,1.41,19,3.17,1.6,19,3.17,1.6,1.0,1.0,0.24,0.23,0.05,110.6
196,125,170,8271,103,4.48,2.0,123,5.35,2.37,117,5.09,2.25,0.95,0.92,0.26,0.25,0.08,151.03
197,24,37,1702,18,3.6,0.89,22,4.4,0.89,21,4.2,1.1,0.95,0.95,0.33,0.31,0.76,126.88
205,9,35,2355,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,0.95,0.96,0.52,0.44,32.36,101.5
221,6,7,372,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.28,0.0,139.0
238,26,299,118300,21,5.25,3.3,11,2.75,2.06,24,6.0,4.55,0.98,0.97,0.33,0.18,10.56,121.55
268,105,156808,66946219,58,4.14,2.14,46,3.29,1.68,74,5.29,3.81,0.77,0.75,0.44,0.37,75.27,125.89
269,70,87312,80407760,49,6.12,2.42,35,4.38,1.77,64,8.0,4.07,1.0,0.99,0.52,0.38,33.88,137.54
271,70,4639,4278791,15,5.0,3.0,8,2.67,1.15,22,7.33,3.21,1.0,1.0,0.45,0.29,15.04,116.07
273,219,337379,313065792,123,4.39,1.5,147,5.25,2.61,174,6.21,2.53,0.75,0.64,0.44,0.31,34.65,125.13
