id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,449,11065,11314383,342,3.89,1.79,345,3.92,1.91,424,4.82,2.28,0.99,0.99,0.53,0.55,11.11,160.69
1,294,19403,24928776,213,2.96,1.38,213,2.96,1.41,281,3.9,1.81,0.99,1.0,0.54,0.53,25.34,143.01
2,379,4411,2169792,285,3.39,1.58,285,3.39,1.53,356,4.24,1.97,1.0,1.0,0.58,0.58,16.44,153.14
3,451,4841,2638323,327,3.48,1.57,341,3.63,1.67,424,4.51,1.83,1.0,1.0,0.56,0.58,14.95,159.46
4,631,4443,1921402,348,3.82,1.6,364,4.0,1.8,453,4.98,2.16,1.0,1.0,0.53,0.56,22.41,163.45
5,552,5243,2155840,347,3.61,1.47,361,3.76,1.6,457,4.76,2.05,0.99,1.0,0.55,0.56,17.42,157.36
6,533,8423,4167408,381,3.59,1.53,380,3.58,1.53,508,4.79,2.11,0.99,1.0,0.52,0.53,18.18,139.89
7,393,4800,2101802,295,3.04,1.42,291,3.0,1.45,379,3.91,1.75,0.99,1.0,0.55,0.54,14.7,139.17
8,396,3039,1172852,231,3.16,1.35,258,3.53,1.63,316,4.33,2.03,1.0,1.0,0.5,0.48,12.1,165.44
9,438,7036,4661589,225,3.52,1.18,269,4.2,1.27,313,4.89,1.63,1.0,1.0,0.46,0.48,7.86,196.87
10,288,1987,898926,164,3.49,1.21,177,3.77,1.35,208,4.43,1.75,0.99,0.99,0.51,0.53,7.17,196.78
11,456,58226,70719970,293,4.01,1.74,290,3.97,1.66,334,4.58,2.07,1.0,1.0,0.49,0.52,10.84,195.82
12,420,4635,3410152,287,3.59,1.37,283,3.54,1.4,327,4.09,1.64,0.99,0.99,0.52,0.51,10.28,176.93
13,294,3367,1304378,223,2.62,1.19,224,2.64,1.23,280,3.29,1.34,0.99,0.99,0.61,0.61,21.77,150.13
14,301,3331,1575966,228,3.08,1.36,231,3.12,1.57,294,3.97,1.72,0.99,1.0,0.58,0.58,20.96,150.76
15,335,10009,10175694,235,2.97,1.41,243,3.08,1.41,318,4.03,1.95,1.0,0.99,0.56,0.59,21.93,151.78
16,380,14385,14611138,260,3.17,1.42,267,3.26,1.57,352,4.29,1.97,1.0,1.0,0.56,0.55,16.68,156.83
17,427,5796,3231755,293,3.05,1.23,299,3.11,1.4,416,4.33,1.88,1.0,1.0,0.56,0.55,19.75,144.75
18,467,6222,3943132,340,3.54,1.6,334,3.48,1.56,426,4.44,2.18,0.99,0.99,0.6,0.61,19.45,152.06
19,478,40513,40948203,363,3.82,1.87,344,3.62,1.5,444,4.67,2.19,0.99,1.0,0.53,0.53,17.18,151.26
20,454,5719,3132346,315,3.5,1.58,329,3.66,1.77,427,4.74,2.22,1.0,1.0,0.58,0.58,26.23,147.74
21,437,3559,1548410,285,3.28,1.36,293,3.37,1.52,359,4.13,1.74,0.99,0.98,0.61,0.61,22.93,152.81
22,434,9979,9214882,302,3.32,1.53,297,3.26,1.49,406,4.46,2.26,1.0,1.0,0.59,0.58,15.65,147.33
23,391,10707,8766289,274,3.19,1.43,273,3.17,1.6,371,4.31,2.06,1.0,0.99,0.56,0.53,26.89,147.5
24,362,3585,1935003,260,2.92,1.32,256,2.88,1.28,336,3.78,1.62,0.99,0.99,0.65,0.67,20.32,139.35
25,460,4537,2757062,310,3.44,1.52,305,3.39,1.63,427,4.74,2.25,1.0,1.0,0.64,0.66,15.29,148.88
26,440,4034,2446868,275,2.96,1.43,274,2.95,1.48,409,4.4,1.85,0.99,1.0,0.61,0.61,21.4,138.82
27,504,7549,5050217,297,3.03,1.4,297,3.03,1.44,441,4.5,1.78,1.0,1.0,0.59,0.58,20.9,140.83
28,417,4092,1947521,299,3.29,1.41,305,3.35,1.54,384,4.22,1.77,0.99,1.0,0.55,0.55,10.69,150.4
29,455,11346,10990897,323,3.47,1.61,321,3.45,1.69,406,4.37,2.03,0.99,0.99,0.57,0.55,8.49,156.96
30,436,5896,4278708,303,3.4,1.54,311,3.49,1.65,411,4.62,1.87,1.0,1.0,0.55,0.5,17.16,150.42
31,384,5020,3191447,284,3.55,1.61,288,3.6,1.72,360,4.5,1.94,0.99,1.0,0.53,0.5,16.83,150.94
32,436,9404,7219137,309,3.25,1.52,315,3.32,1.57,403,4.24,1.94,0.99,1.0,0.58,0.55,15.1,159.1
33,501,10810,9447167,346,3.6,1.61,346,3.6,1.72,443,4.61,1.95,0.99,1.0,0.54,0.53,17.59,153.98
34,535,4897,2185259,363,3.52,1.53,373,3.62,1.58,484,4.7,2.03,1.0,1.0,0.61,0.6,17.6,153.15
35,432,4600,2567526,300,3.26,1.43,306,3.33,1.53,400,4.35,1.92,1.0,1.0,0.57,0.57,13.42,148.31
36,434,3615,1553248,290,3.3,1.52,286,3.25,1.49,388,4.41,1.89,0.99,1.0,0.53,0.51,24.39,147.52
37,368,4333,3054403,275,3.16,1.48,279,3.21,1.55,346,3.98,1.8,0.99,0.99,0.6,0.58,14.96,157.77
38,489,20280,22370038,326,3.62,1.72,323,3.59,1.69,435,4.83,2.43,0.99,1.0,0.57,0.58,15.69,150.75
39,550,8818,6380799,359,3.55,1.52,359,3.55,1.63,491,4.86,2.4,1.0,1.0,0.54,0.51,19.89,148.64
40,633,5877,2905116,411,3.7,1.66,412,3.71,1.69,559,5.04,2.05,0.99,0.99,0.54,0.54,21.31,148.43
41,619,10528,8179641,402,3.65,1.63,399,3.63,1.61,559,5.08,2.3,0.99,1.0,0.56,0.54,13.44,143.67
