id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,283,15753,5885644,186,4.65,2.52,128,3.2,1.29,260,6.5,4.22,0.87,0.84,0.55,0.4,41.66,140.98
2,868,249266,216382844,384,5.49,4.42,224,3.2,1.4,719,10.27,11.21,0.95,0.94,0.5,0.37,68.7,157.5
11,237,3657,1401319,112,6.59,1.97,84,4.94,1.6,188,11.06,5.79,0.91,0.92,0.47,0.37,29.74,179.76
23,2260,25450,14263095,341,6.69,3.23,196,3.84,2.18,690,13.53,5.0,0.99,0.98,0.54,0.35,9.78,110.21
25,684,125307,158632422,291,5.6,3.3,179,3.44,1.42,569,10.94,7.71,0.93,0.91,0.52,0.43,69.94,146.26
26,1266,406539,340937554,567,7.77,3.23,264,3.62,1.46,954,13.07,9.6,0.97,0.96,0.5,0.34,72.24,138.13
44,466,42929,34789547,257,5.47,2.59,187,3.98,1.36,357,7.6,4.85,0.98,0.97,0.47,0.37,39.65,133.26
45,930,60751,34384855,443,5.99,3.16,270,3.65,1.65,811,10.96,6.38,0.78,0.76,0.51,0.44,49.35,140.42
50,211,3908,1639730,117,7.8,3.88,71,4.73,1.03,173,11.53,8.98,1.0,1.0,0.48,0.4,32.08,172.52
51,181,14886,11231170,99,5.5,2.23,70,3.89,1.64,146,8.11,4.13,0.96,0.97,0.51,0.35,47.07,141.82
52,228,17391,13106199,106,8.15,4.76,44,3.38,1.66,185,14.23,8.23,0.92,0.92,0.5,0.36,60.52,125.99
53,275,9337,4571307,106,9.64,11.41,46,4.18,1.54,217,19.73,26.75,0.94,0.92,0.49,0.56,75.89,144.47
65,1312,128359,112607224,149,4.52,2.03,126,3.82,1.69,319,9.67,7.54,0.85,0.83,0.49,0.37,43.17,141.92
73,1058,75093,48662241,465,10.81,8.03,189,4.4,2.22,861,20.02,19.66,0.95,0.96,0.54,0.37,40.19,146.44
74,961,517820,543354010,521,6.43,3.85,359,4.43,2.19,775,9.57,6.41,0.92,0.91,0.44,0.39,48.47,153.01
75,176,4268,2251126,86,7.82,6.6,47,4.27,1.49,136,12.36,18.89,0.98,0.98,0.42,0.31,9.32,168.29
81,81,14731,13533846,55,5.0,4.29,29,2.64,1.29,71,6.45,5.18,1.0,1.0,0.4,0.31,73.59,102.59
85,613,20497,12527686,346,5.86,2.4,253,4.29,1.64,517,8.76,4.77,0.88,0.84,0.47,0.39,48.46,161.16
87,798,202656,24000172,438,4.52,2.21,352,3.63,1.45,597,6.15,3.48,0.79,0.76,0.49,0.44,41.27,162.05
88,585,567568,282122653,344,4.53,2.59,285,3.75,1.42,446,5.87,4.59,0.97,0.96,0.48,0.43,32.03,175.89
89,214,37385,32100677,136,5.04,3.57,103,3.81,1.3,170,6.3,5.56,0.88,0.88,0.51,0.46,21.5,174.07
90,76,1375,461062,58,6.44,3.43,39,4.33,1.0,67,7.44,4.77,0.95,0.94,0.48,0.34,30.55,144.63
94,150,14150,14312565,88,4.4,2.54,77,3.85,1.27,136,6.8,5.74,0.89,0.89,0.42,0.32,50.93,161.96
95,60,16295,12481400,37,4.11,2.32,32,3.56,1.67,53,5.89,3.79,0.98,0.99,0.58,0.52,12.36,151.42
104,427,15851,10467881,219,4.87,2.53,211,4.69,1.73,335,7.44,4.29,0.93,0.93,0.45,0.39,14.23,178.02
107,592,27429,20840859,203,5.21,1.7,147,3.77,1.44,281,7.21,2.75,0.98,0.98,0.43,0.37,16.7,152.06
108,9,147,56840,6,3.0,0.0,5,2.5,0.71,9,4.5,2.12,1.0,1.0,0.2,0.16,10.64,152.83
116,67,4544,3086246,52,4.33,2.19,31,2.58,1.16,60,5.0,3.1,0.92,0.91,0.48,0.34,54.39,138.9
117,99,6562,5482209,64,4.0,1.79,45,2.81,1.33,86,5.38,3.28,0.99,0.99,0.44,0.24,25.51,148.9
128,653,42009,40671020,243,4.26,1.89,205,3.6,3.31,312,5.47,2.44,0.99,0.99,0.47,0.4,27.69,101.7
129,34,725,298472,13,3.25,2.06,10,2.5,1.73,29,7.25,4.19,1.0,1.0,0.44,0.37,32.28,84.54
136,484,78495,29258909,331,4.47,2.12,239,3.23,1.39,411,5.55,3.1,0.85,0.83,0.54,0.44,70.69,119.35
137,88,9276,4380058,40,4.0,1.49,22,2.2,1.03,72,7.2,2.94,0.97,0.99,0.5,0.38,68.24,141.69
138,4396,242312,200895337,567,6.44,2.33,264,3.0,1.22,1338,15.2,5.08,0.96,0.95,0.56,0.48,18.72,97.79
144,356,32502,26198514,190,4.75,5.03,94,2.35,1.08,310,7.75,8.14,0.94,0.95,0.48,0.36,30.44,139.71
145,1867,195961,112961870,992,12.88,7.76,1598,20.75,38.22,1169,15.18,9.64,0.52,0.53,0.41,0.35,16.14,88.65
146,151,3856,1403350,107,4.86,2.71,79,3.59,1.71,139,6.32,3.67,0.98,0.99,0.52,0.46,41.42,120.44
148,597,20949,9864719,325,4.78,3.19,194,2.85,1.41,523,7.69,4.91,0.93,0.92,0.52,0.43,55.14,133.4
161,202,4052,1905210,102,3.92,2.15,88,3.38,1.75,164,6.31,4.91,0.92,0.91,0.47,0.36,39.36,109.05
162,185,22611,19330614,79,4.65,2.37,54,3.18,1.47,138,8.12,4.78,1.0,1.0,0.51,0.38,66.66,127.48
182,231,28392,26259351,90,2.65,1.15,78,2.29,1.09,123,3.62,2.41,0.96,0.95,0.56,0.49,47.14,130.13
190,47,1154,777860,22,3.14,1.57,19,2.71,1.38,43,6.14,3.8,0.99,1.0,0.56,0.41,21.43,123.31
193,339,8813,4682628,169,5.12,3.46,92,2.79,1.24,294,8.91,5.99,0.99,0.99,0.51,0.42,56.76,138.52
194,540,37003,28340282,270,9.0,4.87,112,3.73,1.57,455,15.17,10.59,0.93,0.92,0.46,0.42,70.26,136.13
203,194,29579,23093158,99,4.3,2.08,65,2.83,1.37,176,7.65,4.24,0.97,0.97,0.45,0.37,85.26,130.9
204,248,8953,5461109,143,4.09,3.36,107,3.06,1.95,215,6.14,8.15,0.98,0.98,0.47,0.38,63.72,131.54
213,21,148,66205,12,6.0,2.83,9,4.5,2.12,17,8.5,2.12,1.0,1.0,0.58,0.51,5.07,105.29
214,75,3921,2970698,14,4.67,0.58,10,3.33,1.53,40,13.33,7.64,1.0,1.0,0.4,0.11,5.13,126.31
215,342,9540,2996701,196,6.12,2.77,108,3.38,1.66,224,7.0,3.45,0.95,0.92,0.55,0.48,45.89,117.47
216,105,5323,709673,51,5.1,2.6,39,3.9,2.28,90,9.0,3.62,1.0,1.0,0.57,0.41,70.44,135.0
219,1003,187288,174401100,425,5.45,2.26,286,3.67,1.86,601,7.71,4.12,0.84,0.81,0.42,0.26,35.14,117.42
240,240,16362,8905847,159,5.13,2.17,112,3.61,1.93,203,6.55,3.28,0.99,0.99,0.37,0.24,43.85,140.75
241,18,39,2678,14,3.5,1.29,14,3.5,0.58,15,3.75,0.96,0.79,0.8,0.4,0.48,17.31,150.84
242,687,15105,7402157,311,5.87,2.65,188,3.55,1.44,577,10.89,7.54,0.9,0.88,0.54,0.42,7.54,112.8
249,145,25680,27364019,56,3.29,1.45,55,3.24,1.39,65,3.82,1.91,1.0,1.0,0.53,0.48,1.22,139.49
250,4722,413842,284694403,943,26.19,27.6,4162,115.61,246.47,1281,35.58,32.47,0.61,0.59,0.47,0.29,27.11,105.98
259,269,9065,3435445,162,4.63,2.72,111,3.17,1.36,247,7.06,5.5,0.84,0.81,0.5,0.37,40.49,143.97
261,1553,76162,51685167,685,7.7,4.71,360,4.04,1.56,1279,14.37,11.3,0.87,0.84,0.44,0.32,31.73,128.27
262,145,8527,7242443,82,4.82,3.13,73,4.29,2.59,131,7.71,6.7,0.88,0.84,0.47,0.33,29.72,135.34
275,176,3525,1385980,77,4.05,1.78,67,3.53,1.65,148,7.79,4.33,0.95,0.93,0.47,0.45,32.53,131.04
277,339,28465,20180666,170,5.0,2.67,105,3.09,1.52,259,7.62,6.18,0.49,0.44,0.47,0.41,34.5,141.39
