id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1185,8511,676805,861,6.06,2.22,601,4.23,1.83,1131,7.96,3.2,0.19,0.13,0.47,0.47,26.5,153.59
1,1060,7225,561088,795,5.64,2.37,573,4.06,1.72,1013,7.18,3.21,0.23,0.16,0.44,0.45,22.47,154.24
2,1166,9227,728089,850,6.16,2.21,618,4.48,1.75,1101,7.98,3.31,0.16,0.11,0.47,0.48,19.81,156.05
3,1200,7639,596532,830,5.85,2.36,597,4.2,1.7,1146,8.07,3.8,0.2,0.14,0.48,0.49,21.16,158.78
4,1292,8772,680409,895,6.39,2.39,705,5.04,2.14,1153,8.24,3.63,0.23,0.17,0.45,0.45,21.14,163.15
5,1149,8241,646123,849,6.2,2.49,654,4.77,2.03,1068,7.8,3.6,0.22,0.16,0.49,0.49,26.18,165.26
6,1295,10721,849363,1001,7.15,2.81,701,5.01,2.08,1227,8.76,4.03,0.19,0.14,0.47,0.47,29.93,152.48
7,1196,8848,709199,874,6.24,2.99,579,4.14,1.74,1138,8.13,4.08,0.2,0.15,0.48,0.49,28.43,161.8
8,1449,7167,562646,846,6.04,2.09,651,4.65,1.95,1238,8.84,3.46,0.24,0.16,0.44,0.44,18.76,171.24
9,1700,7921,614109,932,6.52,2.27,828,5.79,1.9,1394,9.75,3.75,0.33,0.24,0.44,0.45,12.31,189.31
10,1283,6588,512308,770,5.7,1.97,663,4.91,1.76,1042,7.72,3.21,0.33,0.24,0.4,0.41,15.29,191.1
11,1382,6460,489319,942,6.59,2.0,771,5.39,1.76,1145,8.01,3.06,0.33,0.24,0.46,0.47,14.29,194.53
12,1259,7181,556277,918,6.38,2.32,731,5.08,1.82,1063,7.38,2.97,0.33,0.25,0.4,0.41,17.91,196.5
13,976,7379,591709,819,5.77,2.09,639,4.5,1.85,944,6.65,2.73,0.27,0.21,0.44,0.45,25.05,179.73
14,1046,7725,623941,755,5.43,2.11,562,4.04,1.68,980,7.05,2.71,0.19,0.12,0.48,0.48,25.88,169.73
15,1226,8163,655830,817,5.88,2.13,589,4.24,1.8,1149,8.27,3.65,0.18,0.12,0.45,0.45,21.27,165.5
16,1377,8612,693646,894,6.34,2.23,666,4.72,2.0,1297,9.2,4.07,0.18,0.12,0.46,0.47,24.2,168.47
17,1472,9014,728766,941,6.77,2.44,649,4.67,1.94,1396,10.04,4.22,0.19,0.13,0.45,0.45,22.75,159.47
18,1001,8631,702009,763,5.37,2.32,556,3.92,1.92,969,6.82,3.34,0.22,0.15,0.51,0.51,29.11,163.47
19,1138,10440,856652,821,5.82,2.4,591,4.19,1.84,1073,7.61,3.7,0.22,0.16,0.51,0.51,33.01,160.43
20,1148,8085,645256,887,6.47,2.52,684,4.99,2.08,1097,8.01,3.58,0.27,0.2,0.45,0.45,25.93,161.13
21,1165,7616,610362,820,5.9,2.79,617,4.44,1.92,1077,7.75,4.07,0.23,0.16,0.49,0.49,26.51,165.65
22,1339,8910,719656,852,6.04,2.26,619,4.39,1.98,1260,8.94,3.7,0.19,0.13,0.5,0.5,25.29,155.06
23,1037,8018,636868,790,5.72,4.32,628,4.55,2.81,962,6.97,5.93,0.31,0.24,0.48,0.47,26.17,170.73
24,1029,7341,588532,729,5.17,1.89,568,4.03,1.75,1002,7.11,3.03,0.22,0.16,0.48,0.48,28.59,160.02
25,1015,7430,595424,730,5.29,2.05,573,4.15,1.58,936,6.78,3.02,0.28,0.21,0.46,0.47,23.92,170.65
26,847,8205,671364,675,4.79,2.18,527,3.74,1.6,819,5.81,3.04,0.28,0.23,0.48,0.48,29.89,172.43
27,1013,7789,643592,736,5.37,2.21,560,4.09,1.7,977,7.13,3.39,0.26,0.2,0.52,0.52,37.4,166.61
28,1604,11598,944015,974,6.81,2.83,629,4.4,1.72,1509,10.55,5.07,0.17,0.12,0.46,0.46,28.06,149.49
29,1336,10045,824629,899,6.24,2.13,647,4.49,1.9,1269,8.81,3.64,0.19,0.14,0.44,0.44,28.73,161.96
30,1363,8933,733091,937,6.6,2.11,647,4.56,1.77,1311,9.23,3.36,0.18,0.12,0.49,0.49,28.79,159.3
31,1311,8655,706052,878,6.23,2.43,632,4.48,1.93,1244,8.82,3.81,0.23,0.17,0.48,0.49,26.0,163.53
32,1242,9251,764910,838,5.99,2.43,603,4.31,1.88,1183,8.45,3.91,0.21,0.15,0.45,0.46,31.6,156.4
33,1133,8332,674608,863,6.25,2.35,696,5.04,1.9,1081,7.83,3.15,0.25,0.19,0.46,0.47,26.84,174.63
34,1546,10716,881472,1006,7.03,2.47,713,4.99,1.92,1455,10.17,4.42,0.19,0.13,0.47,0.48,28.2,155.96
35,1702,10745,869991,909,6.4,2.46,619,4.36,1.96,1603,11.29,5.0,0.15,0.1,0.48,0.48,21.62,149.08
36,1535,9781,799509,907,6.34,2.29,579,4.05,1.57,1466,10.25,4.53,0.13,0.08,0.47,0.47,23.63,146.71
37,1483,8784,719499,928,6.68,2.67,596,4.29,1.9,1393,10.02,4.94,0.17,0.12,0.44,0.44,25.55,151.14
38,1530,9991,801150,945,6.7,1.97,673,4.77,1.91,1448,10.27,3.83,0.17,0.11,0.52,0.53,16.5,149.27
39,1661,11215,915890,1013,7.18,2.57,706,5.01,2.15,1526,10.82,5.29,0.18,0.12,0.47,0.47,30.63,152.25
40,2397,15119,1090012,957,6.84,2.67,1791,12.79,93.25,1191,8.51,3.57,0.2,0.14,0.48,0.48,30.38,159.1
41,1203,9248,748332,887,6.25,2.69,640,4.51,1.96,1152,8.11,4.11,0.25,0.19,0.49,0.49,30.57,161.18
42,1419,9423,747211,946,6.66,2.01,657,4.63,1.69,1261,8.88,3.32,0.2,0.14,0.46,0.47,25.46,159.72
43,1460,9503,774842,956,6.78,3.18,675,4.79,1.89,1324,9.39,4.68,0.21,0.14,0.49,0.49,24.88,162.59
44,1229,8736,710133,860,6.19,2.39,600,4.32,1.89,1176,8.46,4.13,0.2,0.14,0.47,0.48,27.6,156.93
45,1152,8972,733876,790,5.6,3.01,526,3.73,1.63,1101,7.81,4.83,0.2,0.14,0.5,0.49,31.27,158.18
46,1058,7811,636952,802,5.65,2.88,564,3.97,1.7,1013,7.13,3.72,0.24,0.17,0.49,0.49,29.8,163.89
47,1053,9279,755996,862,6.07,2.66,641,4.51,1.79,1021,7.19,3.59,0.24,0.17,0.46,0.46,35.86,160.32
48,1449,7382,581264,889,6.35,2.38,710,5.07,1.81,1086,7.76,3.56,0.35,0.27,0.38,0.39,22.17,194.59
49,1503,7637,599278,925,6.56,2.24,685,4.86,1.8,1296,9.19,3.63,0.28,0.2,0.43,0.43,18.68,168.53
50,1601,8432,669943,1010,7.11,2.66,756,5.32,2.05,1439,10.13,4.52,0.27,0.19,0.42,0.42,17.92,166.03
51,1759,10012,794159,1052,7.36,3.56,712,4.98,2.27,1668,11.66,5.35,0.15,0.1,0.49,0.49,17.87,154.28
52,1752,9274,747670,1004,7.12,2.83,698,4.95,1.85,1572,11.15,5.08,0.21,0.14,0.46,0.46,20.54,162.52
53,1395,10103,825953,875,6.21,2.21,624,4.43,1.93,1315,9.33,3.8,0.15,0.09,0.5,0.5,23.68,153.84
54,1067,7059,580690,744,5.68,2.24,558,4.26,1.76,1016,7.76,3.61,0.2,0.13,0.49,0.5,31.71,163.44
55,1208,6661,538385,766,5.85,2.29,563,4.3,1.79,1137,8.68,3.83,0.18,0.12,0.47,0.48,23.2,152.55
56,1271,8278,676145,809,5.82,2.39,563,4.05,1.74,1208,8.69,3.67,0.16,0.1,0.47,0.48,27.05,154.43
57,1130,6755,543426,761,5.68,2.1,580,4.33,1.76,1071,7.99,3.59,0.21,0.14,0.48,0.49,21.82,157.89
58,1250,8938,737750,849,6.02,2.36,552,3.91,1.88,1190,8.44,3.76,0.14,0.1,0.47,0.46,33.07,152.4
59,1041,7805,645670,734,5.44,2.33,472,3.5,1.83,990,7.33,3.53,0.16,0.11,0.48,0.48,30.01,145.88
60,1219,10170,831310,766,5.55,2.5,494,3.58,1.7,1148,8.32,4.01,0.14,0.09,0.51,0.51,29.45,147.93
61,976,8282,676429,791,5.57,2.28,583,4.11,1.74,946,6.66,3.01,0.23,0.16,0.47,0.46,32.81,156.1
62,1316,10189,837928,870,6.21,2.3,629,4.49,1.87,1245,8.89,4.32,0.2,0.15,0.49,0.49,26.35,155.52
63,1094,7637,630122,732,5.42,2.21,493,3.65,1.72,1044,7.73,3.39,0.16,0.1,0.5,0.49,29.0,143.32
64,1578,10130,830730,914,6.35,2.92,548,3.81,1.73,1515,10.52,5.42,0.12,0.07,0.49,0.48,19.94,137.7
65,1348,9420,767103,875,6.48,2.88,595,4.41,2.07,1287,9.53,4.7,0.16,0.11,0.46,0.46,29.37,148.71
66,1305,7364,590274,900,6.34,3.46,653,4.6,2.05,1228,8.65,4.9,0.23,0.17,0.47,0.48,25.9,162.92
67,1263,8015,651843,815,5.95,2.61,583,4.26,2.1,1169,8.53,3.97,0.24,0.18,0.46,0.47,25.48,164.72
68,1295,9183,744686,925,6.56,2.44,683,4.84,1.81,1223,8.67,3.74,0.21,0.15,0.48,0.49,25.32,167.44
69,1159,7875,632987,862,6.2,2.04,653,4.7,1.84,1091,7.85,3.25,0.23,0.16,0.46,0.47,29.46,162.97
70,1565,8418,676635,934,6.62,2.42,638,4.52,1.87,1469,10.42,4.7,0.18,0.12,0.49,0.5,19.59,157.02
71,1264,7798,638719,858,6.17,2.37,569,4.09,1.61,1206,8.68,3.8,0.19,0.12,0.46,0.47,26.87,156.37
72,1284,6811,550064,836,6.1,2.22,570,4.16,1.67,1196,8.73,3.75,0.2,0.14,0.48,0.48,23.93,155.63
73,1572,9670,769762,1025,7.17,2.64,685,4.79,2.14,1481,10.36,4.18,0.2,0.14,0.45,0.45,24.65,151.47
74,1470,7874,639051,1018,7.17,2.57,700,4.93,2.03,1363,9.6,3.71,0.2,0.14,0.46,0.47,26.77,164.3
75,1382,8695,710121,961,6.82,2.36,673,4.77,1.85,1264,8.96,3.56,0.2,0.13,0.45,0.46,35.29,165.05
76,1424,8705,706117,965,6.99,2.3,590,4.28,1.72,1289,9.34,3.44,0.15,0.1,0.44,0.44,34.32,148.94
77,1873,9680,779482,1152,8.06,2.61,738,5.16,1.88,1635,11.43,3.96,0.15,0.09,0.45,0.47,29.98,157.67
78,1520,8841,709875,1036,7.3,2.72,691,4.87,1.96,1379,9.71,3.7,0.19,0.12,0.45,0.45,31.4,157.02
79,1274,7018,561105,891,6.27,2.36,646,4.55,1.85,1171,8.25,3.12,0.21,0.14,0.47,0.48,28.82,161.36
