id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,8,25,1667,4,1.33,0.58,8,2.67,0.58,5,1.67,1.15,1.0,1.0,0.29,0.26,11.38,122.17
54,12,18,864,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.33,0.38,4.86,201.7
55,18,31,1734,11,3.67,2.31,17,5.67,4.04,16,5.33,3.79,1.0,1.0,0.27,0.33,1.05,157.08
56,19,33,1540,16,2.67,1.03,18,3.0,1.41,19,3.17,1.47,0.95,0.96,0.55,0.58,16.07,118.99
57,16,43,2403,8,4.0,2.83,16,8.0,1.41,8,4.0,2.83,0.95,0.96,0.44,0.44,23.31,108.59
58,9,15,732,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.39,0.42,7.37,187.33
59,6,22,1452,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.96,0.95,0.68,0.73,21.08,124.34
60,10,28,1997,7,3.5,2.12,10,5.0,2.83,7,3.5,2.12,0.97,0.98,0.43,0.44,11.0,95.22
61,10,26,1605,7,2.33,0.58,10,3.33,1.53,7,2.33,0.58,1.0,1.0,0.59,0.64,14.1,111.41
62,5,14,758,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.93,0.92,0.87,0.87,42.1,92.0
65,16,45,2659,11,1.83,0.75,16,2.67,1.37,13,2.17,1.47,1.0,1.0,0.49,0.5,13.37,130.32
66,8,21,1089,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.21,0.22,1.35,178.13
67,9,16,989,7,3.5,2.12,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.52,0.62,0.58,123.1
68,14,32,1761,13,3.25,1.26,14,3.5,1.0,13,3.25,1.26,1.0,1.0,0.45,0.46,11.51,150.01
69,37,71,3530,29,4.14,1.68,36,5.14,1.68,36,5.14,1.68,0.98,0.98,0.31,0.33,7.42,175.98
70,34,96,6598,14,2.8,2.17,32,6.4,9.37,15,3.0,2.55,1.0,1.0,0.33,0.34,3.18,165.13
71,28,79,4973,17,3.4,1.52,28,5.6,3.21,18,3.6,1.52,1.0,1.0,0.32,0.3,12.01,98.82
72,17,42,2273,14,2.8,0.84,17,3.4,0.89,16,3.2,0.84,0.98,0.98,0.23,0.23,9.02,165.03
73,31,62,3224,24,3.43,1.27,26,3.71,1.38,25,3.57,1.4,0.95,0.96,0.44,0.49,12.39,160.07
75,51,108,6575,39,4.33,2.29,47,5.22,2.49,40,4.44,2.46,1.0,1.0,0.27,0.26,7.44,153.74
76,24,41,2258,20,4.0,2.83,24,4.8,2.68,22,4.4,2.51,0.97,0.96,0.26,0.26,2.42,141.87
77,10,16,702,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,0.92,0.86,0.2,0.18,0.01,185.36
78,22,38,1992,15,3.75,1.5,21,5.25,2.63,17,4.25,1.89,0.88,0.86,0.36,0.38,10.58,136.48
79,15,44,2884,12,3.0,0.82,15,3.75,1.26,14,3.5,1.29,0.95,0.86,0.34,0.26,12.54,151.62
80,10,18,1135,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.46,0.43,8.76,151.74
81,4,12,606,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.44,10.56,85.84
82,16,42,2737,13,4.33,0.58,16,5.33,1.15,13,4.33,0.58,0.89,0.9,0.35,0.36,11.52,150.97
83,15,38,2999,14,2.8,1.3,15,3.0,1.41,15,3.0,1.41,0.98,0.99,0.51,0.52,3.18,151.55
84,9,21,1442,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.83,0.87,0.35,0.42,0.01,193.07
86,18,46,3477,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.95,0.95,0.34,0.41,0.45,166.97
87,19,61,3287,7,2.33,1.15,16,5.33,4.04,9,3.0,0.0,1.0,1.0,0.63,0.62,31.36,122.9
88,13,22,1074,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.21,0.22,5.3,170.16
89,16,30,1879,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.86,0.78,0.45,0.39,7.91,142.85
90,23,42,2530,16,4.0,0.82,20,5.0,1.41,19,4.75,1.26,1.0,1.0,0.42,0.53,5.64,184.45
91,8,17,816,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.93,0.92,0.45,0.46,7.76,180.24
93,31,76,3937,21,3.5,1.38,27,4.5,1.64,24,4.0,1.67,1.0,1.0,0.4,0.42,16.3,156.24
94,9,24,1418,7,2.33,1.53,9,3.0,2.65,7,2.33,1.53,0.98,0.98,0.5,0.49,6.61,166.5
95,33,101,6035,23,3.83,1.94,29,4.83,2.48,25,4.17,2.14,0.99,0.99,0.23,0.24,6.66,130.6
96,10,34,2166,8,2.67,1.15,10,3.33,1.15,9,3.0,1.0,1.0,1.0,0.42,0.5,0.21,134.92
98,10,14,660,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.42,0.42,0.04,121.08
99,5,18,1059,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.56,23.44,167.25
100,14,44,3281,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.26,0.23,3.73,192.75
101,9,25,1603,6,2.0,1.73,9,3.0,1.0,6,2.0,1.73,1.0,1.0,0.41,0.37,20.63,104.89
102,36,70,3612,15,3.0,1.22,32,6.4,4.98,22,4.4,2.61,0.97,0.96,0.4,0.41,5.45,145.74
103,20,28,1186,8,4.0,1.41,12,6.0,1.41,11,5.5,0.71,0.97,0.98,0.1,0.1,1.58,205.12
104,61,85,3900,21,4.2,1.3,30,6.0,1.0,30,6.0,1.0,0.99,0.99,0.19,0.21,3.57,222.13
106,10,31,1897,6,2.0,1.0,10,3.33,1.15,6,2.0,1.0,1.0,1.0,0.35,0.37,7.05,88.17
107,20,62,3722,17,2.43,1.27,17,2.43,1.27,17,2.43,1.27,1.0,1.0,0.6,0.63,10.94,138.75
108,11,25,1116,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.37,0.42,11.03,213.36
109,21,46,3252,12,2.4,1.14,18,3.6,2.07,12,2.4,1.14,1.0,1.0,0.37,0.3,1.15,125.25
110,21,37,2527,18,2.57,0.98,21,3.0,1.53,19,2.71,1.25,0.97,0.89,0.57,0.55,15.23,137.92
111,28,52,2844,21,4.2,1.92,27,5.4,1.52,22,4.4,2.07,0.96,0.96,0.36,0.35,8.99,142.95
112,6,18,938,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,0.95,0.97,0.9,0.92,47.52,84.75
113,13,35,1968,10,2.5,1.29,11,2.75,1.5,10,2.5,1.29,0.98,0.88,0.38,0.4,7.99,160.78
114,11,35,2076,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,0.94,0.9,0.53,0.54,17.6,106.08
115,3,6,525,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.96,0.76,108.0
116,8,19,1124,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.94,0.95,0.26,0.23,5.97,103.12
117,17,61,4058,8,1.6,0.55,16,3.2,3.27,8,1.6,0.55,1.0,1.0,0.4,0.42,15.94,92.29
118,18,55,5126,8,2.67,1.53,18,6.0,1.0,9,3.0,2.0,0.93,0.76,0.36,0.21,12.66,80.08
119,12,22,1056,12,2.4,1.52,12,2.4,1.52,12,2.4,1.52,1.0,1.0,0.61,0.63,7.26,116.95
120,20,39,2224,15,3.0,1.58,17,3.4,1.52,15,3.0,1.58,0.86,0.88,0.41,0.4,8.05,157.97
121,9,16,720,8,2.0,0.82,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.57,0.58,13.19,163.21
122,17,50,3271,14,2.0,0.82,17,2.43,0.53,16,2.29,0.76,0.86,0.86,0.63,0.66,18.14,134.14
123,15,31,2063,13,2.6,1.52,15,3.0,1.22,13,2.6,1.52,1.0,1.0,0.53,0.54,1.72,126.6
124,8,16,1059,5,1.67,0.58,8,2.67,2.08,6,2.0,1.0,1.0,1.0,0.65,0.63,0.62,105.77
125,9,18,1432,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.31,0.22,11.6,128.17
126,13,23,1140,6,2.0,0.0,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.63,0.7,13.7,179.78
128,35,88,5052,16,2.67,0.82,28,4.67,2.73,20,3.33,0.82,1.0,1.0,0.62,0.67,15.97,121.45
129,14,28,1765,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.92,0.94,0.34,0.36,4.22,182.61
130,14,54,3738,7,2.33,1.53,14,4.67,2.08,7,2.33,1.53,1.0,1.0,0.48,0.49,7.45,100.68
132,12,40,3233,8,1.6,0.55,12,2.4,0.55,12,2.4,0.55,1.0,1.0,0.26,0.19,8.02,80.5
133,12,32,1674,9,2.25,0.96,12,3.0,0.82,9,2.25,0.96,1.0,1.0,0.49,0.49,24.43,122.88
