id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,13,27,1563,11,2.2,0.84,13,2.6,0.89,12,2.4,0.55,1.0,1.0,0.62,0.66,6.89,108.1
54,8,20,1291,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.3,0.38,0.13,124.56
55,5,8,392,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.61,10.53,138.16
56,14,44,2675,10,2.5,1.29,14,3.5,0.58,11,2.75,1.26,1.0,1.0,0.64,0.68,23.74,112.15
57,25,48,2739,20,4.0,1.87,24,4.8,1.79,23,4.6,1.52,1.0,1.0,0.25,0.28,2.48,137.88
58,13,35,2150,12,2.4,1.67,13,2.6,1.82,13,2.6,1.82,0.98,0.98,0.52,0.53,16.27,104.41
60,10,24,1431,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.42,0.38,17.8,105.29
61,17,41,2720,17,3.4,1.14,17,3.4,1.14,17,3.4,1.14,0.88,0.89,0.37,0.36,4.99,134.78
62,15,44,3005,13,3.25,1.89,15,3.75,2.36,13,3.25,1.89,0.88,0.79,0.48,0.46,14.97,137.97
64,16,40,3204,14,2.33,0.82,16,2.67,1.21,16,2.67,1.21,0.97,0.98,0.35,0.36,0.91,133.04
65,21,46,3352,17,2.83,1.72,21,3.5,2.17,19,3.17,2.14,0.98,0.99,0.56,0.52,13.38,100.74
66,21,46,2708,17,2.83,1.33,20,3.33,1.63,20,3.33,1.63,0.97,0.97,0.39,0.37,11.5,129.32
67,15,27,1573,15,3.75,1.71,14,3.5,1.29,15,3.75,1.71,0.86,0.86,0.34,0.36,5.86,143.89
68,18,44,2604,13,4.33,0.58,15,5.0,1.0,13,4.33,0.58,1.0,1.0,0.46,0.53,6.29,188.64
69,18,42,2017,16,2.67,0.82,18,3.0,0.89,17,2.83,0.98,1.0,1.0,0.51,0.52,15.44,124.82
70,5,15,740,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.7,0.7,26.38,121.16
71,32,78,5190,24,3.0,1.07,31,3.88,1.64,27,3.38,1.41,0.96,0.92,0.32,0.34,3.23,115.3
72,12,30,1813,7,2.33,0.58,11,3.67,1.53,8,2.67,1.15,1.0,1.0,0.44,0.46,8.54,131.17
73,32,67,3705,24,4.0,1.67,27,4.5,1.97,25,4.17,1.83,0.99,0.98,0.23,0.22,2.68,203.67
75,9,29,1758,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.33,0.39,0.96,136.92
76,18,57,3725,14,2.8,0.84,17,3.4,1.14,16,3.2,1.3,0.96,0.95,0.5,0.48,15.23,141.6
77,21,38,1823,20,3.33,1.51,21,3.5,1.64,21,3.5,1.64,1.0,1.0,0.43,0.44,9.46,143.1
78,15,27,1248,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.31,0.32,5.39,154.19
79,35,83,4822,30,3.75,1.04,34,4.25,1.04,32,4.0,1.2,1.0,1.0,0.31,0.32,8.49,141.63
80,21,41,2073,17,2.83,0.98,20,3.33,0.82,19,3.17,0.75,1.0,1.0,0.38,0.38,11.7,99.11
81,16,53,3808,13,2.17,0.75,16,2.67,1.37,15,2.5,1.05,0.99,0.99,0.37,0.4,0.39,138.92
82,20,41,2382,18,4.5,2.38,18,4.5,2.38,18,4.5,2.38,1.0,1.0,0.25,0.28,15.07,170.3
83,18,47,3051,13,2.6,0.89,17,3.4,1.52,16,3.2,1.64,1.0,1.0,0.32,0.33,4.9,144.19
84,34,90,4939,25,3.57,1.51,33,4.71,1.6,28,4.0,2.0,0.97,0.95,0.43,0.43,18.21,124.35
86,9,17,792,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.42,0.45,12.65,166.32
87,17,46,2981,10,2.5,1.0,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.4,0.43,10.12,162.61
89,15,30,2729,11,3.67,2.52,13,4.33,3.51,12,4.0,3.0,0.65,0.65,0.49,0.44,6.12,189.48
90,10,14,702,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.94,0.9,0.65,0.71,5.28,146.25
91,11,36,2314,9,3.0,1.0,11,3.67,1.15,9,3.0,1.0,1.0,1.0,0.51,0.55,16.28,125.67
93,14,39,2167,11,2.75,1.26,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.42,0.44,8.75,169.0
94,12,57,4929,7,2.33,0.58,12,4.0,1.0,7,2.33,0.58,1.0,1.0,0.26,0.17,19.44,124.76
95,66,176,9072,39,4.33,1.94,56,6.22,2.59,42,4.67,2.18,0.96,0.94,0.24,0.25,13.73,135.7
96,12,30,1921,7,3.5,2.12,10,5.0,4.24,7,3.5,2.12,0.98,0.98,0.3,0.24,18.49,154.81
97,25,90,5185,16,2.67,1.03,24,4.0,3.16,16,2.67,1.03,1.0,1.0,0.56,0.6,18.29,128.74
99,16,36,1909,14,2.8,1.3,16,3.2,1.3,15,3.0,1.0,1.0,1.0,0.31,0.36,8.33,125.6
100,7,23,1314,5,2.5,2.12,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.23,0.22,11.82,103.46
101,8,17,892,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.76,0.8,28.87,123.0
103,21,28,1220,13,4.33,0.58,18,6.0,1.0,18,6.0,1.0,1.0,1.0,0.23,0.26,2.54,192.37
104,12,18,866,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.23,0.26,1.4,215.62
105,17,37,2541,9,3.0,0.0,14,4.67,0.58,12,4.0,1.0,1.0,1.0,0.54,0.63,10.57,182.4
106,64,92,5254,22,4.4,0.89,29,5.8,2.49,23,4.6,0.89,0.99,0.94,0.21,0.18,6.72,186.22
108,15,39,2087,11,3.67,1.15,13,4.33,2.31,11,3.67,1.15,1.0,1.0,0.21,0.24,12.64,189.65
109,17,62,3741,8,4.0,1.41,16,8.0,4.24,8,4.0,1.41,1.0,1.0,0.29,0.26,16.73,127.72
110,16,21,1047,12,4.0,1.73,15,5.0,1.73,13,4.33,1.15,0.94,0.91,0.26,0.28,5.31,172.22
111,42,117,6767,23,2.88,2.17,39,4.88,3.98,24,3.0,2.07,1.0,1.0,0.51,0.52,9.11,119.28
112,19,55,3724,14,2.33,1.51,16,2.67,1.51,15,2.5,1.38,1.0,1.0,0.47,0.49,13.16,122.02
113,7,11,556,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.46,0.52,2.77,171.12
115,19,40,2592,14,2.33,1.63,18,3.0,1.26,16,2.67,1.63,0.94,0.92,0.51,0.52,14.57,110.63
116,14,39,2252,10,2.5,0.58,14,3.5,1.73,10,2.5,0.58,1.0,1.0,0.46,0.48,16.39,128.5
117,14,30,1592,10,2.0,1.0,14,2.8,1.3,13,2.6,1.14,0.97,0.97,0.37,0.38,7.39,154.22
119,6,26,1866,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.61,0.52,24.49,122.17
120,19,61,4380,11,3.67,0.58,18,6.0,4.36,11,3.67,0.58,1.0,1.0,0.39,0.35,14.61,92.39
