id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,34,1968,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.33,0.38,4.41,183.99
53,6,10,470,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.8,0.78,0.4,0.41,0.4,203.75
54,5,11,516,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.52,7.62,186.42
55,14,34,1910,12,2.4,2.19,14,2.8,2.68,13,2.6,2.61,0.98,0.95,0.59,0.58,18.44,105.44
56,7,19,1653,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.7,0.82,0.47,114.21
58,21,54,3195,19,2.71,1.7,21,3.0,1.63,21,3.0,1.63,0.96,0.96,0.35,0.37,9.93,167.06
60,4,26,2163,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.44,0.27,42.15,87.34
62,26,69,4415,18,3.6,1.14,26,5.2,0.84,21,4.2,1.64,1.0,1.0,0.25,0.28,13.1,116.06
63,11,40,3225,8,2.0,1.41,11,2.75,0.96,8,2.0,1.41,0.96,0.85,0.47,0.36,23.27,95.94
64,10,16,720,8,2.67,1.53,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.2,0.22,0.31,193.77
67,22,65,3886,17,3.4,1.52,20,4.0,1.22,19,3.8,1.3,1.0,1.0,0.33,0.35,11.42,119.3
68,8,17,828,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.37,0.38,8.16,132.61
69,17,27,1277,16,4.0,0.0,17,4.25,0.5,17,4.25,0.5,1.0,1.0,0.29,0.32,3.53,132.96
70,33,58,3128,28,3.5,0.93,30,3.75,0.71,29,3.62,0.92,0.99,0.94,0.32,0.29,5.63,168.84
71,54,156,9725,31,3.44,1.42,50,5.56,2.96,35,3.89,1.69,0.98,0.98,0.39,0.4,18.59,112.56
72,38,117,7030,23,3.29,1.11,34,4.86,2.73,24,3.43,0.79,1.0,1.0,0.33,0.3,15.09,129.84
73,28,57,3081,22,3.14,1.35,26,3.71,1.38,25,3.57,1.4,1.0,1.0,0.36,0.38,8.74,184.8
74,13,32,2278,9,3.0,1.73,10,3.33,2.31,9,3.0,1.73,1.0,1.0,0.46,0.49,10.85,179.14
75,32,89,6232,22,3.67,1.03,31,5.17,0.75,26,4.33,1.21,1.0,1.0,0.3,0.32,5.81,137.85
76,14,33,1664,11,2.75,0.5,13,3.25,0.5,12,3.0,0.0,1.0,1.0,0.39,0.41,18.82,120.58
77,25,54,3143,15,3.75,0.96,20,5.0,1.15,18,4.5,1.29,0.97,0.96,0.4,0.45,12.58,166.45
79,13,26,1320,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.44,0.46,5.64,172.98
80,26,60,3530,22,3.14,0.38,25,3.57,0.53,23,3.29,0.49,0.96,0.98,0.44,0.45,9.67,151.61
81,8,17,865,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.4,0.41,1.48,177.83
82,17,31,1557,12,4.0,1.73,14,4.67,1.53,13,4.33,1.15,0.94,0.92,0.18,0.16,3.7,182.49
83,10,22,1451,8,2.67,0.58,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.25,0.23,8.55,140.36
84,20,42,2365,16,2.67,1.03,18,3.0,1.26,18,3.0,1.26,0.91,0.89,0.43,0.37,15.65,160.18
85,7,13,544,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.92,0.4,0.42,10.56,193.79
86,33,64,3584,20,3.33,1.37,26,4.33,1.51,21,3.5,1.38,0.97,0.96,0.3,0.3,10.25,143.86
88,9,20,938,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.52,0.53,5.36,169.61
89,11,15,706,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.2,0.18,2.44,158.8
90,22,48,2690,16,2.67,1.03,20,3.33,1.21,17,2.83,1.17,0.98,0.98,0.43,0.41,11.52,138.23
91,10,32,1807,6,2.0,1.0,10,3.33,3.21,6,2.0,1.0,1.0,1.0,0.44,0.39,2.93,63.36
93,33,82,4310,24,3.43,0.98,27,3.86,1.07,25,3.57,0.98,0.97,0.97,0.21,0.21,6.94,178.01
94,8,21,1229,5,2.5,2.12,8,4.0,2.83,7,3.5,3.54,1.0,1.0,0.35,0.33,11.84,91.16
95,18,48,3002,15,3.75,1.89,18,4.5,1.73,17,4.25,1.71,1.0,1.0,0.4,0.48,4.0,150.31
96,12,41,2241,10,2.5,1.0,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.28,0.33,10.74,150.94
97,37,112,7409,23,3.29,0.49,31,4.43,1.27,25,3.57,1.13,0.97,0.93,0.26,0.23,14.99,153.27
98,20,52,3089,15,3.0,1.58,19,3.8,2.77,18,3.6,2.7,1.0,1.0,0.27,0.26,18.47,138.91
99,5,16,856,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.96,0.97,55.41,85.88
100,8,32,2103,2,1.0,0.0,8,4.0,4.24,2,1.0,0.0,1.0,1.0,0.36,0.32,10.37,153.35
101,18,44,2150,12,2.4,1.34,17,3.4,1.82,17,3.4,1.82,1.0,1.0,0.38,0.39,6.17,137.68
102,41,89,5175,25,4.17,1.83,35,5.83,1.72,31,5.17,1.94,0.99,0.98,0.26,0.28,10.0,174.96
103,28,34,1548,7,3.5,0.71,13,6.5,0.71,12,6.0,0.0,0.98,0.98,0.17,0.19,1.98,229.0
104,18,22,1020,9,3.0,1.0,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.31,0.37,4.22,208.49
105,28,54,3194,16,4.0,1.63,24,6.0,2.94,19,4.75,2.06,1.0,1.0,0.26,0.3,2.42,187.38
106,18,36,2484,12,3.0,0.82,17,4.25,1.71,13,3.25,0.96,1.0,1.0,0.31,0.25,4.92,122.21
107,8,33,2285,5,1.67,0.58,8,2.67,2.08,5,1.67,0.58,1.0,1.0,0.63,0.64,30.58,101.9
109,13,25,1376,12,4.0,1.0,13,4.33,0.58,12,4.0,1.0,0.97,0.98,0.26,0.24,5.42,158.1
110,20,40,2394,14,3.5,0.58,20,5.0,1.83,17,4.25,1.5,0.95,0.96,0.24,0.25,2.77,106.82
111,18,28,1561,15,3.0,0.71,17,3.4,0.89,17,3.4,0.89,1.0,1.0,0.49,0.55,7.4,152.2
113,33,101,6424,23,2.88,2.1,31,3.88,1.81,24,3.0,2.0,0.99,1.0,0.4,0.42,11.66,112.54
114,14,26,1439,13,3.25,0.96,14,3.5,1.0,13,3.25,0.96,0.96,0.95,0.26,0.29,2.47,136.62
116,14,48,3659,6,1.5,0.58,14,3.5,1.91,11,2.75,1.71,1.0,1.0,0.43,0.42,9.52,73.21
118,12,28,1678,11,2.2,0.84,12,2.4,0.55,11,2.2,0.84,0.93,0.94,0.51,0.54,5.63,128.1
119,19,31,1416,14,2.8,1.3,17,3.4,1.34,16,3.2,1.1,1.0,1.0,0.5,0.53,7.24,150.88
120,20,44,2272,13,2.6,1.52,19,3.8,2.17,17,3.4,2.3,0.97,0.98,0.44,0.45,19.33,133.08
122,19,47,5077,12,3.0,0.82,18,4.5,1.0,16,4.0,0.0,0.93,0.8,0.39,0.39,10.84,160.27
123,32,86,5955,23,3.29,1.6,32,4.57,2.94,24,3.43,1.62,1.0,1.0,0.44,0.45,2.11,104.44
125,17,38,2582,11,2.2,0.84,13,2.6,0.89,11,2.2,0.84,1.0,1.0,0.58,0.63,2.51,152.58
126,9,18,1111,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.47,0.43,12.92,115.03
127,20,39,1924,14,3.5,1.0,15,3.75,1.5,14,3.5,1.0,0.9,0.94,0.42,0.48,13.22,189.72
128,4,4,204,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.59,0.0,123.0
129,23,68,4567,16,2.29,0.76,21,3.0,1.29,18,2.57,0.98,1.0,1.0,0.57,0.56,16.89,117.28
130,15,42,2750,12,3.0,1.41,15,3.75,2.06,12,3.0,1.41,1.0,1.0,0.49,0.46,11.29,108.6
131,8,15,806,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.94,0.83,0.3,0.26,31.58,158.22
132,14,31,1818,12,2.4,0.55,14,2.8,0.45,14,2.8,0.45,0.98,0.99,0.53,0.54,13.05,141.6
133,5,11,576,2,1.0,0.0,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.45,0.49,1.62,57.92
134,5,16,1211,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.75,0.76,31.64,85.25
135,10,40,2465,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.4,0.37,25.16,116.4
136,21,68,5254,16,2.67,0.52,21,3.5,2.26,16,2.67,0.52,0.98,0.96,0.51,0.52,10.43,105.56
137,15,31,1565,9,2.25,0.96,14,3.5,1.29,11,2.75,1.71,1.0,1.0,0.54,0.58,16.36,152.71
138,9,27,1671,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.58,0.64,8.25,122.0
139,19,57,4344,14,3.5,1.29,18,4.5,1.73,16,4.0,1.63,0.96,0.92,0.38,0.35,9.61,129.04
140,7,13,717,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.95,0.93,0.36,0.35,8.65,124.62
141,11,36,1861,8,2.67,1.15,11,3.67,1.53,8,2.67,1.15,0.93,0.95,0.33,0.33,20.01,134.35
142,3,4,232,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,0.06,62.0
143,6,12,615,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.93,0.93,0.44,0.46,2.28,171.88
144,11,31,1750,7,1.75,1.26,11,2.75,1.71,9,2.25,0.96,1.0,1.0,0.73,0.74,33.16,109.4
146,17,52,3018,9,1.8,0.45,17,3.4,2.61,9,1.8,0.45,1.0,1.0,0.37,0.37,8.54,93.43
147,26,56,3386,23,2.88,1.36,26,3.25,1.83,23,2.88,1.36,1.0,1.0,0.44,0.46,4.76,134.66
148,10,19,1477,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.8,0.77,0.55,0.6,0.05,114.8
149,8,25,1434,7,1.4,0.55,8,1.6,0.55,8,1.6,0.55,0.9,0.91,0.65,0.66,8.05,76.5
150,14,26,1571,10,2.5,0.58,13,3.25,1.89,11,2.75,0.96,1.0,1.0,0.53,0.56,16.18,178.46
151,9,12,765,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.44,0.5,0.01,184.0
152,14,33,2472,12,3.0,0.82,14,3.5,0.58,12,3.0,0.82,0.9,0.82,0.4,0.35,9.74,151.48
153,12,28,1702,10,2.0,0.71,12,2.4,0.55,11,2.2,0.45,1.0,1.0,0.56,0.57,20.64,106.8
154,7,15,784,6,2.0,1.73,7,2.33,1.53,6,2.0,1.73,1.0,1.0,0.63,0.66,21.99,91.17
155,6,15,798,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,0.78,0.76,0.78,0.76,42.29,59.22
156,15,27,1277,12,3.0,2.71,15,3.75,4.19,15,3.75,4.19,1.0,1.0,0.42,0.42,1.44,105.5
157,27,64,3875,17,3.4,2.19,26,5.2,3.7,20,4.0,2.24,0.99,0.99,0.4,0.39,9.15,120.35
159,8,8,376,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.32,0.0,125.46
160,10,30,1815,7,2.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.51,0.47,18.94,128.39
161,29,75,4045,20,3.33,1.51,29,4.83,1.72,23,3.83,1.83,0.99,0.99,0.46,0.47,13.11,146.15
162,16,35,1833,10,2.5,1.0,16,4.0,1.83,15,3.75,2.06,1.0,1.0,0.3,0.3,6.9,157.49
163,10,20,1344,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.85,0.79,0.27,0.18,2.39,175.75
164,28,68,4242,21,2.62,0.92,27,3.38,1.77,24,3.0,1.41,1.0,1.0,0.4,0.42,1.12,145.49
165,11,22,1885,7,2.33,2.31,10,3.33,3.21,8,2.67,2.08,1.0,1.0,0.58,0.54,21.12,93.21
166,16,17,760,6,3.0,0.0,11,5.5,2.12,9,4.5,2.12,1.0,1.0,0.13,0.12,0.0,209.76
167,25,50,3932,13,3.25,0.96,20,5.0,1.41,18,4.5,1.29,0.91,0.74,0.42,0.41,16.91,165.27
168,10,23,1296,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.37,0.4,0.66,193.0
169,12,18,940,11,2.75,0.96,12,3.0,0.82,12,3.0,0.82,0.84,0.8,0.52,0.55,9.22,163.67
171,27,108,6507,13,2.6,1.52,27,5.4,4.39,15,3.0,1.41,1.0,1.0,0.33,0.32,16.64,110.5
