id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
77,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,85.0
122,4,6,252,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.33,0.32,0.0,148.75
141,4,18,1360,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.96,0.98,0.69,0.62,0.1,123.84
150,4,26,2976,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.98,0.99,0.72,0.82,1.4,123.0
165,8,12,1583,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.56,0.02,146.36
168,5,18,7992,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.88,0.99,0.16,133.25
170,11,67,18279,6,3.0,1.41,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.37,0.63,0.26,165.62
191,13,43,3510,9,4.5,0.71,13,6.5,0.71,11,5.5,0.71,0.95,0.92,0.23,0.15,0.1,103.6
196,5,9,1554,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.72,0.08,123.0
200,15,43,5305,8,2.67,2.08,15,5.0,1.73,15,5.0,1.73,1.0,1.0,0.33,0.48,0.13,173.95
202,6,14,939,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.96,0.94,0.34,0.28,0.08,84.67
211,5,19,2393,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.96,0.97,0.66,0.62,1.38,107.25
216,7,74,15973,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.6,0.78,3.18,86.54
217,8,29,4067,7,2.33,1.53,8,2.67,1.53,7,2.33,1.53,1.0,1.0,0.79,0.89,0.55,101.08
220,8,52,21399,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.74,0.92,0.48,132.61
221,8,22,2497,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,0.94,0.97,0.41,0.55,0.14,154.17
223,6,13,658,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.69,0.76,0.1,186.17
224,7,32,8029,5,1.67,0.58,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.69,0.71,0.42,102.67
236,4,30,2984,2,1.0,1.41,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.66,0.76,0.24,107.0
244,8,42,9992,5,2.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.63,0.89,1.9,130.54
248,7,13,1645,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.88,0.9,0.66,0.84,0.08,183.55
252,11,69,21044,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.51,0.83,0.43,179.46
255,7,11,520,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.42,0.43,0.0,162.65
259,8,75,16422,5,1.67,0.58,8,2.67,0.58,6,2.0,0.0,1.0,1.0,0.37,0.64,0.56,120.83
262,10,41,9612,7,2.33,0.58,10,3.33,1.15,8,2.67,1.15,0.99,1.0,0.44,0.46,0.55,186.42
263,14,56,11026,8,2.67,0.58,12,4.0,0.0,10,3.33,0.58,1.0,1.0,0.51,0.59,0.19,116.08
264,16,26,1302,7,2.33,1.15,12,4.0,2.0,11,3.67,2.08,0.96,0.95,0.36,0.38,0.24,196.4
266,10,64,12345,5,1.67,0.58,10,3.33,0.58,6,2.0,0.0,1.0,1.0,0.41,0.55,0.57,95.44
270,5,23,3071,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.96,0.98,0.39,0.44,0.57,56.16
271,9,23,2291,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.39,0.56,1.96,186.58
273,11,37,8486,7,2.33,0.58,10,3.33,0.58,8,2.67,0.58,0.95,0.97,0.5,0.76,0.24,182.89
274,10,43,14630,6,2.0,1.0,10,3.33,1.53,8,2.67,0.58,0.98,1.0,0.66,0.93,0.15,100.68
275,6,38,13244,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,0.94,0.99,0.6,0.91,0.49,58.0
276,8,31,8160,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.38,0.72,0.09,175.62
