id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,173,4867,3948497,117,4.18,2.75,87,3.11,1.83,151,5.39,4.21,0.91,0.89,0.48,0.41,20.61,113.03
1,176,5466,4790073,143,4.47,1.52,102,3.19,1.15,163,5.09,2.15,0.94,0.94,0.43,0.28,19.29,133.43
2,247,5338,2744095,165,3.93,2.18,138,3.29,1.83,210,5.0,4.05,0.88,0.85,0.49,0.45,15.4,117.31
3,177,5311,4463154,131,3.54,1.32,117,3.16,1.17,154,4.16,1.64,0.89,0.87,0.51,0.47,9.66,112.0
4,91,1634,271233,60,3.33,1.37,67,3.72,1.49,72,4.0,1.53,0.88,0.88,0.38,0.39,9.06,155.26
6,181,29046,30023748,96,6.86,2.85,64,4.57,2.21,144,10.29,5.34,0.84,0.84,0.47,0.3,22.49,96.13
7,404,7495,2680512,277,3.9,1.85,215,3.03,1.42,337,4.75,2.93,0.9,0.88,0.5,0.42,10.62,105.19
8,906,1458024,1274994783,448,6.59,4.67,447,6.57,5.34,639,9.4,8.34,0.79,0.82,0.5,0.4,31.06,121.22
9,204,2596,1296576,101,4.21,1.82,98,4.08,1.25,152,6.33,3.74,0.82,0.79,0.48,0.47,24.05,166.38
10,150,2495,1231106,89,3.3,1.14,88,3.26,1.48,116,4.3,1.54,0.95,0.95,0.47,0.38,10.63,163.97
11,21,256,66543,14,4.67,2.52,14,4.67,2.31,17,5.67,3.21,0.41,0.36,0.58,0.52,9.88,150.15
12,400,54608,28455895,209,6.53,3.77,147,4.59,1.64,299,9.34,7.42,0.9,0.87,0.5,0.43,18.25,129.91
14,251,7639,4650975,163,4.08,2.55,111,2.78,1.21,227,5.68,4.15,0.85,0.83,0.54,0.49,21.03,108.86
15,817,17028,7237079,159,4.42,2.27,108,3.0,1.59,213,5.92,3.68,0.9,0.9,0.57,0.44,9.99,107.94
16,233,5551,2171883,142,5.46,3.17,93,3.58,1.65,204,7.85,4.96,0.94,0.92,0.53,0.43,22.28,123.49
17,265,4526,1606079,188,4.18,1.96,155,3.44,1.62,240,5.33,2.5,0.93,0.91,0.5,0.44,7.59,124.56
18,240,9146,4652246,105,4.77,2.22,76,3.45,1.95,154,7.0,3.15,0.96,0.96,0.43,0.36,13.56,86.3
21,632,293573,311941005,367,7.65,3.94,149,3.1,1.72,523,10.9,7.08,0.93,0.89,0.5,0.33,59.15,128.7
22,420,39846,37419772,276,5.52,2.94,159,3.18,1.27,373,7.46,4.97,0.94,0.93,0.45,0.34,46.76,102.67
23,175,4493,987045,133,4.16,1.69,111,3.47,1.34,159,4.97,2.15,0.88,0.88,0.57,0.48,6.67,104.02
24,386,79652,107243263,232,3.68,1.92,200,3.17,1.65,340,5.4,3.11,0.93,0.92,0.57,0.55,12.08,102.69
25,33,682,509101,19,2.38,0.74,21,2.62,0.74,27,3.38,1.51,0.75,0.73,0.42,0.35,3.29,99.59
28,102,2205,967011,74,4.35,2.42,53,3.12,1.45,87,5.12,3.02,0.87,0.86,0.58,0.57,15.87,118.37
29,161,2030,1186504,130,3.51,1.24,120,3.24,1.14,146,3.95,1.63,0.96,0.96,0.63,0.6,10.13,126.21
30,380,118728,135082450,257,3.57,1.85,214,2.97,1.17,329,4.57,2.56,0.82,0.81,0.49,0.44,12.94,107.04
31,317,31571,36785676,221,3.4,2.25,192,2.95,1.35,290,4.46,3.4,0.82,0.79,0.47,0.43,14.2,124.29
32,364,17146,8488836,265,3.44,1.61,226,2.94,1.41,342,4.44,2.56,0.74,0.71,0.5,0.44,19.65,118.46
33,567,52600,45756541,385,3.74,2.07,320,3.11,1.47,499,4.84,4.09,0.83,0.8,0.51,0.49,17.26,110.48
