id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1128,5240,1308687,225,3.75,1.69,214,3.57,1.57,273,4.55,2.19,0.44,0.42,0.28,0.35,2.57,180.79
1,1382,1549,81340,184,4.0,1.45,179,3.89,1.49,240,5.22,2.4,0.48,0.49,0.11,0.18,2.01,224.1
2,192,372,42267,169,3.02,1.47,160,2.86,1.48,186,3.32,1.6,0.45,0.39,0.4,0.44,2.93,126.69
3,194,1125,1103280,160,3.02,1.43,152,2.87,1.45,189,3.57,1.83,0.38,0.3,0.35,0.4,2.29,118.87
4,371,565,55856,274,4.03,1.58,262,3.85,1.6,346,5.09,2.01,0.45,0.34,0.31,0.35,3.01,146.73
5,306,3743,230730,254,3.74,1.57,238,3.5,1.52,286,4.21,1.88,0.47,0.42,0.31,0.34,2.5,131.18
6,291,2820,2491703,256,3.66,1.61,234,3.34,1.44,280,4.0,2.0,0.47,0.39,0.33,0.4,1.82,129.13
7,283,682,73902,228,3.4,1.34,198,2.96,1.33,273,4.07,1.92,0.42,0.33,0.39,0.43,4.37,134.22
8,488,1024,480584,295,3.69,1.39,287,3.59,1.65,407,5.09,2.35,0.44,0.36,0.36,0.42,4.78,145.97
9,587,797,60794,294,3.68,1.11,319,3.99,1.21,441,5.51,2.41,0.57,0.46,0.29,0.36,2.6,175.94
10,529,1202,756416,316,4.16,1.51,301,3.96,1.65,407,5.36,2.44,0.52,0.4,0.3,0.37,2.78,171.28
11,430,604,51105,272,4.12,1.45,259,3.92,1.38,325,4.92,1.96,0.59,0.51,0.27,0.33,2.23,178.51
12,363,2102,1427376,257,3.95,1.32,241,3.71,1.35,291,4.48,1.56,0.6,0.51,0.28,0.34,1.88,171.13
13,224,304,21775,194,3.53,1.46,182,3.31,1.44,221,4.02,1.72,0.53,0.44,0.4,0.47,1.47,156.83
14,351,1677,968324,259,3.45,1.54,223,2.97,1.47,340,4.53,2.3,0.37,0.31,0.47,0.51,4.1,128.27
15,348,584,59748,249,3.32,1.45,233,3.11,1.52,330,4.4,2.11,0.39,0.3,0.45,0.51,4.66,142.54
