id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,362,5708,3805518,261,3.95,1.68,248,3.76,1.79,333,5.05,2.8,0.99,0.99,0.48,0.44,17.41,156.23
1,271,13778,16947877,217,3.24,1.65,200,2.99,1.63,250,3.73,1.92,0.99,0.98,0.52,0.47,22.92,151.61
2,285,2834,1801062,219,3.59,1.49,217,3.56,1.65,247,4.05,1.76,0.99,0.99,0.47,0.45,28.28,164.1
3,333,16710,13759953,245,3.66,1.8,243,3.63,1.73,310,4.63,3.33,0.99,0.99,0.44,0.36,24.28,157.9
4,475,7729,5489981,304,4.11,1.66,290,3.92,1.71,395,5.34,2.81,0.98,0.98,0.45,0.39,24.73,168.76
5,376,4373,2689263,283,4.1,1.58,277,4.01,1.6,324,4.7,1.94,0.99,0.98,0.45,0.37,38.24,156.4
6,321,21112,27296871,279,3.4,1.41,266,3.24,1.42,310,3.78,1.7,0.98,0.98,0.5,0.45,34.38,143.3
7,247,4122,3252564,211,3.3,1.49,200,3.12,1.51,238,3.72,1.7,0.99,0.99,0.48,0.43,25.76,149.24
8,294,6096,4314138,209,4.02,1.97,205,3.94,1.95,248,4.77,2.32,0.99,0.97,0.45,0.39,21.51,175.29
9,314,2070,1128635,182,4.04,1.17,203,4.51,1.36,225,5.0,1.6,0.98,0.98,0.42,0.42,16.24,196.63
10,197,1754,977267,121,3.27,1.17,127,3.43,1.37,143,3.86,1.49,0.99,0.99,0.46,0.49,13.03,199.7
11,258,1613,894807,186,4.23,1.58,188,4.27,1.56,199,4.52,1.7,0.99,0.97,0.45,0.46,20.56,202.35
12,245,1452,652282,195,3.48,1.48,191,3.41,1.49,205,3.66,1.59,0.99,0.99,0.48,0.45,32.26,183.44
13,185,1722,567099,154,2.85,1.25,158,2.93,1.26,179,3.31,1.44,0.99,0.99,0.56,0.53,40.46,156.08
14,194,2823,1814580,157,3.14,1.36,147,2.94,1.32,178,3.56,1.95,0.98,0.98,0.49,0.39,36.33,155.99
15,282,3362,2203304,220,3.49,1.28,227,3.6,1.52,268,4.25,1.77,0.99,0.99,0.55,0.5,37.19,158.02
16,210,1988,922373,159,3.0,1.54,169,3.19,1.62,194,3.66,2.0,0.99,1.0,0.62,0.6,43.09,155.88
17,336,9430,4323603,256,3.76,1.61,252,3.71,1.79,300,4.41,2.07,0.99,0.99,0.52,0.47,54.18,161.38
18,238,3215,2156295,199,3.26,1.57,193,3.16,1.57,226,3.7,1.9,0.99,1.0,0.59,0.55,58.98,144.96
19,268,11077,11775186,218,3.16,1.3,224,3.25,1.34,254,3.68,1.53,0.99,0.98,0.62,0.58,55.01,150.02
20,246,3143,1914233,203,3.5,1.45,203,3.5,1.48,239,4.12,1.76,0.99,1.0,0.57,0.54,52.2,165.52
21,279,6124,5775357,210,3.68,1.5,204,3.58,1.45,251,4.4,2.43,1.0,1.0,0.59,0.56,37.09,160.6
22,440,4139,2506495,330,4.46,3.9,290,3.92,1.75,394,5.32,5.62,0.99,0.99,0.56,0.55,40.72,156.9
23,396,7227,5140995,313,3.86,1.62,323,3.99,1.77,358,4.42,2.07,0.99,0.99,0.51,0.46,37.21,144.59
24,385,8513,9186490,320,4.05,1.72,332,4.2,1.9,362,4.58,2.27,0.97,0.98,0.52,0.54,36.63,142.35
