id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,52,415,161179,34,4.86,2.12,34,4.86,2.12,41,5.86,3.48,0.94,0.91,0.41,0.34,2.06,144.62
1,221,4378,2238592,99,5.21,2.82,65,3.42,1.39,163,8.58,6.82,0.97,0.97,0.41,0.33,13.27,102.39
2,67,5082,4406665,30,5.0,2.53,27,4.5,2.17,50,8.33,3.93,0.99,1.0,0.47,0.35,10.88,108.15
3,43,2304,2153752,27,4.5,2.35,20,3.33,1.51,38,6.33,3.08,0.99,0.99,0.51,0.44,11.59,94.11
4,289,10939,6561452,118,8.43,6.19,44,3.14,1.1,215,15.36,11.69,0.87,0.83,0.44,0.33,44.09,137.26
7,953,377816,255456724,396,9.0,4.02,215,4.89,2.15,693,15.75,10.38,0.55,0.58,0.39,0.27,55.45,128.65
8,674,2708330,2440844309,362,6.35,2.04,316,5.54,3.02,550,9.65,3.98,0.5,0.53,0.54,0.41,35.39,152.25
9,607,139616,66253358,291,6.93,2.41,286,6.81,3.58,471,11.21,5.5,0.55,0.52,0.44,0.31,25.81,159.41
10,909,536713,462536906,404,7.77,3.33,282,5.42,2.3,625,12.02,6.94,0.68,0.69,0.5,0.36,32.65,158.62
13,177,72703,37436299,87,8.7,3.09,54,5.4,1.9,147,14.7,11.61,0.54,0.57,0.46,0.28,62.13,135.31
15,158,9709,9006640,84,6.46,2.79,55,4.23,1.79,134,10.31,6.52,0.82,0.79,0.44,0.4,14.53,106.13
16,458,42894,30799597,236,5.9,2.41,148,3.7,1.56,359,8.98,6.15,0.92,0.89,0.46,0.34,27.8,133.39
17,171,10735,9799200,113,4.91,2.09,85,3.7,1.72,144,6.26,3.09,0.92,0.91,0.53,0.47,34.65,143.21
18,154,17784,15317634,84,6.46,1.94,46,3.54,1.9,128,9.85,5.6,0.83,0.83,0.38,0.21,41.83,129.3
19,234,64468,59678686,80,5.71,2.09,54,3.86,1.41,118,8.43,4.57,0.83,0.84,0.4,0.23,29.3,131.4
20,913,3263879,3753462599,523,6.97,2.96,340,4.53,2.18,767,10.23,5.78,0.82,0.83,0.45,0.3,45.79,140.29
21,317,21908,12916843,192,4.47,1.65,153,3.56,1.99,288,6.7,2.7,0.97,0.96,0.5,0.38,40.79,145.96
22,424,46316,46624752,230,4.89,2.73,149,3.17,1.36,331,7.04,4.69,0.96,0.95,0.44,0.27,48.98,133.29
23,100,81416,110715271,62,6.2,3.58,35,3.5,1.65,89,8.9,5.92,0.99,0.99,0.26,0.19,10.04,96.15
24,116,48867,66332124,68,5.23,1.48,47,3.62,1.5,102,7.85,3.87,0.91,0.89,0.26,0.21,11.95,80.25
25,57,17675,19082425,34,5.67,2.34,27,4.5,1.64,50,8.33,5.82,0.7,0.67,0.34,0.24,7.33,86.74
28,26,284,48000,20,3.33,1.03,21,3.5,1.38,23,3.83,1.72,0.94,0.92,0.53,0.5,7.44,101.87
30,60,3397,2587073,30,5.0,2.19,27,4.5,1.87,46,7.67,3.61,1.0,1.0,0.23,0.07,36.42,115.88
31,90,3727,2782859,59,5.36,2.98,37,3.36,1.91,77,7.0,4.69,0.88,0.86,0.56,0.46,11.72,83.01
34,117,5180,4510267,50,5.0,1.33,34,3.4,1.07,85,8.5,2.22,0.97,0.97,0.49,0.3,9.04,129.6
35,511,31027,32351491,198,5.08,1.69,139,3.56,1.67,377,9.67,4.17,0.99,1.0,0.46,0.31,15.79,128.73
36,139,1833,990953,86,4.1,1.73,75,3.57,1.43,132,6.29,4.04,0.87,0.87,0.47,0.35,7.07,141.57
37,53,8733,9015255,30,4.29,2.87,25,3.57,2.57,42,6.0,4.16,0.98,0.99,0.63,0.6,2.03,121.58
38,162,24038,27369874,100,3.7,1.56,99,3.67,1.88,142,5.26,2.47,0.79,0.75,0.4,0.31,11.21,95.98
