id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,24,43,2495,14,3.5,1.29,17,4.25,0.96,14,3.5,1.29,1.0,1.0,0.32,0.36,4.69,175.24
53,5,14,927,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.46,0.45,10.6,113.25
54,9,22,1282,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.78,0.85,4.23,127.67
56,19,45,2531,17,2.43,1.27,18,2.57,1.13,18,2.57,1.13,0.98,0.96,0.27,0.29,0.13,177.8
57,16,31,1732,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.44,0.51,7.98,188.81
60,10,18,945,8,2.0,1.15,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.56,0.58,4.62,115.58
61,9,28,1708,5,1.67,0.58,9,3.0,0.0,6,2.0,1.0,1.0,1.0,0.54,0.59,7.46,87.0
63,9,22,1172,6,3.0,2.83,9,4.5,4.95,9,4.5,4.95,1.0,1.0,0.72,0.72,8.65,96.31
64,10,15,724,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.33,0.33,0.16,141.97
65,28,75,4657,21,3.0,1.83,27,3.86,1.95,23,3.29,1.7,0.98,0.97,0.31,0.29,5.04,112.81
66,6,12,528,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.47,0.48,0.07,155.39
67,6,9,456,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.57,15.78,155.88
68,5,14,1094,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.5,0.0,171.67
69,13,20,1126,11,2.75,0.96,13,3.25,1.26,13,3.25,1.26,0.88,0.81,0.44,0.4,8.53,135.35
70,20,54,3027,17,3.4,1.95,18,3.6,1.82,17,3.4,1.95,0.93,0.9,0.43,0.44,10.99,163.77
71,13,43,2343,12,4.0,1.73,13,4.33,2.08,12,4.0,1.73,0.94,0.93,0.29,0.29,28.8,128.48
72,26,71,4621,19,3.17,2.14,25,4.17,3.54,24,4.0,3.22,1.0,1.0,0.52,0.55,7.96,111.4
